"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 51 기","36533717144","제 50 기","56655824513","제 49 기","19473078597","1","KRW",NA
"2","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 51 기","35276674642","제 50 기","54189718311","제 49 기","18403498738","2","KRW",NA
"3","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 51 기","","제 50 기","1431242425","제 49 기","","3","KRW",NA
"4","20220318000627","11011","2021","00104786","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 51 기","58223885","제 50 기","352331037","제 49 기","593615534","4","KRW",NA
"5","20220318000627","11011","2021","00104786","BS","재무상태표","-표준계정코드 미사용-","기타수취채권","-","제 51 기","802984636","제 50 기","220817654","제 49 기","170568833","5","KRW",NA
"6","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 51 기","12207497","제 50 기","24113585","제 49 기","28027681","6","KRW",NA
"7","20220318000627","11011","2021","00104786","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 51 기","383626484","제 50 기","373475171","제 49 기","233178777","7","KRW",NA
"8","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 51 기","","제 50 기","64126330","제 49 기","44189034","8","KRW",NA
"9","20220318000627","11011","2021","00104786","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동자산","-","제 51 기","","제 50 기","3166562333","제 49 기","2708122099","9","KRW",NA
"10","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 51 기","63134615914","제 50 기","32498407468","제 49 기","50120849769","10","KRW",NA
"11","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 51 기","11222128985","제 50 기","11758307691","제 49 기","5448689173","11","KRW",NA
"12","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","관계기업투자","-","제 51 기","18328855065","제 50 기","9198844447","제 49 기","26290902700","12","KRW",NA
"13","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 51 기","16906549451","제 50 기","1520162116","제 49 기","","13","KRW",NA
"14","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 51 기","142441229","제 50 기","1659561343","제 49 기","3401503780","14","KRW",NA
"15","20220318000627","11011","2021","00104786","BS","재무상태표","dart_GoodwillGross","무형자산","-","제 51 기","2457336327","제 50 기","2457336327","제 49 기","2483806127","15","KRW",NA
"16","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 51 기","7772393581","제 50 기","167895105","제 49 기","363636704","16","KRW",NA
"17","20220318000627","11011","2021","00104786","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기기타수취채권","-","제 51 기","1508862465","제 50 기","441264152","제 49 기","532449604","17","KRW",NA
"18","20220318000627","11011","2021","00104786","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 51 기","4470000000","제 50 기","4970000000","제 49 기","6470000000","18","KRW",NA
"19","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 51 기","326048811","제 50 기","325036287","제 49 기","5129861681","19","KRW",NA
"20","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 51 기","99668333058","제 50 기","92320794314","제 49 기","72302050465","20","KRW",NA
"21","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 51 기","3265137643","제 50 기","1717538327","제 49 기","1585767528","22","KRW",NA
"22","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타지급채무","-","제 51 기","140895066","제 50 기","386305631","제 49 기","493091186","23","KRW",NA
"23","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 51 기","","제 50 기","110000000","제 49 기","10000000","24","KRW",NA
"24","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동성리스부채","-","제 51 기","1568061995","제 50 기","105904150","제 49 기","178672847","25","KRW",NA
"25","20220318000627","11011","2021","00104786","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 51 기","1247652599","제 50 기","1110068237","제 49 기","904003495","26","KRW",NA
"26","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 51 기","308527983","제 50 기","5260309","제 49 기","","27","KRW",NA
"27","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 51 기","25322818180","제 50 기","1136527064","제 49 기","1130952215","28","KRW",NA
"28","20220318000627","11011","2021","00104786","BS","재무상태표","dart_PostemploymentBenefitObligations","확정급여부채","-","제 51 기","594789230","제 50 기","1078447791","제 49 기","976053840","29","KRW",NA
"29","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동성리스부채","-","제 51 기","22871884883","제 50 기","58079273","제 49 기","154898375","30","KRW",NA
"30","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 51 기","1400000000","제 50 기","","제 49 기","","31","KRW",NA
"31","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_NoncurrentProvisions","비유동충당부채","-","제 51 기","456144067","제 50 기","","제 49 기","","32","KRW",NA
"32","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 51 기","28587955823","제 50 기","2854065391","제 49 기","2716719743","33","KRW",NA
"33","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 51 기","12948414800","제 50 기","12948414800","제 49 기","12948414800","35","KRW",NA
"34","20220318000627","11011","2021","00104786","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 51 기","48746136615","제 50 기","48778190707","제 49 기","48778190707","36","KRW",NA
"35","20220318000627","11011","2021","00104786","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 51 기","-2459850188","제 50 기","-2459850188","제 49 기","-2459850188","37","KRW",NA
"36","20220318000627","11011","2021","00104786","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 51 기","1205457251","제 50 기","1555596015","제 49 기","1528325073","38","KRW",NA
"37","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 51 기","10640218757","제 50 기","28644377589","제 49 기","8731255692","39","KRW",NA
"38","20220318000627","11011","2021","00104786","BS","재무상태표","-표준계정코드 미사용-","비지배지분","-","제 51 기","","제 50 기","","제 49 기","58994638","40","KRW",NA
"39","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 51 기","71080377235","제 50 기","89466728923","제 49 기","69585330722","41","KRW",NA
"40","20220318000627","11011","2021","00104786","BS","재무상태표","ifrs-full_EquityAndLiabilities","부채와자본 총계","-","제 51 기","99668333058","제 50 기","92320794314","제 49 기","72302050465","42","KRW",NA
"41","20220318000627","11011","2021","00104786","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 51 기","7807921586","제 50 기","5770766444","제 49 기","7476807942","0","KRW",""
