"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000967","11011","2021","00106669","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 67 기","1636018723683","제 66 기","1340402546325","제 65 기","1344845947529","1","KRW",NA
"2","20220317000967","11011","2021","00106669","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 67 기","64772638376","제 66 기","75697904262","제 65 기","74952449597","2","KRW",NA
"3","20220317000967","11011","2021","00106669","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 67 기","444513178916","제 66 기","345353168143","제 65 기","351597995597","3","KRW",NA
"4","20220317000967","11011","2021","00106669","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 67 기","30076329575","제 66 기","193031941562","제 65 기","79700660077","4","KRW",NA
"5","20220317000967","11011","2021","00106669","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 67 기","7183669131","제 66 기","3862351666","제 65 기","4078735241","5","KRW",NA
"6","20220317000967","11011","2021","00106669","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 67 기","1819121232","제 66 기","3926225695","제 65 기","7288399656","6","KRW",NA
"7","20220317000967","11011","2021","00106669","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 67 기","1087653786453","제 66 기","718499434997","제 65 기","827227707361","7","KRW",NA
"8","20220317000967","11011","2021","00106669","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 67 기","","제 66 기","31520000","제 65 기","","8","KRW",NA
"9","20220317000967","11011","2021","00106669","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 67 기","1889977831812","제 66 기","1940032444560","제 65 기","2232043213848","9","KRW",NA
"10","20220317000967","11011","2021","00106669","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 67 기","1680963401140","제 66 기","1725135920985","제 65 기","2048089567351","10","KRW",NA
