"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","54355655290","제 21 기","44550102478","제 20 기","41109384059","1","KRW",NA
"2","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","11300816818","제 21 기","7470417111","제 20 기","13204525041","2","KRW",NA
"3","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 22 기","18610100000","제 21 기","13429986229","제 20 기","4045552603","3","KRW",NA
"4","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 22 기","6891458741","제 21 기","14342922596","제 20 기","16044849717","4","KRW",NA
"5","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 22 기","6747312871","제 21 기","2829784804","제 20 기","1951689795","5","KRW",NA
"6","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 22 기","10349321133","제 21 기","6050017774","제 20 기","5202804317","6","KRW",NA
"7","20220316001335","11011","2021","00415707","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","442845727","제 21 기","411222171","제 20 기","659962586","7","KRW",NA
"8","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","13800000","제 21 기","","제 20 기","","8","KRW",NA
"9","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","","제 21 기","15751793","제 20 기","","9","KRW",NA
"10","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","13450905219","제 21 기","15974326380","제 20 기","24771568974","10","KRW",NA
"11","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 22 기","4957209967","제 21 기","4870196463","제 20 기","5250973506","11","KRW",NA
"12","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 22 기","1669839424","제 21 기","3388205805","제 20 기","2322058422","12","KRW",NA
"13","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치측정금융자산","-","제 22 기","163113492","제 21 기","413153642","제 20 기","505774150","13","KRW",NA
"14","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_NoncurrentContractAssets","계약자산","-","제 22 기","508079950","제 21 기","1200632556","제 20 기","1557921302","14","KRW",NA
"15","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 22 기","556015454","제 21 기","676752669","제 20 기","9852178307","15","KRW",NA
"16","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","2983870862","제 21 기","3421860081","제 20 기","3437478122","16","KRW",NA
"17","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 22 기","1913920344","제 21 기","1648034804","제 20 기","1666138209","17","KRW",NA
"18","20220316001335","11011","2021","00415707","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 22 기","200209283","제 21 기","214035350","제 20 기","","18","KRW",NA
"19","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","498646443","제 21 기","141455010","제 20 기","179046956","19","KRW",NA
"20","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","67806560509","제 21 기","60524428858","제 20 기","65880953033","20","KRW",NA
"21","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","14588581951","제 21 기","10761863067","제 20 기","22970553126","22","KRW",NA
"22","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 22 기","8698010518","제 21 기","6398821362","제 20 기","9945781424","23","KRW",NA
"23","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타금융부채","-","제 22 기","192591953","제 21 기","185896784","제 20 기","194292166","24","KRW",NA
"24","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_CurrentContractLiabilities","계약부채","-","제 22 기","2637181923","제 21 기","2615776781","제 20 기","8515546162","25","KRW",NA
"25","20220316001335","11011","2021","00415707","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 22 기","1624867987","제 21 기","1557500964","제 20 기","3018646063","26","KRW",NA
"26","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_CurrentProvisions","유동성충당부채","-","제 22 기","","제 21 기","","제 20 기","24134944","27","KRW",NA
"27","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 22 기","1435929570","제 21 기","3867176","제 20 기","1272152367","28","KRW",NA
"28","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","159124058","제 21 기","678366243","제 20 기","761819409","29","KRW",NA
"29","20220316001335","11011","2021","00415707","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","매입채무및기타채무","-","제 22 기","","제 21 기","305856896","제 20 기","222537786","30","KRW",NA
"30","20220316001335","11011","2021","00415707","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타금융부채","-","제 22 기","59124058","제 21 기","272509347","제 20 기","439281623","31","KRW",NA
