"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000964","11011","2021","00105855","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 48 기","1887748202729","제 47 기","1649804547143","제 46 기","1666899982143","1","KRW",NA
"2","20220318000964","11011","2021","00105855","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 48 기","701596943478","제 47 기","683234939608","제 46 기","534507436526","2","KRW",NA
"3","20220318000964","11011","2021","00105855","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","금융기관예치금","-","제 48 기","22845438152","제 47 기","6654971275","제 46 기","9936669009","3","KRW",NA
"4","20220318000964","11011","2021","00105855","BS","재무상태표","dart_CurrentDerivativeAsset","유동성파생상품자산","-","제 48 기","4684792873","제 47 기","18971745322","제 46 기","11282623499","4","KRW",NA
"5","20220318000964","11011","2021","00105855","BS","재무상태표","-표준계정코드 미사용-","유동성당기손익-공정가치측정금융자산","-","제 48 기","","제 47 기","500000000","제 46 기","5789000000","5","KRW",NA
"6","20220318000964","11011","2021","00105855","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 48 기","548088475148","제 47 기","489342464987","제 46 기","541689732504","6","KRW",NA
"7","20220318000964","11011","2021","00105855","BS","재무상태표","-표준계정코드 미사용-","기타채권","-","제 48 기","41617973505","제 47 기","41770366780","제 46 기","43958943792","7","KRW",NA
"8","20220318000964","11011","2021","00105855","BS","재무상태표","-표준계정코드 미사용-","계약자산","-","제 48 기","235999468450","제 47 기","167814328133","제 46 기","254876803514","8","KRW",NA
"9","20220318000964","11011","2021","00105855","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 48 기","71438106170","제 47 기","64618282061","제 46 기","68523686549","9","KRW",NA
"10","20220318000964","11011","2021","00105855","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 48 기","261477004953","제 47 기","176861493887","제 46 기","196292257902","10","KRW",NA
"11","20220318000964","11011","2021","00105855","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 48 기","","제 47 기","35955090","제 46 기","42828848","11","KRW",NA
"12","20220318000964","11011","2021","00105855","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 48 기","908983354885","제 47 기","890591524697","제 46 기","871244424719","12","KRW",NA
"13","20220318000964","11011","2021","00105855","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융기관예치금","-","제 48 기","7481198266","제 47 기","7436500000","제 46 기","7436500000","13","KRW",NA
