"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220315000678","11011","2021","00132725","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 61 기","90108115517","제 60 기","82771649280","제 59 기","94100691517","1","KRW",NA
"2","20220315000678","11011","2021","00132725","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 61 기","20153502004","제 60 기","20825481701","제 59 기","22696231741","2","KRW",NA
"3","20220315000678","11011","2021","00132725","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 61 기","18944359700","제 60 기","16152562015","제 59 기","23013535244","3","KRW",NA
"4","20220315000678","11011","2021","00132725","BS","재무상태표","dart_CurrentFinancialAssetHeldForTrading","유동단기매매금융자산","-","제 61 기","18944359700","제 60 기","16002330000","제 59 기","22858179354","4","KRW",NA
"5","20220315000678","11011","2021","00132725","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","유동 당기손익-공정가치 의무 측정 금융자산","-","제 61 기","","제 60 기","150232015","제 59 기","155355890","5","KRW",NA
"6","20220315000678","11011","2021","00132725","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 61 기","3564559365","제 60 기","2746614993","제 59 기","2894303415","6","KRW",NA
"7","20220315000678","11011","2021","00132725","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 61 기","1871010157","제 60 기","1450864782","제 59 기","1202437276","7","KRW",NA
"8","20220315000678","11011","2021","00132725","BS","재무상태표","dart_ShortTermOtherReceivables","유동수취채권","-","제 61 기","1693549208","제 60 기","1295750211","제 59 기","1691866139","8","KRW",NA
"9","20220315000678","11011","2021","00132725","BS","재무상태표","-표준계정코드 미사용-","반품재고회수(유동)","-","제 61 기","2083464086","제 60 기","1981639335","제 59 기","2779047747","9","KRW",NA
"10","20220315000678","11011","2021","00132725","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 61 기","45250040169","제 60 기","40761419525","제 59 기","42664441910","10","KRW",NA
"11","20220315000678","11011","2021","00132725","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 61 기","112190193","제 60 기","303931711","제 59 기","53131460","11","KRW",NA
"12","20220315000678","11011","2021","00132725","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 61 기","82048758752","제 60 기","76438170315","제 59 기","78340668206","12","KRW",NA
"13","20220315000678","11011","2021","00132725","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 61 기","7231405696","제 60 기","1991036485","제 59 기","2189801456","13","KRW",NA
"14","20220315000678","11011","2021","00132725","BS","재무상태표","dart_NonCurrentAvailableForSaleFinancialAssets","비유동매도가능금융자산","-","제 61 기","5027585","제 60 기","5027585","제 59 기","156269406","14","KRW",NA
"15","20220315000678","11011","2021","00132725","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","비유동 당기손익-공정가치 의무 측정 금융자산","-","제 61 기","293407111","제 60 기","60120000","제 59 기","","15","KRW",NA
"16","20220315000678","11011","2021","00132725","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 61 기","6932971000","제 60 기","1925888900","제 59 기","2033532050","16","KRW",NA
"17","20220315000678","11011","2021","00132725","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 61 기","1085052181","제 60 기","841656154","제 59 기","1135340449","17","KRW",NA
"18","20220315000678","11011","2021","00132725","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 61 기","26938404362","제 60 기","27052213390","제 59 기","28787458705","18","KRW",NA
"19","20220315000678","11011","2021","00132725","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 61 기","42317258126","제 60 기","42629154251","제 59 기","42076193049","19","KRW",NA
"20","20220315000678","11011","2021","00132725","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 61 기","179600624","제 60 기","184616229","제 59 기","132593812","20","KRW",NA
"21","20220315000678","11011","2021","00132725","BS","재무상태표","-표준계정코드 미사용-","반품재고회수(비유동)","-","제 61 기","3092404561","제 60 기","3739493806","제 59 기","4019280735","21","KRW",NA
"22","20220315000678","11011","2021","00132725","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 61 기","1204633202","제 60 기","","제 59 기","","22","KRW",NA
"23","20220315000678","11011","2021","00132725","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 61 기","172156874269","제 60 기","159209819595","제 59 기","172441359723","23","KRW",NA
