"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323001300","11011","2021","00632845","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 21 기","36992794174","제 20 기","31294724197","제 19 기","65271780626","1","KRW",NA
"2","20220323001300","11011","2021","00632845","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 21 기","4096725100","제 20 기","5895564399","제 19 기","17730519850","2","KRW",NA
"3","20220323001300","11011","2021","00632845","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","금융자산","-","제 21 기","22000000000","제 20 기","24244617180","제 19 기","27030000000","3","KRW",NA
"4","20220323001300","11011","2021","00632845","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 21 기","1571374427","제 20 기","696906483","제 19 기","17929953584","4","KRW",NA
"5","20220323001300","11011","2021","00632845","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 21 기","","제 20 기","118759657","제 19 기","","5","KRW",NA
"6","20220323001300","11011","2021","00632845","BS","재무상태표","dart_OtherCurrentAssets","기타자산","-","제 21 기","3760059191","제 20 기","338876478","제 19 기","1484460692","6","KRW",NA
"7","20220323001300","11011","2021","00632845","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 21 기","28855456","제 20 기","","제 19 기","1096846500","7","KRW",NA
"8","20220323001300","11011","2021","00632845","BS","재무상태표","-표준계정코드 미사용-","파생상품자산","-","제 21 기","5535780000","제 20 기","","제 19 기","","8","KRW",NA
"9","20220323001300","11011","2021","00632845","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 21 기","50960809657","제 20 기","48300233405","제 19 기","49710148598","9","KRW",NA
"10","20220323001300","11011","2021","00632845","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","비유동금융자산","-","제 21 기","834663196","제 20 기","301717415","제 19 기","372462604","10","KRW",NA
"11","20220323001300","11011","2021","00632845","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","비유동매출채권및기타채권","-","제 21 기","114231232","제 20 기","110481327","제 19 기","700490948","11","KRW",NA
"12","20220323001300","11011","2021","00632845","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 21 기","11374105398","제 20 기","3166069703","제 19 기","3190383218","12","KRW",NA
"13","20220323001300","11011","2021","00632845","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 21 기","25978191744","제 20 기","35881844756","제 19 기","36809213260","13","KRW",NA
"14","20220323001300","11011","2021","00632845","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 21 기","9218105093","제 20 기","6746232145","제 19 기","6827621029","14","KRW",NA
"15","20220323001300","11011","2021","00632845","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 21 기","221788728","제 20 기","265900265","제 19 기","931966889","15","KRW",NA
"16","20220323001300","11011","2021","00632845","BS","재무상태표","dart_OtherNonCurrentAssets","비유동기타자산","-","제 21 기","1072876","제 20 기","2148684","제 19 기","","16","KRW",NA
