"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 16 기","358263960457","제 15 기","363796764672","제 14 기","391093532221","1","KRW",NA
"2","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 16 기","19155916557","제 15 기","49349211330","제 14 기","19121463238","2","KRW",NA
"3","20220322000457","11011","2021","00911955","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 16 기","11782942108","제 15 기","15332645897","제 14 기","19617671547","3","KRW",NA
"4","20220322000457","11011","2021","00911955","BS","재무상태표","dart_ShortTermOtherReceivables","단기기타채권","-","제 16 기","454026169","제 15 기","570381677","제 14 기","449138077","4","KRW",NA
"5","20220322000457","11011","2021","00911955","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기기타금융자산","-","제 16 기","291382473039","제 15 기","262297294853","제 14 기","310536204884","5","KRW",NA
"6","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 금융자산","-","제 16 기","9298022000","제 15 기","2172885050","제 14 기","3633460000","6","KRW",NA
"7","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 16 기","","제 15 기","992058534","제 14 기","","7","KRW",NA
"8","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 16 기","24414538246","제 15 기","30717783237","제 14 기","34319967348","8","KRW",NA
"9","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 16 기","228787630","제 15 기","609209340","제 14 기","628070974","9","KRW",NA
"10","20220322000457","11011","2021","00911955","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 16 기","1547254708","제 15 기","1755294754","제 14 기","2787556153","10","KRW",NA
"11","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 16 기","136403217251","제 15 기","144322580746","제 14 기","148319348904","11","KRW",NA
"12","20220322000457","11011","2021","00911955","BS","재무상태표","dart_LongTermOtherReceivablesGross","장기기타채권","-","제 16 기","","제 15 기","3689910","제 14 기","","12","KRW",NA
"13","20220322000457","11011","2021","00911955","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기기타금융자산","-","제 16 기","3822799020","제 15 기","5920613235","제 14 기","8704764919","13","KRW",NA
"14","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 금융자산","-","제 16 기","2000110200","제 15 기","","제 14 기","","14","KRW",NA
"15","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 16 기","5173636700","제 15 기","1347848800","제 14 기","2349148479","15","KRW",NA
"16","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 16 기","38105167199","제 15 기","41608730180","제 14 기","47432513937","16","KRW",NA
"17","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 16 기","77637880629","제 15 기","78324908159","제 14 기","77620241052","17","KRW",NA
"18","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 16 기","2146924867","제 15 기","1291035331","제 14 기","1375808868","18","KRW",NA
"19","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 16 기","7174814431","제 15 기","5343734287","제 14 기","5385626122","19","KRW",NA
"20","20220322000457","11011","2021","00911955","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동자산","-","제 16 기","","제 15 기","4930000000","제 14 기","","20","KRW",NA
"21","20220322000457","11011","2021","00911955","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","순확정급여자산","-","제 16 기","170675917","제 15 기","449721425","제 14 기","","21","KRW",NA
"22","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 16 기","171208288","제 15 기","5102299419","제 14 기","5451245527","22","KRW",NA
"23","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 16 기","494667177708","제 15 기","508119345418","제 14 기","539412881125","23","KRW",NA
"24","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 16 기","33686319450","제 15 기","38929370789","제 14 기","57440580661","25","KRW",NA
"25","20220322000457","11011","2021","00911955","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 16 기","8464722126","제 15 기","13477001331","제 14 기","10515375409","26","KRW",NA
"26","20220322000457","11011","2021","00911955","BS","재무상태표","dart_ShortTermOtherPayables","단기기타채무","-","제 16 기","7234136308","제 15 기","6208818503","제 14 기","10391038681","27","KRW",NA
"27","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","단기기타금융부채","-","제 16 기","12011654284","제 15 기","14635317323","제 14 기","30558357502","28","KRW",NA
"28","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 16 기","3145237783","제 15 기","2290544133","제 14 기","2595520568","29","KRW",NA
"29","20220322000457","11011","2021","00911955","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 16 기","2540471927","제 15 기","1824289585","제 14 기","3113771089","30","KRW",NA
"30","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_DeferredIncomeClassifiedAsCurrent","충당부채","-","제 16 기","290097022","제 15 기","493399914","제 14 기","266517412","31","KRW",NA
"31","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 16 기","2492944078","제 15 기","888841245","제 14 기","6270564055","32","KRW",NA
"32","20220322000457","11011","2021","00911955","BS","재무상태표","dart_LongTermOtherPayablesGross","장기기타채무","-","제 16 기","43000000","제 15 기","48000000","제 14 기","65000000","33","KRW",NA
"33","20220322000457","11011","2021","00911955","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 16 기","162986918","제 15 기","542232874","제 14 기","1409864851","34","KRW",NA
"34","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","장기기타금융부채","-","제 16 기","886028430","제 15 기","298608371","제 14 기","4795699204","35","KRW",NA
"35","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 16 기","1400928730","제 15 기","","제 14 기","","36","KRW",NA
"36","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 16 기","36179263528","제 15 기","39818212034","제 14 기","63711144716","37","KRW",NA
"37","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 16 기","379021950834","제 15 기","396204499016","제 14 기","412020426351","39","KRW",NA
"38","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 16 기","10964657500","제 15 기","10964657500","제 14 기","10964657500","40","KRW",NA
"39","20220322000457","11011","2021","00911955","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 16 기","270248337643","제 15 기","270412001708","제 14 기","271434443475","41","KRW",NA
"40","20220322000457","11011","2021","00911955","BS","재무상태표","dart_OtherCapitalAdjustments","자본조정","-","제 16 기","","제 15 기","117020104","제 14 기","117020104","42","KRW",NA
"41","20220322000457","11011","2021","00911955","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 16 기","1403854396","제 15 기","-710531163","제 14 기","-1452120068","43","KRW",NA
"42","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 16 기","96405101295","제 15 기","115421350867","제 14 기","130956425340","44","KRW",NA
"43","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 16 기","79465963346","제 15 기","72096634368","제 14 기","63681310058","45","KRW",NA
"44","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 16 기","458487914180","제 15 기","468301133384","제 14 기","475701736409","46","KRW",NA
"45","20220322000457","11011","2021","00911955","BS","재무상태표","ifrs-full_EquityAndLiabilities","부채및자본총계","-","제 16 기","494667177708","제 15 기","508119345418","제 14 기","539412881125","47","KRW",NA
"46","20220322000457","11011","2021","00911955","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 16 기","140177794033","제 15 기","146378358748","제 14 기","202551772923","0","KRW",""
"47","20220322000457","11011","2021","00911955","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 16 기","63898305158","제 15 기","67339277099","제 14 기","89397296151","1","KRW",""
