"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 28 기","18289953758","제 27 기","25926936625","제 26 기","31612650925","1","KRW",NA
"2","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 28 기","6725146554","제 27 기","5022525458","제 26 기","5858829491","2","KRW",NA
"3","20220321001480","11011","2021","00353018","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 28 기","1761997944","제 27 기","10000000","제 26 기","3317313174","3","KRW",NA
"4","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 28 기","5921299198","제 27 기","5063444715","제 26 기","10944087115","4","KRW",NA
"5","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 28 기","17163180","제 27 기","84159170","제 26 기","41878521","5","KRW",NA
"6","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 28 기","3550731785","제 27 기","4182301060","제 26 기","3399865753","6","KRW",NA
"7","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 28 기","291145722","제 27 기","11462029763","제 26 기","5674294175","7","KRW",NA
"8","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtAmortisedCost","유동 상각후원가 측정 금융자산","-","제 28 기","291145722","제 27 기","1285100348","제 26 기","5674294175","8","KRW",NA
"9","20220321001480","11011","2021","00353018","BS","재무상태표","dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss","유동당기손익인식지정금융자산","-","제 28 기","","제 27 기","10176929415","제 26 기","","9","KRW",NA
"10","20220321001480","11011","2021","00353018","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 28 기","22469375","제 27 기","102476459","제 26 기","2376382696","10","KRW",NA
"11","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 28 기","102146255245","제 27 기","106221953159","제 26 기","116234497486","11","KRW",NA
"12","20220321001480","11011","2021","00353018","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 28 기","719170702","제 27 기","1990673991","제 26 기","1195479960","12","KRW",NA
"13","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 28 기","95891358445","제 27 기","98561433663","제 26 기","95509564005","13","KRW",NA
"14","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 28 기","4148811299","제 27 기","4211396695","제 26 기","7027237134","14","KRW",NA
"15","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 28 기","7821668","제 27 기","","제 26 기","","15","KRW",NA
"16","20220321001480","11011","2021","00353018","BS","재무상태표","dart_ComputerSoftwareGross","컴퓨터소프트웨어","-","제 28 기","7821668","제 27 기","","제 26 기","","16","KRW",NA
"17","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동매도가능금융자산","-","제 28 기","1179093131","제 27 기","1386427558","제 26 기","12405852206","17","KRW",NA
"18","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost","비유동 상각후원가 측정 금융자산","-","제 28 기","1179093131","제 27 기","242028760","제 26 기","2549426200","18","KRW",NA
"19","20220321001480","11011","2021","00353018","BS","재무상태표","dart_NonCurrentFairValueFinancialAsset","비유동당기손익인식금융자산","-","제 28 기","","제 27 기","1144398798","제 26 기","9856426006","19","KRW",NA
"20","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","제 28 기","","제 27 기","72021252","제 26 기","96364181","20","KRW",NA
"21","20220321001480","11011","2021","00353018","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 28 기","200000000","제 27 기","","제 26 기","","21","KRW",NA
"22","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 28 기","120436209003","제 27 기","132148889784","제 26 기","147847148411","22","KRW",NA
"23","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 28 기","6802413516","제 27 기","68762782365","제 26 기","45343358027","24","KRW",NA
"24","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 28 기","6635943665","제 27 기","68309932499","제 26 기","42124577056","25","KRW",NA
"25","20220321001480","11011","2021","00353018","BS","재무상태표","dart_ShortTermTradePayables","단기매입채무","-","제 28 기","422578920","제 27 기","651378161","제 26 기","1582484932","26","KRW",NA
"26","20220321001480","11011","2021","00353018","BS","재무상태표","ifrs-full_CurrentContractLiabilities","유동계약부채","-","제 28 기","223987534","제 27 기","168925041","제 26 기","99305818","27","KRW",NA
"27","20220321001480","11011","2021","00353018","BS","재무상태표","dart_ShortTermOtherPayables","단기미지급금","-","제 28 기","2200394796","제 27 기","2123770617","제 26 기","2439767677","28","KRW",NA
"28","20220321001480","11011","2021","00353018","BS","재무상태표","dart_ShortTermAccruedExpenses","단기미지급비용","-","제 28 기","456495214","제 27 기","684142909","제 26 기","550069493","29","KRW",NA
"29","20220321001480","11011","2021","00353018","BS","재무상태표","dart_ShortTermWithholdings","단기예수금","-","제 28 기","71451130","제 27 기","83247120","제 26 기","81790060","30","KRW",NA
