"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 40 기","322980363807","제 39 기","210351980103","제 38 기","224825745968","1","KRW",NA
"2","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 40 기","63008076377","제 39 기","54851984831","제 38 기","41615786769","2","KRW",NA
"3","20220713000089","11011","2021","00206659","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 40 기","97741046951","제 39 기","58754787688","제 38 기","75007375767","3","KRW",NA
"4","20220713000089","11011","2021","00206659","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 40 기","13818738900","제 39 기","10933974388","제 38 기","15192967864","4","KRW",NA
"5","20220713000089","11011","2021","00206659","BS","재무상태표","dart_ShortTermLoans","단기대여금","-","제 40 기","1724715195","제 39 기","2239571169","제 38 기","3525767914","5","KRW",NA
"6","20220713000089","11011","2021","00206659","BS","재무상태표","dart_ShortTermOtherReceivables","단기미수금","-","제 40 기","22793263617","제 39 기","20632279740","제 38 기","21674717974","6","KRW",NA
"7","20220713000089","11011","2021","00206659","BS","재무상태표","dart_ShortTermAccruedIncome","단기미수수익","-","제 40 기","1463388482","제 39 기","742668828","제 38 기","1190564959","7","KRW",NA
"8","20220713000089","11011","2021","00206659","BS","재무상태표","dart_ShortTermAdvancePayments","단기선급금","-","제 40 기","1357943678","제 39 기","2828635750","제 38 기","1313300133","8","KRW",NA
"9","20220713000089","11011","2021","00206659","BS","재무상태표","dart_ShortTermPrepaidExpenses","단기선급비용","-","제 40 기","9950523554","제 39 기","2747442346","제 38 기","2721674528","9","KRW",NA
"10","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 40 기","111122392688","제 39 기","56571951517","제 38 기","61746855835","10","KRW",NA
"11","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 40 기","274365","제 39 기","48683846","제 38 기","836734225","11","KRW",NA
"12","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 40 기","206303786717","제 39 기","184966520212","제 38 기","195639975476","12","KRW",NA
"13","20220713000089","11011","2021","00206659","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 40 기","604120000","제 39 기","500440000","제 38 기","396760000","13","KRW",NA
"14","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","비유동 당기손익-공정가치 의무 측정 금융자산","-","제 40 기","5435546272","제 39 기","6806181384","제 38 기","7429787405","14","KRW",NA
"15","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 40 기","8542981814","제 39 기","6799233627","제 38 기","6315456793","15","KRW",NA
"16","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 40 기","172984112827","제 39 기","154164179393","제 38 기","162356174922","16","KRW",NA
"17","20220713000089","11011","2021","00206659","BS","재무상태표","dart_GoodwillGross","영업권","-","제 40 기","1997614276","제 39 기","1997614276","제 38 기","1997614276","17","KRW",NA
"18","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 40 기","4924439644","제 39 기","4753082218","제 38 기","5386882575","18","KRW",NA
"19","20220713000089","11011","2021","00206659","BS","재무상태표","dart_LongTermLeaseholdDeposits","장기임차보증금","-","제 40 기","3408566965","제 39 기","2436578932","제 38 기","2410518492","19","KRW",NA
"20","20220713000089","11011","2021","00206659","BS","재무상태표","dart_LongTermPrepaidExpenses","장기선급비용","-","제 40 기","1246873495","제 39 기","1665889145","제 38 기","3182214659","20","KRW",NA
"21","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 40 기","7159531424","제 39 기","5843321237","제 38 기","6164566354","21","KRW",NA
"22","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 40 기","529284150524","제 39 기","395318500315","제 38 기","420465721444","22","KRW",NA
"23","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 40 기","289121332853","제 39 기","225749401614","제 38 기","217329540573","24","KRW",NA
"24","20220713000089","11011","2021","00206659","BS","재무상태표","dart_ShortTermTradePayables","단기매입채무","-","제 40 기","127615706727","제 39 기","76655237321","제 38 기","74600098394","25","KRW",NA
"25","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 40 기","134646928620","제 39 기","127643512411","제 38 기","130306272114","26","KRW",NA
"26","20220713000089","11011","2021","00206659","BS","재무상태표","dart_ShortTermOtherPayables","단기미지급금","-","제 40 기","15364958476","제 39 기","10236966588","제 38 기","6725181694","27","KRW",NA
"27","20220713000089","11011","2021","00206659","BS","재무상태표","dart_ShortTermAdvancesCustomers","단기선수금","-","제 40 기","760036105","제 39 기","663400132","제 38 기","543475480","28","KRW",NA
"28","20220713000089","11011","2021","00206659","BS","재무상태표","dart_ShortTermWithholdings","단기예수금","-","제 40 기","940566890","제 39 기","1274938361","제 38 기","526289818","29","KRW",NA
"29","20220713000089","11011","2021","00206659","BS","재무상태표","dart_ShortTermAccruedExpenses","단기미지급비용","-","제 40 기","1495563465","제 39 기","1316990500","제 38 기","989911018","30","KRW",NA
"30","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 40 기","817612893","제 39 기","","제 38 기","","32","KRW",NA
"31","20220713000089","11011","2021","00206659","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 40 기","","제 39 기","3597871526","제 38 기","","33","KRW",NA
"32","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 40 기","3998712984","제 39 기","3331416864","제 38 기","3085024191","34","KRW",NA
"33","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 40 기","3481246693","제 39 기","1029067911","제 38 기","553287864","35","KRW",NA
"34","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 40 기","24571407784","제 39 기","23493776892","제 38 기","38604060837","36","KRW",NA
"35","20220713000089","11011","2021","00206659","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 40 기","15343005549","제 39 기","11874121089","제 38 기","16960071985","37","KRW",NA
"36","20220713000089","11011","2021","00206659","BS","재무상태표","dart_ConvertibleBonds","전환사채","-","제 40 기","","제 39 기","","제 38 기","8820098531","38","KRW",NA
"37","20220713000089","11011","2021","00206659","BS","재무상태표","dart_LongTermGuaranteeDepositRentGross","장기임대보증금","-","제 40 기","2801820000","제 39 기","2801820000","제 38 기","2832995000","39","KRW",NA
"38","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 40 기","3793143752","제 39 기","6486207015","제 38 기","7685522433","40","KRW",NA
"39","20220713000089","11011","2021","00206659","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여부채","-","제 40 기","1834740345","제 39 기","1505925105","제 38 기","514822739","41","KRW",NA
"40","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 40 기","649419688","제 39 기","542916123","제 38 기","799244521","42","KRW",NA
"41","20220713000089","11011","2021","00206659","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 40 기","149278450","제 39 기","282787560","제 38 기","991305628","43","KRW",NA
"42","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 40 기","313692740637","제 39 기","249243178506","제 38 기","255933601410","44","KRW",NA
"43","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 40 기","215591409887","제 39 기","146075321809","제 38 기","164532120034","46","KRW",NA
"44","20220713000089","11011","2021","00206659","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 40 기","14554730500","제 39 기","12018884500","제 38 기","10992716000","47","KRW",NA
"45","20220713000089","11011","2021","00206659","BS","재무상태표","dart_IssuedCapitalOfCommonStock","보통주자본금","-","제 40 기","12645605000","제 39 기","12018884500","제 38 기","10992716000","48","KRW",NA
"46","20220713000089","11011","2021","00206659","BS","재무상태표","dart_IssuedCapitalOfPreferredStock","우선주자본금","-","제 40 기","1909125500","제 39 기","","제 38 기","","49","KRW",NA
