"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220310000270","11011","2021","00149345","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 63 기","135992011988","제 62 기","141501777649","제 61 기","117784146751","1","KRW",NA
"2","20220310000270","11011","2021","00149345","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 63 기","12778386383","제 62 기","17761351187","제 61 기","17365936233","2","KRW",NA
"3","20220310000270","11011","2021","00149345","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 63 기","30000000000","제 62 기","30000000000","제 61 기","15000000000","3","KRW",NA
"4","20220310000270","11011","2021","00149345","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 지정 금융자산","-","제 63 기","0","제 62 기","0","제 61 기","15000000000","4","KRW",NA
"5","20220310000270","11011","2021","00149345","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 63 기","31204646984","제 62 기","27601753587","제 61 기","24519086048","5","KRW",NA
"6","20220310000270","11011","2021","00149345","BS","재무상태표","dart_ShortTermAdvancePayments","단기선급금","-","제 63 기","408401233","제 62 기","82339693","제 61 기","184205121","6","KRW",NA
"7","20220310000270","11011","2021","00149345","BS","재무상태표","dart_ShortTermPrepaidExpenses","단기선급비용","-","제 63 기","703891559","제 62 기","545733118","제 61 기","58372602","7","KRW",NA
"8","20220310000270","11011","2021","00149345","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 63 기","60896685829","제 62 기","65510600064","제 61 기","45656546747","8","KRW",NA
"9","20220310000270","11011","2021","00149345","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 63 기","131566811342","제 62 기","106812091022","제 61 기","100241658142","9","KRW",NA
"10","20220310000270","11011","2021","00149345","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 63 기","2000000","제 62 기","2000000","제 61 기","2000000","10","KRW",NA
"11","20220310000270","11011","2021","00149345","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 63 기","29292000","제 62 기","177110000","제 61 기","167110000","11","KRW",NA
"12","20220310000270","11011","2021","00149345","BS","재무상태표","dart_NonCurrentFinancialAssetsHeldToMaturity","비유동만기보유금융자산","-","제 63 기","206330000","제 62 기","0","제 61 기","0","12","KRW",NA
"13","20220310000270","11011","2021","00149345","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 63 기","125946848087","제 62 기","103415540982","제 61 기","97002378872","13","KRW",NA
"14","20220310000270","11011","2021","00149345","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 63 기","1505786084","제 62 기","1527780928","제 61 기","1550141587","14","KRW",NA
"15","20220310000270","11011","2021","00149345","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 63 기","2633597745","제 62 기","634723348","제 61 기","634723348","15","KRW",NA
