"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322001144","11011","2021","01063884","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 7 기","19770289797","제 6 기","26080327524","제 5 기","11257033411","1","KRW",NA
"2","20220322001144","11011","2021","01063884","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 7 기","925551319","제 6 기","13503039247","제 5 기","2073293663","2","KRW",NA
"3","20220322001144","11011","2021","01063884","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 7 기","397169943","제 6 기","2600000000","제 5 기","","3","KRW",NA
"4","20220322001144","11011","2021","01063884","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 7 기","911623001","제 6 기","3443676096","제 5 기","882461681","4","KRW",NA
"5","20220322001144","11011","2021","01063884","BS","재무상태표","-표준계정코드 미사용-","계약자산(미청구공사수익)","-","제 7 기","370578567","제 6 기","2183834372","제 5 기","3074123822","5","KRW",NA
"6","20220322001144","11011","2021","01063884","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 7 기","5755102590","제 6 기","3803013116","제 5 기","4552855360","6","KRW",NA
"7","20220322001144","11011","2021","01063884","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 7 기","20208170","제 6 기","40698100","제 5 기","15625460","7","KRW",NA
"8","20220322001144","11011","2021","01063884","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 7 기","11390056207","제 6 기","506066593","제 5 기","658673425","8","KRW",NA
"9","20220322001144","11011","2021","01063884","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 7 기","83740140831","제 6 기","6172079810","제 5 기","11008405106","9","KRW",NA
"10","20220322001144","11011","2021","01063884","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 7 기","2993682822","제 6 기","241739000","제 5 기","366560463","10","KRW",NA
"11","20220322001144","11011","2021","01063884","BS","재무상태표","-표준계정코드 미사용-","당기손익공정가치측정금융자산","-","제 7 기","72367021742","제 6 기","2327713988","제 5 기","5526927541","11","KRW",NA
"12","20220322001144","11011","2021","01063884","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 7 기","2041872045","제 6 기","","제 5 기","","12","KRW",NA
"13","20220322001144","11011","2021","01063884","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 7 기","4442382193","제 6 기","2100017011","제 5 기","3382884745","13","KRW",NA
"14","20220322001144","11011","2021","01063884","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 7 기","1131470000","제 6 기","855030791","제 5 기","926075769","14","KRW",NA
"15","20220322001144","11011","2021","01063884","BS","재무상태표","ifrs-full_RightofuseAssets","리스사용권자산","-","제 7 기","747842454","제 6 기","640973882","제 5 기","802887644","15","KRW",NA
"16","20220322001144","11011","2021","01063884","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 7 기","15869575","제 6 기","6605138","제 5 기","3068944","16","KRW",NA
"17","20220322001144","11011","2021","01063884","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 7 기","103510430628","제 6 기","32252407334","제 5 기","22265438517","17","KRW",NA
"18","20220322001144","11011","2021","01063884","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 7 기","71508662212","제 6 기","11077463117","제 5 기","5576230694","19","KRW",NA
"19","20220322001144","11011","2021","01063884","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 7 기","1711571173","제 6 기","1394750256","제 5 기","1650500506","20","KRW",NA
"20","20220322001144","11011","2021","01063884","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입부채","-","제 7 기","","제 6 기","2600000000","제 5 기","2600000000","21","KRW",NA
"21","20220322001144","11011","2021","01063884","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","전환사채","-","제 7 기","11396452555","제 6 기","5001487920","제 5 기","","22","KRW",NA
"22","20220322001144","11011","2021","01063884","BS","재무상태표","dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities","유동성전환상환우선주부채","-","제 7 기","2510222636","제 6 기","","제 5 기","","23","KRW",NA
"23","20220322001144","11011","2021","01063884","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 7 기","54025464734","제 6 기","1324454700","제 5 기","","24","KRW",NA
