"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 4 기","4955826205119","제 3 기","4760551933547","제 2 기","3235333823589","1","KRW",NA
"2","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 4 기","350812068124","제 3 기","526623633730","제 2 기","361057399625","2","KRW",NA
"3","20220321001372","11011","2021","01310269","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 4 기","1472222273984","제 3 기","1491741486004","제 2 기","653307517427","3","KRW",NA
"4","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","단기투자증권","-","제 4 기","7239225000","제 3 기","3602900000","제 2 기","9852355000","4","KRW",NA
"5","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 4 기","2277325099308","제 3 기","2287586070978","제 2 기","1708921437441","5","KRW",NA
"6","20220321001372","11011","2021","01310269","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 4 기","370667634497","제 3 기","354646224567","제 2 기","369726872714","6","KRW",NA
"7","20220321001372","11011","2021","01310269","BS","재무상태표","dart_ShortTermDueFromCustomersForContractWork","단기미청구공사","-","제 4 기","635635574510","제 3 기","596928962663","제 2 기","374011664031","7","KRW",NA
"8","20220321001372","11011","2021","01310269","BS","재무상태표","dart_ShortTermLoans","기타수취채권","-","제 4 기","505084163280","제 3 기","464562082007","제 2 기","413670260473","8","KRW",NA
"9","20220321001372","11011","2021","01310269","BS","재무상태표","dart_ShortTermAdvancePayments","단기선급금","-","제 4 기","584134026158","제 3 기","570545014874","제 2 기","353215624050","9","KRW",NA
"10","20220321001372","11011","2021","01310269","BS","재무상태표","dart_ShortTermPrepaidExpenses","단기선급비용","-","제 4 기","177776434414","제 3 기","300903786867","제 2 기","198297016173","10","KRW",NA
"11","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_CurrentContractAssets","기타유동자산","-","제 4 기","4027266449","제 3 기","0","제 2 기","","11","KRW",NA
"12","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 4 기","848227538703","제 3 기","450997842835","제 2 기","502195114096","12","KRW",NA
"13","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 4 기","1610551699025","제 3 기","1355545976464","제 2 기","1174216941505","13","KRW",NA
"14","20220321001372","11011","2021","01310269","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 4 기","47333700000","제 3 기","164943444318","제 2 기","","14","KRW",NA
"15","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","장기투자증권","-","제 4 기","72998699844","제 3 기","78087474307","제 2 기","73485177937","15","KRW",NA
"16","20220321001372","11011","2021","01310269","BS","재무상태표","-표준계정코드 미사용-","관계기업및공동기업투자","-","제 4 기","62194367089","제 3 기","59461506936","제 2 기","78831955239","16","KRW",NA
"17","20220321001372","11011","2021","01310269","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타수취채권","-","제 4 기","536026785058","제 3 기","463810591643","제 2 기","234769975171","17","KRW",NA
"18","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 4 기","353040409449","제 3 기","362367551629","제 2 기","388370202599","18","KRW",NA
"19","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 4 기","10928510361","제 3 기","11780031908","제 2 기","7980672055","19","KRW",NA
"20","20220321001372","11011","2021","01310269","BS","재무상태표","-표준계정코드 미사용-","리스자산","-","제 4 기","40754606013","제 3 기","37396147458","제 2 기","29206335087","20","KRW",NA
"21","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 4 기","275596486324","제 3 기","3053259750","제 2 기","1781363966","21","KRW",NA
"22","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 4 기","205701962864","제 3 기","174625968515","제 2 기","158759269451","22","KRW",NA
"23","20220321001372","11011","2021","01310269","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 4 기","5976172023","제 3 기","20000000","제 2 기","201031990000","23","KRW",NA
"24","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 4 기","6566377904144","제 3 기","6116097910011","제 2 기","4409550765094","24","KRW",NA
"25","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 4 기","2846967258416","제 3 기","2474041087423","제 2 기","1726495743410","26","KRW",NA
"26","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 4 기","2444586946284","제 3 기","2147032203423","제 2 기","1532867159224","27","KRW",NA
"27","20220321001372","11011","2021","01310269","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 4 기","129695432916","제 3 기","122244134095","제 2 기","178476349052","28","KRW",NA
"28","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 4 기","877485000000","제 3 기","832285000000","제 2 기","231685000000","29","KRW",NA
"29","20220321001372","11011","2021","01310269","BS","재무상태표","dart_ShortTermOtherPayables","기타지급채무","-","제 4 기","293045226357","제 3 기","203043686360","제 2 기","222957412535","30","KRW",NA
"30","20220321001372","11011","2021","01310269","BS","재무상태표","dart_ShortTermAdvancesCustomers","선수금","-","제 4 기","34909749112","제 3 기","30960640972","제 2 기","40813171822","31","KRW",NA
"31","20220321001372","11011","2021","01310269","BS","재무상태표","dart_ShortTermDueToCustomersForContractWork","단기초과청구공사","-","제 4 기","718847121733","제 3 기","627126823321","제 2 기","561665131723","32","KRW",NA
"32","20220321001372","11011","2021","01310269","BS","재무상태표","dart_ShortTermWithholdings","예수금","-","제 4 기","100182951501","제 3 기","135017105811","제 2 기","126966997583","33","KRW",NA
"33","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기부채","-","제 4 기","290421464665","제 3 기","196354812864","제 2 기","170303096509","34","KRW",NA
"34","20220321001372","11011","2021","01310269","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 4 기","99333560070","제 3 기","100745667564","제 2 기","92114479250","35","KRW",NA
