"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220429001026","11011","2021","01215618","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 18 기","39424012840","제 17 기","16018240102","제 16 기","11958792705","1","KRW",NA
"2","20220429001026","11011","2021","01215618","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 18 기","4006277568","제 17 기","2589881859","제 16 기","3849220262","2","KRW",NA
"3","20220429001026","11011","2021","01215618","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 18 기","26400000000","제 17 기","3000000000","제 16 기","300000000","3","KRW",NA
"4","20220429001026","11011","2021","01215618","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 18 기","0","제 17 기","5094019059","제 16 기","3426376514","4","KRW",NA
"5","20220429001026","11011","2021","01215618","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 18 기","4871625038","제 17 기","3235216603","제 16 기","2035244259","5","KRW",NA
"6","20220429001026","11011","2021","01215618","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 18 기","28695412","제 17 기","28796779","제 16 기","202984364","6","KRW",NA
"7","20220429001026","11011","2021","01215618","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 18 기","0","제 17 기","0","제 16 기","386513763","7","KRW",NA
"8","20220429001026","11011","2021","01215618","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 18 기","4117414822","제 17 기","2070325802","제 16 기","1208453543","8","KRW",NA
"9","20220429001026","11011","2021","01215618","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 18 기","0","제 17 기","0","제 16 기","550000000","9","KRW",NA
"10","20220429001026","11011","2021","01215618","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 18 기","12698121595","제 17 기","12287033832","제 16 기","11888138877","10","KRW",NA
