"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220816001036","11011","2021","00112022","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 48 기","72075850528","제 47 기","62048439135","제 46 기","61578765545","1","KRW",NA
"2","20220816001036","11011","2021","00112022","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 48 기","13334394838","제 47 기","12190987686","제 46 기","17638189155","2","KRW",NA
"3","20220816001036","11011","2021","00112022","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 48 기","30075159447","제 47 기","26342381914","제 46 기","22877963052","3","KRW",NA
"4","20220816001036","11011","2021","00112022","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 48 기","25919633556","제 47 기","22773232411","제 46 기","21447064908","4","KRW",NA
"5","20220816001036","11011","2021","00112022","BS","재무상태표","-표준계정코드 미사용-","단기기타채권","-","제 48 기","1538410891","제 47 기","243979033","제 46 기","1419488144","5","KRW",NA
"6","20220816001036","11011","2021","00112022","BS","재무상태표","-표준계정코드 미사용-","기타유동금융자산","-","제 48 기","2617115000","제 47 기","3325170470","제 46 기","11410000","6","KRW",NA
"7","20220816001036","11011","2021","00112022","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 48 기","27383760682","제 47 기","22203749193","제 46 기","19808668179","7","KRW",NA
"8","20220816001036","11011","2021","00112022","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 48 기","0","제 47 기","0","제 46 기","0","8","KRW",NA
"9","20220816001036","11011","2021","00112022","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 48 기","1282535561","제 47 기","1311320342","제 46 기","1253945159","9","KRW",NA
"10","20220816001036","11011","2021","00112022","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 48 기","63756731110","제 47 기","67747909648","제 46 기","68919189827","10","KRW",NA
"11","20220816001036","11011","2021","00112022","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 48 기","7602374999","제 47 기","11360740211","제 46 기","18083413921","11","KRW",NA
"12","20220816001036","11011","2021","00112022","BS","재무상태표","dart_LongTermTradeReceivablesGross","장기매출채권","-","제 48 기","6114900434","제 47 기","10875741694","제 46 기","17062747242","12","KRW",NA
"13","20220816001036","11011","2021","00112022","BS","재무상태표","-표준계정코드 미사용-","장기기타채권","-","제 48 기","459879565","제 47 기","420288517","제 46 기","318861079","13","KRW",NA
"14","20220816001036","11011","2021","00112022","BS","재무상태표","-표준계정코드 미사용-","장기기타금융자산","-","제 48 기","1027595000","제 47 기","64710000","제 46 기","701805600","14","KRW",NA
"15","20220816001036","11011","2021","00112022","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 48 기","46761526257","제 47 기","47043074473","제 46 기","49015824814","15","KRW",NA
"16","20220816001036","11011","2021","00112022","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 48 기","7944113054","제 47 기","7967750272","제 46 기","82317440","16","KRW",NA
"17","20220816001036","11011","2021","00112022","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 48 기","920901066","제 47 기","866062335","제 46 기","920443817","17","KRW",NA
"18","20220816001036","11011","2021","00112022","BS","재무상태표","-표준계정코드 미사용-","리스사용권자산","-","제 48 기","285427623","제 47 기","413213517","제 46 기","664120995","18","KRW",NA
"19","20220816001036","11011","2021","00112022","BS","재무상태표","-표준계정코드 미사용-","판매보증자산","-","제 48 기","167588111","제 47 기","","제 46 기","","19","KRW",NA
"20","20220816001036","11011","2021","00112022","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 48 기","74800000","제 47 기","97068840","제 46 기","153068840","20","KRW",NA
"21","20220816001036","11011","2021","00112022","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 48 기","135832581638","제 47 기","129796348783","제 46 기","130497955372","21","KRW",NA
"22","20220816001036","11011","2021","00112022","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 48 기","56549488617","제 47 기","47038425112","제 46 기","39858678422","23","KRW",NA
"23","20220816001036","11011","2021","00112022","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 48 기","54851932872","제 47 기","46035486402","제 46 기","38869122454","24","KRW",NA
"24","20220816001036","11011","2021","00112022","BS","재무상태표","dart_ShortTermTradePayables","단기매입채무","-","제 48 기","11665347963","제 47 기","10300762952","제 46 기","10523414396","25","KRW",NA
"25","20220816001036","11011","2021","00112022","BS","재무상태표","ifrs-full_CurrentContractLiabilities","유동계약부채","-","제 48 기","85345362","제 47 기","44240015","제 46 기","49719284","26","KRW",NA
"26","20220816001036","11011","2021","00112022","BS","재무상태표","-표준계정코드 미사용-","파생상품부채","-","제 48 기","1085712","제 47 기","21739067","제 46 기","11800983","27","KRW",NA
"27","20220816001036","11011","2021","00112022","BS","재무상태표","-표준계정코드 미사용-","단기기타채무","-","제 48 기","3329767803","제 47 기","2891595212","제 46 기","3043551772","28","KRW",NA
"28","20220816001036","11011","2021","00112022","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 48 기","39770386032","제 47 기","32777149156","제 46 기","25240636019","29","KRW",NA
"29","20220816001036","11011","2021","00112022","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 48 기","0","제 47 기","34673024","제 46 기","0","30","KRW",NA
"30","20220816001036","11011","2021","00112022","BS","재무상태표","-표준계정코드 미사용-","리스부채(유동)","-","제 48 기","173411656","제 47 기","171607462","제 46 기","202491438","31","KRW",NA
"31","20220816001036","11011","2021","00112022","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 48 기","26966706","제 47 기","146354668","제 46 기","36978257","32","KRW",NA
"32","20220816001036","11011","2021","00112022","BS","재무상태표","-표준계정코드 미사용-","판매보증충당 부채","-","제 48 기","1497177383","제 47 기","650303556","제 46 기","750086273","33","KRW",NA
"33","20220816001036","11011","2021","00112022","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 48 기","8271071451","제 47 기","6732834103","제 46 기","11211097189","34","KRW",NA
