"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323001079","11011","2021","00156488","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 55 기","411930568950","제 54 기","261451096991","제 53 기","265034822339","1","KRW",NA
"2","20220323001079","11011","2021","00156488","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 55 기","53798172611","제 54 기","42971689827","제 53 기","51397561553","2","KRW",NA
"3","20220323001079","11011","2021","00156488","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 55 기","2155444831","제 54 기","1976617326","제 53 기","4071840989","3","KRW",NA
"4","20220323001079","11011","2021","00156488","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 55 기","114643203199","제 54 기","89297470290","제 53 기","75406757910","4","KRW",NA
"5","20220323001079","11011","2021","00156488","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 55 기","94258672293","제 54 기","58329649745","제 53 기","66240232943","5","KRW",NA
"6","20220323001079","11011","2021","00156488","BS","재무상태표","dart_ShortTermAdvancePayments","단기선급금","-","제 55 기","70938972","제 54 기","28094379","제 53 기","34732362","6","KRW",NA
"7","20220323001079","11011","2021","00156488","BS","재무상태표","dart_ShortTermPrepaidExpenses","단기선급비용","-","제 55 기","9107258136","제 54 기","3122678443","제 53 기","2718107122","7","KRW",NA
"8","20220323001079","11011","2021","00156488","BS","재무상태표","-표준계정코드 미사용-","기타채권","-","제 55 기","11206333798","제 54 기","27817047723","제 53 기","6413685483","8","KRW",NA
"9","20220323001079","11011","2021","00156488","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 55 기","5265713344","제 54 기","2059318208","제 53 기","307225622","9","KRW",NA
"10","20220323001079","11011","2021","00156488","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 55 기","236068034965","제 54 기","125146001340","제 53 기","133642531144","10","KRW",NA
"11","20220323001079","11011","2021","00156488","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 55 기","","제 54 기","","제 53 기","208905121","11","KRW",NA
"12","20220323001079","11011","2021","00156488","BS","재무상태표","-표준계정코드 미사용-","기타금융자산","-","제 55 기","","제 54 기","","제 53 기","208905121","12","KRW",NA
"13","20220323001079","11011","2021","00156488","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 55 기","539990293248","제 54 기","342679024818","제 53 기","314061565055","13","KRW",NA
"14","20220323001079","11011","2021","00156488","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 55 기","460722095191","제 54 기","262371192114","제 53 기","246078829437","14","KRW",NA
"15","20220323001079","11011","2021","00156488","BS","재무상태표","-표준계정코드 미사용-","사용권자산.","-","제 55 기","480963598","제 54 기","246528485","제 53 기","544697566","15","KRW",NA
"16","20220323001079","11011","2021","00156488","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 55 기","2326525000","제 54 기","2050991897","제 53 기","2160992146","16","KRW",NA
"17","20220323001079","11011","2021","00156488","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 55 기","3526371773","제 54 기","3866707486","제 53 기","3478670000","17","KRW",NA
"18","20220323001079","11011","2021","00156488","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 55 기","66947899692","제 54 기","67953269724","제 53 기","53803538141","18","KRW",NA
"19","20220323001079","11011","2021","00156488","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 55 기","465852740","제 54 기","1205135212","제 53 기","2699491069","19","KRW",NA
"20","20220323001079","11011","2021","00156488","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 55 기","5520585254","제 54 기","4985199900","제 53 기","5295346696","20","KRW",NA
"21","20220323001079","11011","2021","00156488","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 55 기","951920862198","제 54 기","604130121809","제 53 기","579096387394","21","KRW",NA
"22","20220323001079","11011","2021","00156488","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 55 기","175550684050","제 54 기","124842536275","제 53 기","146155168048","23","KRW",NA
