"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220308000942","11011","2021","00159786","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 42 기","670806591175","제 41 기","490963942024","제 40 기","430837914201","1","KRW",NA
"2","20220308000942","11011","2021","00159786","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 42 기","152307529813","제 41 기","98339376281","제 40 기","41359435980","2","KRW",NA
"3","20220308000942","11011","2021","00159786","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 42 기","41642850000","제 41 기","18819180800","제 40 기","12481440000","3","KRW",NA
"4","20220308000942","11011","2021","00159786","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정금융자산","-","제 42 기","65389033759","제 41 기","34108340264","제 40 기","36116376807","4","KRW",NA
"5","20220308000942","11011","2021","00159786","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 42 기","242120220295","제 41 기","212023963567","제 40 기","190413725460","5","KRW",NA
"6","20220308000942","11011","2021","00159786","BS","재무상태표","-표준계정코드 미사용-","상각후원가측정유가증권","-","제 42 기","26435000","제 41 기","67200000","제 40 기","57050000","6","KRW",NA
"7","20220308000942","11011","2021","00159786","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 42 기","162040030241","제 41 기","98639545291","제 40 기","136666283953","7","KRW",NA
"8","20220308000942","11011","2021","00159786","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 42 기","510630329","제 41 기","232376999","제 40 기","261114379","8","KRW",NA
"9","20220308000942","11011","2021","00159786","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 42 기","5968707382","제 41 기","4038125934","제 40 기","13482487622","9","KRW",NA
"10","20220308000942","11011","2021","00159786","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 42 기","801154356","제 41 기","2611688499","제 40 기","0","10","KRW",NA
"11","20220308000942","11011","2021","00159786","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정자산","-","제 42 기","0","제 41 기","22084144389","제 40 기","0","11","KRW",NA
