"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 12 기","73809233877","제 11 기","63653225916","제 10 기","72240224510","1","KRW",NA
"2","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 12 기","11669586949","제 11 기","22993659885","제 10 기","33372480069","2","KRW",NA
"3","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtAmortisedCost","상각후원가측정유가증권","-","제 12 기","0","제 11 기","0","제 10 기","815000","3","KRW",NA
"4","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치금융자산(유동)","-","제 12 기","17744981342","제 11 기","0","제 10 기","0","4","KRW",NA
"5","20220321001178","11011","2021","00825223","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 12 기","28931402257","제 11 기","27190582577","제 10 기","24762160116","5","KRW",NA
"6","20220321001178","11011","2021","00825223","BS","재무상태표","-표준계정코드 미사용-","기타유동수취채권","-","제 12 기","96478517","제 11 기","198020884","제 10 기","485990510","6","KRW",NA
"7","20220321001178","11011","2021","00825223","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 12 기","2052663541","제 11 기","519548314","제 10 기","1490844859","7","KRW",NA
"8","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 12 기","13314121271","제 11 기","12751414256","제 10 기","12127933956","8","KRW",NA
"9","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 12 기","80044896721","제 11 기","83015318149","제 10 기","61945642281","9","KRW",NA
"10","20220321001178","11011","2021","00825223","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 12 기","0","제 11 기","6510000000","제 10 기","5430000000","10","KRW",NA
"11","20220321001178","11011","2021","00825223","BS","재무상태표","dart_NonCurrentFairValueFinancialAsset","당기손익-공정가치금융자산(비유동)","-","제 12 기","531539225","제 11 기","7380488206","제 10 기","2331866984","11","KRW",NA
"12","20220321001178","11011","2021","00825223","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익-공정가치금융자산","-","제 12 기","17728806400","제 11 기","6793762700","제 10 기","6562955400","12","KRW",NA
"13","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 12 기","2010000","제 11 기","9856161649","제 10 기","0","13","KRW",NA
"14","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자주식","-","제 12 기","488236284","제 11 기","962059151","제 10 기","1312379486","14","KRW",NA
"15","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 12 기","50403103210","제 11 기","50119583296","제 10 기","45862799142","15","KRW",NA
"16","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 12 기","60209838","제 11 기","143655710","제 10 기","227884973","16","KRW",NA
"17","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 12 기","182778218","제 11 기","0","제 10 기","0","17","KRW",NA
"18","20220321001178","11011","2021","00825223","BS","재무상태표","dart_LongTermLoansGross","기타비유동수취채권","-","제 12 기","788452000","제 11 기","788452000","제 10 기","38282000","18","KRW",NA
"19","20220321001178","11011","2021","00825223","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 12 기","9859761546","제 11 기","461155437","제 10 기","0","19","KRW",NA
"20","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 12 기","0","제 11 기","0","제 10 기","179474296","20","KRW",NA
"21","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 12 기","153854130598","제 11 기","146668544065","제 10 기","134185866791","21","KRW",NA
"22","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 12 기","52574167317","제 11 기","47693018736","제 10 기","36581664585","23","KRW",NA
"23","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무","-","제 12 기","29249483191","제 11 기","31109588579","제 10 기","28322477494","24","KRW",NA
"24","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 12 기","5000000000","제 11 기","5000000000","제 10 기","0","25","KRW",NA
"25","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 12 기","12499990000","제 11 기","3333320000","제 10 기","3333320000","26","KRW",NA
"26","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 12 기","2748084154","제 11 기","3672166669","제 10 기","2298742821","27","KRW",NA
"27","20220321001178","11011","2021","00825223","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 12 기","2537138400","제 11 기","3834750899","제 10 기","1941730652","28","KRW",NA
"28","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 12 기","539471572","제 11 기","743192589","제 10 기","685393618","29","KRW",NA
"29","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 12 기","3499466008","제 11 기","13241111187","제 10 기","16980201145","30","KRW",NA
"30","20220321001178","11011","2021","00825223","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 12 기","0","제 11 기","12499990000","제 10 기","15833310000","31","KRW",NA
"31","20220321001178","11011","2021","00825223","BS","재무상태표","dart_NonCurrentProvisionsForProductWarranties","판매보증충당부채","-","제 12 기","53963462","제 11 기","60531086","제 10 기","79512927","32","KRW",NA
"32","20220321001178","11011","2021","00825223","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 12 기","0","제 11 기","0","제 10 기","868472904","33","KRW",NA
"33","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_NoncurrentProvisionsForEmployeeBenefits","기타장기종업원급여부채","-","제 12 기","469060209","제 11 기","503587427","제 10 기","198905314","34","KRW",NA
"34","20220321001178","11011","2021","00825223","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 12 기","293901105","제 11 기","0","제 10 기","0","35","KRW",NA
"35","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 12 기","2682541232","제 11 기","177002674","제 10 기","0","36","KRW",NA
"36","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 12 기","56073633325","제 11 기","60934129923","제 10 기","53561865730","37","KRW",NA
"37","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 12 기","3637388700","제 11 기","3637388700","제 10 기","3637388700","39","KRW",NA
"38","20220321001178","11011","2021","00825223","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 12 기","28797312619","제 11 기","28797312619","제 10 기","28797312619","40","KRW",NA
"39","20220321001178","11011","2021","00825223","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본항목","-","제 12 기","-925564552","제 11 기","-925564552","제 10 기","-925564552","41","KRW",NA
"40","20220321001178","11011","2021","00825223","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 12 기","8635285191","제 11 기","887107998","제 10 기","707078304","42","KRW",NA
"41","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 12 기","57636075315","제 11 기","53338169377","제 10 기","48407785990","43","KRW",NA
"42","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 12 기","97780497273","제 11 기","85734414142","제 10 기","80624001061","44","KRW",NA
"43","20220321001178","11011","2021","00825223","BS","재무상태표","ifrs-full_EquityAndLiabilities","부채및자본총계","-","제 12 기","153854130598","제 11 기","146668544065","제 10 기","134185866791","45","KRW",NA
"44","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 12 기","254741944167","제 11 기","247110696110","제 10 기","231063090741","0","KRW",""
"45","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","dart_RevenueFromSaleOfGoodsProduct","제품매출액","-","제 12 기","234664217030","제 11 기","216931249880","제 10 기","205860623178","1","KRW",""
"46","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","dart_RevenueFromSaleOfGoodsMerchandise","상품매출액","-","제 12 기","18846241857","제 11 기","29692774350","제 10 기","24639797973","2","KRW",""
"47","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","ifrs-full_OtherRevenue","기타매출액","-","제 12 기","1231485280","제 11 기","486671880","제 10 기","562669590","3","KRW",""
"48","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 12 기","242851866651","제 11 기","234863029242","제 10 기","222094572481","4","KRW",""
"49","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","dart_CostOfSalesFromSaleOfGoodsProduct","제품매출원가","-","제 12 기","228584884725","제 11 기","210858061843","제 10 기","201704931100","5","KRW",""
"50","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","dart_CostOfSalesFromSaleOfGoodsMerchandises","상품매출원가","-","제 12 기","14266981926","제 11 기","24004967399","제 10 기","20389641381","6","KRW",""
"51","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 12 기","11890077516","제 11 기","12247666868","제 10 기","8968518260","7","KRW",""
"52","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 12 기","6437914364","제 11 기","5641594253","제 10 기","4963743248","8","KRW",""
"53","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 12 기","5452163152","제 11 기","6606072615","제 10 기","4004775012","9","KRW",""
"54","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 12 기","783311838","제 11 기","427885046","제 10 기","346524872","10","KRW",""
"55","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 12 기","65507479","제 11 기","758825899","제 10 기","71878630","11","KRW",""
"56","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 12 기","778633459","제 11 기","597939194","제 10 기","532627830","12","KRW",""
"57","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 12 기","481094488","제 11 기","603681826","제 10 기","262289094","13","KRW",""
"58","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","ifrs-full_OtherIncomeExpenseFromSubsidiariesJointlyControlledEntitiesAndAssociates","지분법이익(손실)","-","제 12 기","-473424964","제 11 기","-350320335","제 10 기","-88869740","14","KRW",""
"59","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 12 기","5994081518","제 11 기","5919068795","제 10 기","4460890250","15","KRW",""
"60","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 12 기","1448161445","제 11 기","1098531080","제 10 기","1006613503","16","KRW",""
"61","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 12 기","4545920073","제 11 기","4820537715","제 10 기","3454276747","17","KRW",""
"62","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 12 기","8551840358","제 11 기","1341552666","제 10 기","1156446172","18","KRW",""
"63","20220321001178","11011","2021","00825223","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossBeforeTax","당기손익으로 재분류되지 않는 항목","-","제 12 기","8551840358","제 11 기","1341552666","제 10 기","1156446172","19","KRW",""
