"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000637","11011","2021","00127167","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 63 기","336617200484","제 62 기","310547003397","제 61 기","309003478241","1","KRW",NA
"2","20220317000637","11011","2021","00127167","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 63 기","47374874899","제 62 기","45552947892","제 61 기","31925985386","2","KRW",NA
"3","20220317000637","11011","2021","00127167","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 63 기","57528313060","제 62 기","82430852000","제 61 기","69420360000","3","KRW",NA
"4","20220317000637","11011","2021","00127167","BS","재무상태표","dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss","당기손익-공정가치금융자산","-","제 63 기","15949030820","제 62 기","15014148594","제 61 기","36357454941","4","KRW",NA
"5","20220317000637","11011","2021","00127167","BS","재무상태표","ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치금융자산","-","제 63 기","1960637414","제 62 기","135150000","제 61 기","53850000","5","KRW",NA
"6","20220317000637","11011","2021","00127167","BS","재무상태표","dart_CurrentFinancialAssetsHeldToMaturity","유동성채무상품","-","제 63 기","55000000000","제 62 기","43696919995","제 61 기","50730190000","6","KRW",NA
"7","20220317000637","11011","2021","00127167","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 63 기","101426326758","제 62 기","80069291173","제 61 기","80230471126","7","KRW",NA
"8","20220317000637","11011","2021","00127167","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 63 기","45598168981","제 62 기","35726472909","제 61 기","33400109904","8","KRW",NA
"9","20220317000637","11011","2021","00127167","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 63 기","11779848552","제 62 기","7921220834","제 61 기","6885056884","9","KRW",NA
"10","20220317000637","11011","2021","00127167","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 63 기","242199271629","제 62 기","222684521634","제 61 기","208326090655","10","KRW",NA
"11","20220317000637","11011","2021","00127167","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치금융자산","-","제 63 기","6860713170","제 62 기","5572771835","제 61 기","4632891283","11","KRW",NA
"12","20220317000637","11011","2021","00127167","BS","재무상태표","dart_NonCurrentAvailableForSaleFinancialAssets","기타포괄손익-공정가치금융자산","-","제 63 기","4447284720","제 62 기","6208997783","제 61 기","6714777026","12","KRW",NA
"13","20220317000637","11011","2021","00127167","BS","재무상태표","dart_NonCurrentFinancialAssetsHeldToMaturity","비유동성채무상품","-","제 63 기","23440145200","제 62 기","17925126810","제 61 기","12544556747","13","KRW",NA
"14","20220317000637","11011","2021","00127167","BS","재무상태표","-표준계정코드 미사용-","관계기업투자주식","-","제 63 기","115126336365","제 62 기","102445102960","제 61 기","92071566832","14","KRW",NA
"15","20220317000637","11011","2021","00127167","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 63 기","65436358596","제 62 기","67130268210","제 61 기","68687611851","15","KRW",NA
"16","20220317000637","11011","2021","00127167","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 63 기","3195530548","제 62 기","3438750225","제 61 기","3859658838","16","KRW",NA
"17","20220317000637","11011","2021","00127167","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 63 기","22922260359","제 62 기","19180912350","제 61 기","18958872078","17","KRW",NA
"18","20220317000637","11011","2021","00127167","BS","재무상태표","dart_LongTermLeaseholdDeposits","보증금","-","제 63 기","720387199","제 62 기","732191461","제 61 기","805756000","18","KRW",NA
"19","20220317000637","11011","2021","00127167","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 63 기","50255472","제 62 기","50400000","제 61 기","50400000","19","KRW",NA
"20","20220317000637","11011","2021","00127167","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 63 기","578816472113","제 62 기","533231525031","제 61 기","517329568896","20","KRW",NA
"21","20220317000637","11011","2021","00127167","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 63 기","86059949264","제 62 기","82492182315","제 61 기","83880586212","22","KRW",NA
"22","20220317000637","11011","2021","00127167","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무","-","제 63 기","54873597741","제 62 기","47241659841","제 61 기","48504875369","23","KRW",NA
"23","20220317000637","11011","2021","00127167","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 63 기","10444201108","제 62 기","16994497656","제 61 기","16868809445","24","KRW",NA
"24","20220317000637","11011","2021","00127167","BS","재무상태표","dart_ShortTermOtherPayables","미지급금및기타부채","-","제 63 기","10172544521","제 62 기","10384089695","제 61 기","8202600780","25","KRW",NA
"25","20220317000637","11011","2021","00127167","BS","재무상태표","dart_PaymentsOfIncomeTaxesPayable","미지급법인세","-","제 63 기","6095845064","제 62 기","3230900278","제 61 기","6190820371","26","KRW",NA
"26","20220317000637","11011","2021","00127167","BS","재무상태표","-표준계정코드 미사용-","유동성장기부채","-","제 63 기","2712200000","제 62 기","2552000000","제 61 기","2150000000","27","KRW",NA
"27","20220317000637","11011","2021","00127167","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 63 기","1761560830","제 62 기","2089034845","제 61 기","1963480247","28","KRW",NA
"28","20220317000637","11011","2021","00127167","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 63 기","28577490318","제 62 기","29457136677","제 61 기","33198017471","29","KRW",NA
