"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 49 기","124804885301","제 48 기","68526484599","제 47 기","49097281481","1","KRW",NA
"2","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 49 기","5162489078","제 48 기","1918525893","제 47 기","2909066216","2","KRW",NA
"3","20220321001056","11011","2021","00317210","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 49 기","54530890","제 48 기","168505097","제 47 기","115950000","3","KRW",NA
"4","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 지정 금융자산","-","제 49 기","2683695024","제 48 기","18699993390","제 47 기","5641339862","4","KRW",NA
"5","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 49 기","35503984241","제 48 기","27485576545","제 47 기","22350585844","5","KRW",NA
"6","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 49 기","74128519328","제 48 기","17144986407","제 47 기","16780669238","6","KRW",NA
"7","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 49 기","0","제 48 기","0","제 47 기","1256660","7","KRW",NA
"8","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 49 기","59500000","제 48 기","10000000","제 47 기","0","8","KRW",NA
"9","20220321001056","11011","2021","00317210","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 49 기","7212166740","제 48 기","3098897267","제 47 기","1298413661","9","KRW",NA
"10","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 49 기","74057565077","제 48 기","73102604876","제 47 기","46555884354","10","KRW",NA
"11","20220321001056","11011","2021","00317210","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 49 기","322489242","제 48 기","556582547","제 47 기","483951130","11","KRW",NA
"12","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 49 기","70607653","제 48 기","70607653","제 47 기","3000","12","KRW",NA
"13","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동 당기손익-공정가치 측정 지정 금융자산","-","제 49 기","15054114759","제 48 기","2214595924","제 47 기","395458283","13","KRW",NA
"14","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_InvestmentsInJointVentures","조인트벤처에 대한 투자자산","-","제 49 기","3356038570","제 48 기","731512559","제 47 기","77872849","14","KRW",NA
"15","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 49 기","13110430289","제 48 기","9499413570","제 47 기","0","15","KRW",NA
"16","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 49 기","34453924325","제 48 기","55691910016","제 47 기","42653311457","16","KRW",NA
"17","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 49 기","7188194227","제 48 기","4292142036","제 47 기","2860989846","17","KRW",NA
"18","20220321001056","11011","2021","00317210","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 49 기","240987395","제 48 기","45840571","제 47 기","84297789","18","KRW",NA
"19","20220321001056","11011","2021","00317210","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 49 기","260778617","제 48 기","0","제 47 기","0","19","KRW",NA
"20","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 49 기","198862450378","제 48 기","141629089475","제 47 기","95653165835","20","KRW",NA
"21","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 49 기","80274299683","제 48 기","56984443756","제 47 기","51883851314","22","KRW",NA
"22","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 49 기","16880207416","제 48 기","13528312286","제 47 기","11962242857","23","KRW",NA
"23","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 49 기","56734498081","제 48 기","42051871944","제 47 기","29327018900","24","KRW",NA
"24","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 49 기","2036506641","제 48 기","250000000","제 47 기","500000000","25","KRW",NA
"25","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 49 기","367010405","제 48 기","268320705","제 47 기","82324956","26","KRW",NA
"26","20220321001056","11011","2021","00317210","BS","재무상태표","dart_CurrentProvisionsForProductWarranties","유동판매보증충당부채","-","제 49 기","275147281","제 48 기","487748433","제 47 기","685770820","27","KRW",NA
"27","20220321001056","11011","2021","00317210","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 49 기","0","제 48 기","0","제 47 기","3562376942","28","KRW",NA
"28","20220321001056","11011","2021","00317210","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 49 기","0","제 48 기","0","제 47 기","5609053301","29","KRW",NA
"29","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 49 기","423183096","제 48 기","282432798","제 47 기","0","30","KRW",NA
"30","20220321001056","11011","2021","00317210","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 49 기","3557746763","제 48 기","115757590","제 47 기","155063538","31","KRW",NA
"31","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 49 기","25695893651","제 48 기","11644644512","제 47 기","2616555241","32","KRW",NA
"32","20220321001056","11011","2021","00317210","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 49 기","16139768993","제 48 기","5800000000","제 47 기","250000000","33","KRW",NA
"33","20220321001056","11011","2021","00317210","BS","재무상태표","dart_PresentValueOfDefinedBenefitObligation","확정급여채무의현재가치","-","제 49 기","1099029615","제 48 기","778345512","제 47 기","704537880","34","KRW",NA
"34","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 49 기","243431672","제 48 기","162718993","제 47 기","402773703","35","KRW",NA
"35","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 49 기","8213663371","제 48 기","4903580007","제 47 기","1259243658","36","KRW",NA
"36","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 49 기","105970193334","제 48 기","68629088268","제 47 기","54500406555","37","KRW",NA
"37","20220321001056","11011","2021","00317210","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 49 기","92892257044","제 48 기","73000001207","제 47 기","41152759280","39","KRW",NA
