"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 49 기","17026770152","제 48 기","19136049823","제 47 기","29572127045","1","KRW",NA
"2","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 49 기","414101635","제 48 기","747944568","제 47 기","3136979241","2","KRW",NA
"3","20220331003461","11011","2021","00144021","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 49 기","60000000","제 48 기","381967800","제 47 기","4000023187","3","KRW",NA
"4","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 49 기","3265660787","제 48 기","2921497958","제 47 기","4414068083","4","KRW",NA
"5","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 49 기","10202140","제 48 기","7675390","제 47 기","25835290","5","KRW",NA
"6","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 49 기","11317039748","제 48 기","9854060563","제 47 기","13840951150","6","KRW",NA
"7","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 49 기","1515734303","제 48 기","5185590920","제 47 기","3268691350","7","KRW",NA
"8","20220331003461","11011","2021","00144021","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 49 기","444031539","제 48 기","37312624","제 47 기","885578744","8","KRW",NA
"9","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 49 기","22657519820","제 48 기","33147681701","제 47 기","37742335036","9","KRW",NA
"10","20220331003461","11011","2021","00144021","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 49 기","576857983","제 48 기","575535111","제 47 기","324698574","10","KRW",NA
"11","20220331003461","11011","2021","00144021","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 49 기","0","제 48 기","3039834085","제 47 기","3063058085","11","KRW",NA
"12","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 49 기","13697158429","제 48 기","14781480268","제 47 기","15290800991","12","KRW",NA
"13","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 49 기","0","제 48 기","38209667","제 47 기","52223000","13","KRW",NA
"14","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 49 기","8123327999","제 48 기","14076544109","제 47 기","18216468598","14","KRW",NA
"15","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","지분법적용 투자지분","-","제 49 기","0","제 48 기","169996674","제 47 기","304927824","15","KRW",NA
"16","20220331003461","11011","2021","00144021","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 49 기","260175409","제 48 기","466081787","제 47 기","490157964","16","KRW",NA
"17","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 49 기","0","제 48 기","0","제 47 기","0","17","KRW",NA
"18","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 49 기","39684289972","제 48 기","52283731524","제 47 기","67314462081","18","KRW",NA
"19","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 49 기","14890374253","제 48 기","15436760579","제 47 기","17020997377","20","KRW",NA
"20","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 49 기","13690579843","제 48 기","14822598500","제 47 기","15819180780","21","KRW",NA
"21","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 49 기","0","제 48 기","49105037","제 47 기","525629850","22","KRW",NA
"22","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 49 기","466019595","제 48 기","495216078","제 47 기","456921617","23","KRW",NA
"23","20220331003461","11011","2021","00144021","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 49 기","733774815","제 48 기","69840964","제 47 기","219265130","24","KRW",NA
"24","20220331003461","11011","2021","00144021","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 49 기","2714929791","제 48 기","3293400180","제 47 기","3516359856","25","KRW",NA
