"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000787","11011","2021","00328191","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","25613446016","제 21 기","22740748552","제 20 기","20364016842","1","KRW",NA
"2","20220317000787","11011","2021","00328191","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","8673997049","제 21 기","8332752476","제 20 기","4113401925","2","KRW",NA
"3","20220317000787","11011","2021","00328191","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 22 기","6586482565","제 21 기","6058211955","제 20 기","4909359045","3","KRW",NA
"4","20220317000787","11011","2021","00328191","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","9630131044","제 21 기","7965741607","제 20 기","10986772776","4","KRW",NA
"5","20220317000787","11011","2021","00328191","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 22 기","475248292","제 21 기","217513027","제 20 기","33273365","5","KRW",NA
"6","20220317000787","11011","2021","00328191","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","247587066","제 21 기","166529487","제 20 기","321209731","6","KRW",NA
"7","20220317000787","11011","2021","00328191","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","23844347450","제 21 기","24106306514","제 20 기","23884226978","7","KRW",NA
"8","20220317000787","11011","2021","00328191","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 22 기","6000000","제 21 기","6000000","제 20 기","6000000","8","KRW",NA
"9","20220317000787","11011","2021","00328191","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 22 기","78178000","제 21 기","80178000","제 20 기","37598000","9","KRW",NA
"10","20220317000787","11011","2021","00328191","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","23747671281","제 21 기","24001639345","제 20 기","23813973209","10","KRW",NA
"11","20220317000787","11011","2021","00328191","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 22 기","12498169","제 21 기","18489169","제 20 기","26655769","11","KRW",NA
"12","20220317000787","11011","2021","00328191","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","49457793466","제 21 기","46847055066","제 20 기","44248243820","12","KRW",NA
"13","20220317000787","11011","2021","00328191","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","19012434140","제 21 기","18765719821","제 20 기","17600108644","14","KRW",NA
