"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000816","11011","2021","00105466","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 33 기","715907429539","제 32 기","604578854344","제 31 기","805934051487","1","KRW",NA
"2","20220317000816","11011","2021","00105466","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 33 기","93209629006","제 32 기","243495386337","제 31 기","298344372642","2","KRW",NA
"3","20220317000816","11011","2021","00105466","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 33 기","165986000000","제 32 기","152500000000","제 31 기","23500000000","3","KRW",NA
"4","20220317000816","11011","2021","00105466","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 33 기","383718565407","제 32 기","184347426684","제 31 기","381675402588","4","KRW",NA
"5","20220317000816","11011","2021","00105466","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 33 기","181321699397","제 32 기","133747578433","제 31 기","283344695390","5","KRW",NA
"6","20220317000816","11011","2021","00105466","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable","매출채권손상차손누계액","-","제 33 기","90290000239","제 32 기","93159881939","제 31 기","106248108752","6","KRW",NA
"7","20220317000816","11011","2021","00105466","BS","재무상태표","dart_ShortTermDueFromCustomersForContractWork","미청구공사","-","제 33 기","276956729015","제 32 기","139755701424","제 31 기","177486517709","7","KRW",NA
"8","20220317000816","11011","2021","00105466","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermDueFromCustomersForContractWork","미청구공사손상차손누계액","-","제 33 기","9923079446","제 32 기","9663157893","제 31 기","9851237774","8","KRW",NA
"9","20220317000816","11011","2021","00105466","BS","재무상태표","dart_ShortTermLoans","단기대여금","-","제 33 기","406514000","제 32 기","409521000","제 31 기","477383000","9","KRW",NA
"10","20220317000816","11011","2021","00105466","BS","재무상태표","-표준계정코드 미사용-","유동성장기대여금","-","제 33 기","0","제 32 기","0","제 31 기","17925796000","10","KRW",NA
"11","20220317000816","11011","2021","00105466","BS","재무상태표","-표준계정코드 미사용-","유동성장기대여금현재가치할인차금","-","제 33 기","0","제 32 기","0","제 31 기","444658070","11","KRW",NA
"12","20220317000816","11011","2021","00105466","BS","재무상태표","dart_ShortTermOtherReceivables","미수금","-","제 33 기","36252204239","제 32 기","20226277871","제 31 기","26032434978","12","KRW",NA
"13","20220317000816","11011","2021","00105466","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables","미수금손상차손누계액","-","제 33 기","11386533831","제 32 기","7354928208","제 31 기","7540271088","13","KRW",NA
"14","20220317000816","11011","2021","00105466","BS","재무상태표","dart_ShortTermAccruedIncome","미수수익","-","제 33 기","381032272","제 32 기","386315996","제 31 기","492851195","14","KRW",NA
"15","20220317000816","11011","2021","00105466","BS","재무상태표","dart_CurrentFinancialAssetsHeldToMaturity","기타금융자산","-","제 33 기","2636760000","제 32 기","3006015000","제 31 기","2191960000","15","KRW",NA
"16","20220317000816","11011","2021","00105466","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 33 기","10214752","제 32 기","9724746","제 31 기","11420922","16","KRW",NA
"17","20220317000816","11011","2021","00105466","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 33 기","47667695335","제 32 기","12903717861","제 31 기","12008732144","17","KRW",NA
"18","20220317000816","11011","2021","00105466","BS","재무상태표","-표준계정코드 미사용-","선급금","-","제 33 기","41050711069","제 32 기","8446477576","제 31 기","9347620832","18","KRW",NA
"19","20220317000816","11011","2021","00105466","BS","재무상태표","-표준계정코드 미사용-","선급공사비","-","제 33 기","16685075836","제 32 기","6524169592","제 31 기","4424232852","19","KRW",NA
"20","20220317000816","11011","2021","00105466","BS","재무상태표","-표준계정코드 미사용-","선급공사비손상차손누계액","-","제 33 기","11028199308","제 32 기","3455417194","제 31 기","2932247384","20","KRW",NA
"21","20220317000816","11011","2021","00105466","BS","재무상태표","-표준계정코드 미사용-","선급비용","-","제 33 기","960107738","제 32 기","1388487887","제 31 기","1169125844","21","KRW",NA
"22","20220317000816","11011","2021","00105466","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 33 기","22678565039","제 32 기","8316583716","제 31 기","88202163191","22","KRW",NA
"23","20220317000816","11011","2021","00105466","BS","재무상태표","dart_ExperimentMaterialGross","공사자재","-","제 33 기","17267320241","제 32 기","3564339980","제 31 기","10718878478","23","KRW",NA
"24","20220317000816","11011","2021","00105466","BS","재무상태표","dart_FinishedHousingGross","완성주택","-","제 33 기","0","제 32 기","0","제 31 기","80594057064","24","KRW",NA
"25","20220317000816","11011","2021","00105466","BS","재무상태표","dart_AccumulatedImpairmentLossFinishedHousingGross","완성주택손상차손누계액","-","제 33 기","0","제 32 기","0","제 31 기","5746738962","25","KRW",NA
"26","20220317000816","11011","2021","00105466","BS","재무상태표","dart_OtherInventoriesGross","기타재고자산","-","제 33 기","5411244798","제 32 기","4752243736","제 31 기","2635966611","26","KRW",NA
"27","20220317000816","11011","2021","00105466","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 33 기","373866798061","제 32 기","372956644698","제 31 기","233260799464","27","KRW",NA
"28","20220317000816","11011","2021","00105466","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 33 기","12500000","제 32 기","12500000","제 31 기","12500000","28","KRW",NA
"29","20220317000816","11011","2021","00105466","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 33 기","38870294981","제 32 기","33297887713","제 31 기","31608867944","29","KRW",NA
"30","20220317000816","11011","2021","00105466","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 33 기","5075981062","제 32 기","4510467233","제 31 기","8008559664","30","KRW",NA
"31","20220317000816","11011","2021","00105466","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치 측정 금융자산","-","제 33 기","23673098919","제 32 기","20108820480","제 31 기","16704753280","31","KRW",NA
"32","20220317000816","11011","2021","00105466","BS","재무상태표","dart_NonCurrentFinancialAssetsHeldToMaturity","기타금융자산","-","제 33 기","10121215000","제 32 기","8678600000","제 31 기","6895555000","32","KRW",NA
"33","20220317000816","11011","2021","00105466","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 33 기","23959691920","제 32 기","32765526321","제 31 기","67748584404","33","KRW",NA
"34","20220317000816","11011","2021","00105466","BS","재무상태표","dart_LongTermLoansGross","장기대여금","-","제 33 기","58973310701","제 32 기","70029651636","제 31 기","98594367675","34","KRW",NA
"35","20220317000816","11011","2021","00105466","BS","재무상태표","dart_AllowanceForDoubtfulAcccountLongTermLoansGross","장기대여금손상차손누계액","-","제 33 기","42351772113","제 32 기","42693426686","제 31 기","42693426686","35","KRW",NA
"36","20220317000816","11011","2021","00105466","BS","재무상태표","dart_PresentValueDiscountsLongTermLoansGross","장기대여금현재가치할인차금","-","제 33 기","360223500","제 32 기","835967622","제 31 기","1276116253","36","KRW",NA
"37","20220317000816","11011","2021","00105466","BS","재무상태표","dart_LongTermDepositsProvidedGross","장기보증금","-","제 33 기","7721525270","제 32 기","5956296126","제 31 기","13253844832","37","KRW",NA
"38","20220317000816","11011","2021","00105466","BS","재무상태표","dart_PresentValueDiscountsLongTermDepositsProvidedGross","장기보증금현재가치할인차금","-","제 33 기","183798529","제 32 기","130103542","제 31 기","450577642","38","KRW",NA
"39","20220317000816","11011","2021","00105466","BS","재무상태표","dart_LongTermAccruedIncomeGross","장기미수수익","-","제 33 기","1430150731","제 32 기","1768115598","제 31 기","1649531667","39","KRW",NA
"40","20220317000816","11011","2021","00105466","BS","재무상태표","dart_AllowanceForDoubtfulAcccountLongTermAccruedIncomeGross","장기미수수익손상차손누계액","-","제 33 기","1269500640","제 32 기","1329039189","제 31 기","1329039189","40","KRW",NA
"41","20220317000816","11011","2021","00105466","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","관계기업 및 공동기업투자","-","제 33 기","0","제 32 기","0","제 31 기","0","41","KRW",NA
"42","20220317000816","11011","2021","00105466","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 33 기","101500148062","제 32 기","96879035919","제 31 기","91647250639","42","KRW",NA
"43","20220317000816","11011","2021","00105466","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 33 기","77197530089","제 32 기","170924502460","제 31 기","2328253178","43","KRW",NA
"44","20220317000816","11011","2021","00105466","BS","재무상태표","dart_LandGross","토지","-","제 33 기","71519340167","제 32 기","162914214503","제 31 기","0","44","KRW",NA
"45","20220317000816","11011","2021","00105466","BS","재무상태표","dart_BuildingsGross","건물","-","제 33 기","1708177401","제 32 기","3873229225","제 31 기","0","45","KRW",NA
"46","20220317000816","11011","2021","00105466","BS","재무상태표","dart_AccumulatedDepreciationBuildingsGross","건물감가상각누계액","-","제 33 기","106939440","제 32 기","70524664","제 31 기","0","46","KRW",NA
"47","20220317000816","11011","2021","00105466","BS","재무상태표","dart_VehiclesGross","차량운반구","-","제 33 기","2294503425","제 32 기","2256186232","제 31 기","1957431398","47","KRW",NA
"48","20220317000816","11011","2021","00105466","BS","재무상태표","dart_AccumulatedDepreciationVehiclesGross","차량운반구감가상각누계액","-","제 33 기","1527361911","제 32 기","1611024457","제 31 기","1670382941","48","KRW",NA
"49","20220317000816","11011","2021","00105466","BS","재무상태표","dart_ToolsAndEquipmentGross","공구와기구","-","제 33 기","2109597340","제 32 기","2263190577","제 31 기","2051073835","49","KRW",NA
"50","20220317000816","11011","2021","00105466","BS","재무상태표","dart_AccumulatedDepreciationToolsAndEquipmentGross","공구와기구감가상각누계액","-","제 33 기","1480300397","제 32 기","1487805587","제 31 기","1516998657","50","KRW",NA
"51","20220317000816","11011","2021","00105466","BS","재무상태표","dart_OfficeEquipmentGross","비품","-","제 33 기","10563726755","제 32 기","9592836891","제 31 기","8040690308","51","KRW",NA
"52","20220317000816","11011","2021","00105466","BS","재무상태표","dart_AccumulatedDepreciationOfficeEquipmentGross","비품감가상각누계액","-","제 33 기","7905655591","제 32 기","6884271550","제 31 기","6533560765","52","KRW",NA
"53","20220317000816","11011","2021","00105466","BS","재무상태표","dart_ConstructionInProgressGross","건설중인자산","-","제 33 기","22442340","제 32 기","78471290","제 31 기","0","53","KRW",NA
"54","20220317000816","11011","2021","00105466","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 33 기","2701621631","제 32 기","1964074712","제 31 기","1925160360","54","KRW",NA
"55","20220317000816","11011","2021","00105466","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 33 기","126009456418","제 32 기","33463275812","제 31 기","34286170816","55","KRW",NA
"56","20220317000816","11011","2021","00105466","BS","재무상태표","-표준계정코드 미사용-","토지","-","제 33 기","132420134893","제 32 기","53535769883","제 31 기","54483189729","56","KRW",NA
