"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","21571562985","제 21 기","17089893367","제 20 기","20894573521","1","KRW",NA
"2","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","5222105061","제 21 기","3059974784","제 20 기","7643809094","2","KRW",NA
"3","20220322000895","11011","2021","00370006","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 22 기","220000000","제 21 기","220000000","제 20 기","30000000","3","KRW",NA
"4","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 금융자산","-","제 22 기","5453071041","제 21 기","3807644394","제 20 기","1661949000","4","KRW",NA
"5","20220322000895","11011","2021","00370006","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 22 기","8222623792","제 21 기","8350879502","제 20 기","9073255955","5","KRW",NA
"6","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 22 기","598457958","제 21 기","817904576","제 20 기","1342261226","6","KRW",NA
"7","20220322000895","11011","2021","00370006","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","1855305133","제 21 기","768023710","제 20 기","1143298246","7","KRW",NA
"8","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","0","제 21 기","65466401","제 20 기","0","8","KRW",NA
"9","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 22 기","0","제 21 기","0","제 20 기","0","9","KRW",NA
"10","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","50152408113","제 21 기","52442779871","제 20 기","45715430668","10","KRW",NA
"11","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 22 기","19722501556","제 21 기","23177390557","제 20 기","24427883566","11","KRW",NA
"12","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 금융자산","-","제 22 기","7552152368","제 21 기","6233991383","제 20 기","1483266582","12","KRW",NA
"13","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 22 기","6703161897","제 21 기","6510215319","제 20 기","6690910320","13","KRW",NA
"14","20220322000895","11011","2021","00370006","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 22 기","950443922","제 21 기","671428286","제 20 기","812865040","14","KRW",NA
"15","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","3917372962","제 21 기","5672118374","제 20 기","2495545898","15","KRW",NA
"16","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 22 기","3112612943","제 21 기","3369105769","제 20 기","3246528179","16","KRW",NA
"17","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 22 기","6303960557","제 21 기","4891266797","제 20 기","4626857740","17","KRW",NA
"18","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","1735309738","제 21 기","1679807217","제 20 기","1915259857","18","KRW",NA
"19","20220322000895","11011","2021","00370006","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","퇴직급여자산","-","제 22 기","154892170","제 21 기","237456169","제 20 기","16313486","19","KRW",NA
"20","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","71723971098","제 21 기","69532673238","제 20 기","66610004189","20","KRW",NA
"21","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","12692634045","제 21 기","11221614061","제 20 기","11960190474","22","KRW",NA
"22","20220322000895","11011","2021","00370006","BS","재무상태표","dart_ShortTermTradePayables","단기매입채무","-","제 22 기","5740575239","제 21 기","6106897120","제 20 기","6919118646","23","KRW",NA
"23","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 22 기","2379694647","제 21 기","2264850066","제 20 기","2365889726","24","KRW",NA
"24","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 22 기","909412528","제 21 기","959164896","제 20 기","467600259","25","KRW",NA
"25","20220322000895","11011","2021","00370006","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 22 기","2602308271","제 21 기","1889765523","제 20 기","1817994193","26","KRW",NA
"26","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 22 기","1059708554","제 21 기","0","제 20 기","388651194","27","KRW",NA
"27","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_DeferredIncomeClassifiedAsCurrent","단기이연수익","-","제 22 기","934806","제 21 기","936456","제 20 기","936456","28","KRW",NA
"28","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 22 기","0","제 21 기","0","제 20 기","0","29","KRW",NA
"29","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","2062970183","제 21 기","3016038924","제 20 기","1212981667","30","KRW",NA
"30","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 22 기","94411886","제 21 기","167156917","제 20 기","158979348","31","KRW",NA
"31","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 22 기","1551748378","제 21 기","2370595255","제 20 기","794718440","32","KRW",NA
"32","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 22 기","0","제 21 기","0","제 20 기","0","33","KRW",NA
"33","20220322000895","11011","2021","00370006","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여부채","-","제 22 기","0","제 21 기","295609788","제 20 기","259283879","34","KRW",NA
"34","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_NoncurrentProvisions","복구충당부채","-","제 22 기","416809919","제 21 기","182676964","제 20 기","0","35","KRW",NA
"35","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 22 기","14755604228","제 21 기","14237652985","제 20 기","13173172141","36","KRW",NA
"36","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 22 기","55265917943","제 21 기","53847360161","제 20 기","52201175915","38","KRW",NA
"37","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 22 기","11500000000","제 21 기","11500000000","제 20 기","11500000000","39","KRW",NA
"38","20220322000895","11011","2021","00370006","BS","재무상태표","ifrs-full_SharePremium","주식발행초과금","-","제 22 기","8421103626","제 21 기","8421103626","제 20 기","8421103626","40","KRW",NA
"39","20220322000895","11011","2021","00370006","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 22 기","-195765551","제 21 기","843156517","제 20 기","445299949","41","KRW",NA
