"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220328000001","11011","2021","00596260","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","53580213150","제 21 기","27517658909","제 20 기","42693791098","1","KRW",NA
"2","20220328000001","11011","2021","00596260","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","2533655548","제 21 기","9070621643","제 20 기","6815385766","2","KRW",NA
"3","20220328000001","11011","2021","00596260","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","금융자산","-","제 22 기","2097938401","제 21 기","1550000000","제 20 기","1550000000","3","KRW",NA
"4","20220328000001","11011","2021","00596260","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 22 기","9549210173","제 21 기","8747770309","제 20 기","17710061276","4","KRW",NA
"5","20220328000001","11011","2021","00596260","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 22 기","3907512646","제 21 기","4691138286","제 20 기","5586985296","5","KRW",NA
"6","20220328000001","11011","2021","00596260","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","2729077576","제 21 기","242219174","제 20 기","823323110","6","KRW",NA
"7","20220328000001","11011","2021","00596260","BS","재무상태표","dart_CurrentFinanceLeaseReceivables","금융리스채권","-","제 22 기","55234529","제 21 기","65443247","제 20 기","87870641","7","KRW",NA
"8","20220328000001","11011","2021","00596260","BS","재무상태표","dart_OtherCurrentAssets","기타자산","-","제 22 기","2145615195","제 21 기","3111739053","제 20 기","4762301893","8","KRW",NA
"9","20220328000001","11011","2021","00596260","BS","재무상태표","-표준계정코드 미사용-","당기손익공정가치측정금융자산","-","제 22 기","30226963742","제 21 기","","제 20 기","","9","KRW",NA
"10","20220328000001","11011","2021","00596260","BS","재무상태표","-표준계정코드 미사용-","매각예정자산","-","제 22 기","280000000","제 21 기","","제 20 기","5302594146","10","KRW",NA
"11","20220328000001","11011","2021","00596260","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","55005340","제 21 기","38727197","제 20 기","55268970","11","KRW",NA
"12","20220328000001","11011","2021","00596260","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","28484817294","제 21 기","36502432545","제 20 기","43471730913","12","KRW",NA
"13","20220328000001","11011","2021","00596260","BS","재무상태표","-표준계정코드 미사용-","금융리스채권","-","제 22 기","91312958","제 21 기","","제 20 기","65443247","13","KRW",NA
"14","20220328000001","11011","2021","00596260","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","6654130903","제 21 기","1490511397","제 20 기","2572980704","14","KRW",NA
"15","20220328000001","11011","2021","00596260","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 22 기","2699505851","제 21 기","1804649523","제 20 기","1355126537","15","KRW",NA
"16","20220328000001","11011","2021","00596260","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 22 기","9168792553","제 21 기","11530213612","제 20 기","20765519904","16","KRW",NA
"17","20220328000001","11011","2021","00596260","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익공정가치측정금융자산","-","제 22 기","168925050","제 21 기","419707786","제 20 기","6532711993","17","KRW",NA
"18","20220328000001","11011","2021","00596260","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익공정가치측정금융자산","-","제 22 기","3531388019","제 21 기","4519007749","제 20 기","4227500774","18","KRW",NA
"19","20220328000001","11011","2021","00596260","BS","재무상태표","-표준계정코드 미사용-","관계기업투자주식","-","제 22 기","139641959","제 21 기","","제 20 기","","19","KRW",NA
