"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000439","11011","2021","00863038","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 19 기","42213556337","제 18 기","28667438114","제 17 기","34069250408","1","KRW",NA
"2","20220317000439","11011","2021","00863038","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 19 기","1372048062","제 18 기","2827658649","제 17 기","1366427629","2","KRW",NA
"3","20220317000439","11011","2021","00863038","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치금융자산","-","제 19 기","5825249170","제 18 기","3178965390","제 17 기","5605684649","3","KRW",NA
"4","20220317000439","11011","2021","00863038","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 19 기","255595840","제 18 기","8000000","제 17 기","243400871","4","KRW",NA
"5","20220317000439","11011","2021","00863038","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 19 기","10012441454","제 18 기","13182557032","제 17 기","17356475484","5","KRW",NA
"6","20220317000439","11011","2021","00863038","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 19 기","24578373445","제 18 기","8824105895","제 17 기","6179926098","6","KRW",NA
"7","20220317000439","11011","2021","00863038","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 19 기","132500000","제 18 기","378375000","제 17 기","1278150000","7","KRW",NA
"8","20220317000439","11011","2021","00863038","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 19 기","37348366","제 18 기","267776148","제 17 기","2039185677","8","KRW",NA
"9","20220317000439","11011","2021","00863038","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 19 기","15991993613","제 18 기","15495976690","제 17 기","14660706806","9","KRW",NA
"10","20220317000439","11011","2021","00863038","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 19 기","450576439","제 18 기","557203468","제 17 기","425340580","10","KRW",NA
