"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 4 기","38347767302","제 3 기","27556998510","제 2 기","23230743578","1","KRW",NA
"2","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 4 기","8634126726","제 3 기","9785927459","제 2 기","4817008866","2","KRW",NA
"3","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권(유동)","-","제 4 기","9256949765","제 3 기","9474057806","제 2 기","9512473115","3","KRW",NA
"4","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치 측정 금융자산(유동)","-","제 4 기","985560753","제 3 기","2773194748","제 2 기","258360595","4","KRW",NA
"5","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 4 기","1500000000","제 3 기","600000000","제 2 기","600000000","5","KRW",NA
"6","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 4 기","16721403343","제 3 기","4523051438","제 2 기","7915764222","6","KRW",NA
"7","20220824000051","11011","2021","01325429","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 4 기","898766712","제 3 기","400767059","제 2 기","127136780","7","KRW",NA
"8","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 4 기","350960003","제 3 기","0","제 2 기","0","8","KRW",NA
"9","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 4 기","35448635635","제 3 기","34183930268","제 2 기","28033593019","9","KRW",NA
"10","20220824000051","11011","2021","01325429","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","매출채권 및 기타채권(비유동)","-","제 4 기","801596000","제 3 기","421877710","제 2 기","200300000","10","KRW",NA
"11","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치 측정 금융자산(비유동)","-","제 4 기","362461795","제 3 기","1023436368","제 2 기","729945902","11","KRW",NA
"12","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 4 기","100000000","제 3 기","100000000","제 2 기","0","12","KRW",NA
"13","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 4 기","25675448135","제 3 기","22966911780","제 2 기","18726295580","13","KRW",NA
"14","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 4 기","5134181600","제 3 기","7283821520","제 2 기","7409740858","14","KRW",NA
"15","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 4 기","1257138431","제 3 기","1128350863","제 2 기","184374854","15","KRW",NA
"16","20220824000051","11011","2021","01325429","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 4 기","40200310","제 3 기","25061650","제 2 기","10449170","16","KRW",NA
"17","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 4 기","2077609364","제 3 기","1234470377","제 2 기","772486655","17","KRW",NA
"18","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 4 기","73796402937","제 3 기","61740928778","제 2 기","51264336597","18","KRW",NA
"19","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 4 기","30229444096","제 3 기","25076971342","제 2 기","26419579813","20","KRW",NA
"20","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 4 기","12008894007","제 3 기","6224593711","제 2 기","7853210852","21","KRW",NA
"21","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 4 기","7500000000","제 3 기","5500000000","제 2 기","5416650000","22","KRW",NA
"22","20220824000051","11011","2021","01325429","BS","재무상태표","-표준계정코드 미사용-","주임종단기차입금","-","제 4 기","160000000","제 3 기","0","제 2 기","0","23","KRW",NA
"23","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 4 기","83280000","제 3 기","70740906","제 2 기","2114280000","24","KRW",NA
"24","20220824000051","11011","2021","01325429","BS","재무상태표","dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities","전환상환우선주부채","-","제 4 기","0","제 3 기","0","제 2 기","3583071649","25","KRW",NA
"25","20220824000051","11011","2021","01325429","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","전환사채","-","제 4 기","7051320195","제 3 기","7178526769","제 2 기","0","26","KRW",NA
"26","20220824000051","11011","2021","01325429","BS","재무상태표","dart_CurrentDerivativeLiabilities","파생상품부채","-","제 4 기","238970905","제 3 기","4013857372","제 2 기","0","27","KRW",NA
"27","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 4 기","552604678","제 3 기","598024511","제 2 기","139917398","28","KRW",NA
"28","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","법인세부채","-","제 4 기","124550662","제 3 기","61400273","제 2 기","11859089","29","KRW",NA
"29","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 4 기","338986829","제 3 기","272290796","제 2 기","169345887","30","KRW",NA
"30","20220824000051","11011","2021","01325429","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 4 기","2170836820","제 3 기","1157537004","제 2 기","7131244938","31","KRW",NA
"31","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 4 기","8479706187","제 3 기","8254854132","제 2 기","7794935988","32","KRW",NA
"32","20220824000051","11011","2021","01325429","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타비유동채무","-","제 4 기","63617958","제 3 기","0","제 2 기","0","33","KRW",NA
"33","20220824000051","11011","2021","01325429","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 4 기","7104220000","제 3 기","7197962296","제 2 기","6628530000","34","KRW",NA
"34","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 4 기","291075398","제 3 기","150869256","제 2 기","601586113","35","KRW",NA
"35","20220824000051","11011","2021","01325429","BS","재무상태표","dart_PresentValueOfDefinedBenefitObligation","확정급여채무","-","제 4 기","1020792831","제 3 기","906022580","제 2 기","564819875","36","KRW",NA
"36","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 4 기","38709150283","제 3 기","33331825474","제 2 기","34214515801","37","KRW",NA
"37","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 4 기","35087252654","제 3 기","28409103304","제 2 기","17049820796","39","KRW",NA
"38","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 4 기","3992250800","제 3 기","3720762200","제 2 기","2909325200","40","KRW",NA
"39","20220824000051","11011","2021","01325429","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 4 기","26998294060","제 3 기","16221746676","제 2 기","346922805","41","KRW",NA
"40","20220824000051","11011","2021","01325429","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본","-","제 4 기","809471171","제 3 기","689227356","제 2 기","1221264001","42","KRW",NA
"41","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 4 기","3287236623","제 3 기","7777367072","제 2 기","12572308790","43","KRW",NA
"42","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 4 기","0","제 3 기","0","제 2 기","0","44","KRW",NA
"43","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 4 기","35087252654","제 3 기","28409103304","제 2 기","17049820796","45","KRW",NA
"44","20220824000051","11011","2021","01325429","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 4 기","73796402937","제 3 기","61740928778","제 2 기","51264336597","46","KRW",NA
"45","20220824000051","11011","2021","01325429","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 4 기","49880481256","제 3 기","39123668265","제 2 기","28621105669","0","KRW",""
"46","20220824000051","11011","2021","01325429","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 4 기","40596299939","제 3 기","29669411058","제 2 기","19127262153","1","KRW",""
"47","20220824000051","11011","2021","01325429","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 4 기","9284181317","제 3 기","9454257207","제 2 기","9493843516","2","KRW",""
"48","20220824000051","11011","2021","01325429","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 4 기","12183114697","제 3 기","8028367129","제 2 기","8002526979","3","KRW",""
"49","20220824000051","11011","2021","01325429","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 4 기","-2898933380","제 3 기","1425890078","제 2 기","1491316537","4","KRW",""
"50","20220824000051","11011","2021","01325429","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 4 기","25155912","제 3 기","38812928","제 2 기","28796876","5","KRW",""
"51","20220824000051","11011","2021","01325429","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 4 기","36788802","제 3 기","4026818127","제 2 기","20532448","6","KRW",""
"52","20220824000051","11011","2021","01325429","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 4 기","441726989","제 3 기","1870673867","제 2 기","386157138","7","KRW",""
"53","20220824000051","11011","2021","01325429","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 4 기","2618345539","제 3 기","5178043201","제 2 기","1030650480","8","KRW",""
"54","20220824000051","11011","2021","01325429","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 4 기","-5087184820","제 3 기","-5869484455","제 2 기","855087623","9","KRW",""
"55","20220824000051","11011","2021","01325429","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 4 기","625914047","제 3 기","1074542737","제 2 기","95346793","10","KRW",""
"56","20220824000051","11011","2021","01325429","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 4 기","-4461270773","제 3 기","-4794941718","제 2 기","950434416","11","KRW",""
"57","20220824000051","11011","2021","01325429","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 4 기","54429413","제 3 기","2578765185","제 2 기","31114615","12","KRW",""
