"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 5 기","58518612003","제 4 기","37149110182","제 3 기","26892996279","1","KRW",NA
"2","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 5 기","15163828675","제 4 기","8640317803","제 3 기","1969617445","2","KRW",NA
"3","20220328000299","11011","2021","01255652","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 5 기","20000000","제 4 기","90000000","제 3 기","90000000","3","KRW",NA
"4","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","유동 당기손익-공정가치 의무 측정 금융자산","-","제 5 기","0","제 4 기","171268677","제 3 기","137777682","4","KRW",NA
"5","20220328000299","11011","2021","01255652","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 5 기","13079595118","제 4 기","9379377928","제 3 기","10322122248","5","KRW",NA
"6","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 5 기","95953205","제 4 기","175006274","제 3 기","408597412","6","KRW",NA
"7","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 5 기","4594400","제 4 기","7618450","제 3 기","0","7","KRW",NA
"8","20220328000299","11011","2021","01255652","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 5 기","2253284514","제 4 기","471512334","제 3 기","1283871704","8","KRW",NA
"9","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 5 기","27901356091","제 4 기","18214008716","제 3 기","12681009788","9","KRW",NA
"10","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 5 기","91720385430","제 4 기","53202758746","제 3 기","48689624928","10","KRW",NA
"11","20220328000299","11011","2021","01255652","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 5 기","80000000","제 4 기","0","제 3 기","0","11","KRW",NA
"12","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","비유동 당기손익-공정가치 의무 측정 금융자산","-","제 5 기","246931522","제 4 기","0","제 3 기","424334930","12","KRW",NA
"13","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 5 기","86787666040","제 4 기","48597253171","제 3 기","44112467229","13","KRW",NA
"14","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 5 기","468980180","제 4 기","221607904","제 3 기","269486039","14","KRW",NA
"15","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 5 기","764644927","제 4 기","264872876","제 3 기","204317502","15","KRW",NA
"16","20220328000299","11011","2021","01255652","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 5 기","8567356","제 4 기","0","제 3 기","0","16","KRW",NA
"17","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 5 기","3363595405","제 4 기","4119024795","제 3 기","3679019228","17","KRW",NA
"18","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 5 기","150238997433","제 4 기","90351868928","제 3 기","75582621207","18","KRW",NA
"19","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 5 기","51691844896","제 4 기","34678055125","제 3 기","29984394118","20","KRW",NA
"20","20220328000299","11011","2021","01255652","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 5 기","7997371962","제 4 기","3468564740","제 3 기","3026815061","21","KRW",NA
"21","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 5 기","7955696404","제 4 기","1956019830","제 3 기","2306366918","22","KRW",NA
"22","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 5 기","28210000000","제 4 기","21200000000","제 3 기","16700000000","23","KRW",NA
"23","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 5 기","5737246740","제 4 기","7331816640","제 3 기","7336386640","24","KRW",NA
"24","20220328000299","11011","2021","01255652","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 5 기","452296300","제 4 기","240877573","제 3 기","147185146","25","KRW",NA
"25","20220328000299","11011","2021","01255652","BS","재무상태표","dart_CurentPortionOfFinanceLeaseLiabilities","유동성금융리스부채","-","제 5 기","393166929","제 4 기","306979551","제 3 기","249760339","26","KRW",NA
"26","20220328000299","11011","2021","01255652","BS","재무상태표","ifrs-full_CurrentContractLiabilities","유동계약부채","-","제 5 기","0","제 4 기","0","제 3 기","63938000","27","KRW",NA
