"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 38 기","56138734803","제 37 기","50926394102","제 36 기","49777492532","1","KRW",NA
"2","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 38 기","4001730165","제 37 기","3410487258","제 36 기","2697589828","2","KRW",NA
"3","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 38 기","19034846720","제 37 기","18853647639","제 36 기","20714269606","3","KRW",NA
"4","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 38 기","39820","제 37 기","49470","제 36 기","159710","4","KRW",NA
"5","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 38 기","14420337674","제 37 기","8949138841","제 36 기","9203206475","5","KRW",NA
"6","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 38 기","18681780424","제 37 기","19713070894","제 36 기","17162266913","6","KRW",NA
"7","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 38 기","121237104168","제 37 기","124120391475","제 36 기","116367872787","7","KRW",NA
"8","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 38 기","67747778804","제 37 기","68187399962","제 36 기","68119777302","8","KRW",NA
"9","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 38 기","497643477","제 37 기","590364553","제 36 기","793690060","9","KRW",NA
"10","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 38 기","15626301777","제 37 기","15783138495","제 36 기","15977714215","10","KRW",NA
"11","20220316000315","11011","2021","00210740","BS","재무상태표","dart_GoodwillGross","영업권","-","제 38 기","693156142","제 37 기","2123983346","제 36 기","3090794784","11","KRW",NA
"12","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 38 기","23774769629","제 37 기","19761815560","제 36 기","14322158587","12","KRW",NA
"13","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","제 38 기","0","제 37 기","212811267","제 36 기","","13","KRW",NA
"14","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 38 기","4171613660","제 37 기","3734309486","제 36 기","2705770801","14","KRW",NA
"15","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 38 기","8725840679","제 37 기","13726568806","제 36 기","11357967038","15","KRW",NA
"16","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 38 기","177375838971","제 37 기","175046785577","제 36 기","166145365319","16","KRW",NA
"17","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 38 기","75335033973","제 37 기","77607517154","제 36 기","70680069043","18","KRW",NA
"18","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 38 기","13530584215","제 37 기","14544797277","제 36 기","16677081526","19","KRW",NA
"19","20220316000315","11011","2021","00210740","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 38 기","844000000","제 37 기","14490000000","제 36 기","15970031539","20","KRW",NA
"20","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 38 기","58002405000","제 37 기","43217715000","제 36 기","28764000000","21","KRW",NA
"21","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_DeferredIncomeClassifiedAsCurrent","단기이연수익","-","제 38 기","69051923","제 37 기","67216102","제 36 기","80753089","22","KRW",NA
"22","20220316000315","11011","2021","00210740","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 38 기","1462521677","제 37 기","560867068","제 36 기","3250895639","23","KRW",NA
