"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220329000156","11011","2021","00596677","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 16 기","135935982605","제 15 기","83931655606","제 14 기","91615350962","1","KRW",NA
"2","20220329000156","11011","2021","00596677","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 16 기","25043807307","제 15 기","9409376050","제 14 기","18096889989","2","KRW",NA
"3","20220329000156","11011","2021","00596677","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 16 기","16850756878","제 15 기","12642751575","제 14 기","7108177833","3","KRW",NA
"4","20220329000156","11011","2021","00596677","BS","재무상태표","dart_CurrentFirmCommitmentAsset","유동확정계약자산","-","제 16 기","56234043240","제 15 기","33219195886","제 14 기","36283593036","4","KRW",NA
"5","20220329000156","11011","2021","00596677","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","유동 당기손익-공정가치 의무 측정 금융자산","-","제 16 기","19800719893","제 15 기","8516625079","제 14 기","9101243779","5","KRW",NA
"6","20220329000156","11011","2021","00596677","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 16 기","305859758","제 15 기","305859758","제 14 기","205859758","6","KRW",NA
"7","20220329000156","11011","2021","00596677","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 16 기","17513148221","제 15 기","11658882596","제 14 기","12768783236","7","KRW",NA
"8","20220329000156","11011","2021","00596677","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 16 기","178378228","제 15 기","8176089182","제 14 기","8036848681","8","KRW",NA
"9","20220329000156","11011","2021","00596677","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 16 기","9269080","제 15 기","2875480","제 14 기","13954650","9","KRW",NA
"10","20220329000156","11011","2021","00596677","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 16 기","9035132595","제 15 기","11556875012","제 14 기","9507613324","10","KRW",NA
"11","20220329000156","11011","2021","00596677","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","비유동 당기손익-공정가치 의무 측정 금융자산","-","제 16 기","566206440","제 15 기","3146366130","제 14 기","527690520","11","KRW",NA
