"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001197","11011","2021","00684714","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 14 기","1859455077778","제 13 기","1302006261080","제 12 기","1245174941764","1","KRW",NA
"2","20220317001197","11011","2021","00684714","BS","재무상태표","-표준계정코드 미사용-","당좌자산","-","제 14 기","675999759280","제 13 기","511657092228","제 12 기","455536156422","2","KRW",NA
"3","20220317001197","11011","2021","00684714","BS","재무상태표","-표준계정코드 미사용-","현금및현금성자산","-","제 14 기","126248332899","제 13 기","79367268328","제 12 기","70496499495","3","KRW",NA
"4","20220317001197","11011","2021","00684714","BS","재무상태표","-표준계정코드 미사용-","단기금융상품","-","제 14 기","5300000000","제 13 기","6580000000","제 12 기","6230000000","4","KRW",NA
"5","20220317001197","11011","2021","00684714","BS","재무상태표","-표준계정코드 미사용-","매출채권","-","제 14 기","499260133995","제 13 기","387720941707","제 12 기","335804791777","5","KRW",NA
"6","20220317001197","11011","2021","00684714","BS","재무상태표","-표준계정코드 미사용-","미수금","-","제 14 기","23896940423","제 13 기","15515045231","제 12 기","15097581102","6","KRW",NA
"7","20220317001197","11011","2021","00684714","BS","재무상태표","-표준계정코드 미사용-","미수수익","-","제 14 기","23447653","제 13 기","26518708","제 12 기","66357282","7","KRW",NA
"8","20220317001197","11011","2021","00684714","BS","재무상태표","-표준계정코드 미사용-","유동성보증금","-","제 14 기","29526242","제 13 기","16740808","제 12 기","0","8","KRW",NA
"9","20220317001197","11011","2021","00684714","BS","재무상태표","-표준계정코드 미사용-","선급금","-","제 14 기","13551492813","제 13 기","11125968055","제 12 기","18385188549","9","KRW",NA
"10","20220317001197","11011","2021","00684714","BS","재무상태표","-표준계정코드 미사용-","선급비용","-","제 14 기","5269767009","제 13 기","3967092654","제 12 기","3497314822","10","KRW",NA
"11","20220317001197","11011","2021","00684714","BS","재무상태표","-표준계정코드 미사용-","당기법인세자산","-","제 14 기","0","제 13 기","3156851480","제 12 기","4156359411","11","KRW",NA
"12","20220317001197","11011","2021","00684714","BS","재무상태표","-표준계정코드 미사용-","파생상품자산","-","제 14 기","2164969353","제 13 기","3925516364","제 12 기","1433671961","12","KRW",NA
