"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000544","11011","2021","00612489","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 24 기","63843125990","제 23 기","74258349653","제 22 기","50749680573","1","KRW",NA
"2","20220318000544","11011","2021","00612489","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 24 기","8811416727","제 23 기","10779484814","제 22 기","11816271536","2","KRW",NA
"3","20220318000544","11011","2021","00612489","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 24 기","175322791","제 23 기","62885288","제 22 기","59340067","3","KRW",NA
"4","20220318000544","11011","2021","00612489","BS","재무상태표","-표준계정코드 미사용-","상각후원가 측정 금융자산(채무상품)-유동","-","제 24 기","10000000000","제 23 기","28160059128","제 22 기","3000000000","4","KRW",NA
"5","20220318000544","11011","2021","00612489","BS","재무상태표","-표준계정코드 미사용-","당기손익 공정가치 측정 금융자산(채무상품)-유동","-","제 24 기","","제 23 기","","제 22 기","1000558883","5","KRW",NA
"6","20220318000544","11011","2021","00612489","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 24 기","6936442939","제 23 기","5497028701","제 22 기","9399261885","6","KRW",NA
"7","20220318000544","11011","2021","00612489","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 24 기","2360395740","제 23 기","2085089916","제 22 기","569219039","7","KRW",NA
"8","20220318000544","11011","2021","00612489","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 24 기","2198982915","제 23 기","537157712","제 22 기","728159413","8","KRW",NA
"9","20220318000544","11011","2021","00612489","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 24 기","33360564878","제 23 기","27136644094","제 22 기","24176869750","9","KRW",NA
"10","20220318000544","11011","2021","00612489","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 24 기","43831021743","제 23 기","42713161917","제 22 기","40796495889","10","KRW",NA
