"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 64 기","48197308387","제 63 기","49940201956","제 62 기","61135035867","1","KRW",NA
"2","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 64 기","7866062183","제 63 기","4013014774","제 62 기","7448034125","2","KRW",NA
"3","20220317000400","11011","2021","00104722","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 64 기","20652657728","제 63 기","20250681477","제 62 기","20667104826","3","KRW",NA
"4","20220317000400","11011","2021","00104722","BS","재무상태표","-표준계정코드 미사용-","기타수취채권","-","제 64 기","2833644225","제 63 기","3686456491","제 62 기","15978588815","4","KRW",NA
"5","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 금융자산","-","제 64 기","36909000","제 63 기","260424250","제 62 기","124010000","5","KRW",NA
"6","20220317000400","11011","2021","00104722","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 64 기","267629139","제 63 기","77737541","제 62 기","321931284","6","KRW",NA
"7","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 64 기","16540406112","제 63 기","21651887423","제 62 기","16595366817","7","KRW",NA
"8","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 64 기","91585738297","제 63 기","95685349934","제 62 기","73458578230","8","KRW",NA
"9","20220317000400","11011","2021","00104722","BS","재무상태표","-표준계정코드 미사용-","기타수취채권","-","제 64 기","976650632","제 63 기","875240632","제 62 기","1915296072","9","KRW",NA
"10","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 금융자산","-","제 64 기","1263674603","제 63 기","644799179","제 62 기","884650553","10","KRW",NA
"11","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 금융자산","-","제 64 기","740000000","제 63 기","211316000","제 62 기","0","11","KRW",NA
"12","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 64 기","1936871377","제 63 기","1986570900","제 62 기","0","12","KRW",NA
"13","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 64 기","80044733529","제 63 기","84882176864","제 62 기","64359978411","13","KRW",NA
"14","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 64 기","1936142181","제 63 기","2104057447","제 62 기","527699316","14","KRW",NA
"15","20220317000400","11011","2021","00104722","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 64 기","1333272730","제 63 기","1492236263","제 62 기","1677484748","15","KRW",NA
"16","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 64 기","3354393245","제 63 기","3488952649","제 62 기","4093469130","16","KRW",NA
"17","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 64 기","139783046684","제 63 기","145625551890","제 62 기","134593614097","17","KRW",NA
"18","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 64 기","54516684923","제 63 기","55357616964","제 62 기","59250771507","19","KRW",NA
"19","20220317000400","11011","2021","00104722","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 64 기","7248969099","제 63 기","7248120713","제 62 기","8607639572","20","KRW",NA
"20","20220317000400","11011","2021","00104722","BS","재무상태표","dart_ShortTermOtherPayables","기타지급채무","-","제 64 기","4744453067","제 63 기","4596567766","제 62 기","7265840379","21","KRW",NA
"21","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 64 기","32000000000","제 63 기","32000000000","제 62 기","33058916411","22","KRW",NA
"22","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 64 기","2000000000","제 63 기","2000000000","제 62 기","0","23","KRW",NA
"23","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","단기리스부채","-","제 64 기","366360475","제 63 기","343719585","제 62 기","279403934","24","KRW",NA
"24","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_CurrentContractLiabilities","계약부채","-","제 64 기","1887564793","제 63 기","1705295496","제 62 기","1382250748","25","KRW",NA
"25","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 64 기","1232505335","제 63 기","1179449400","제 62 기","1070599499","26","KRW",NA
"26","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 64 기","302484859","제 63 기","2488961320","제 62 기","3681985442","27","KRW",NA
"27","20220317000400","11011","2021","00104722","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 64 기","4734347295","제 63 기","3795502684","제 62 기","3904135522","28","KRW",NA
"28","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 64 기","16678553018","제 63 기","19769071069","제 62 기","14388889463","29","KRW",NA
"29","20220317000400","11011","2021","00104722","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 64 기","0","제 63 기","2000000000","제 62 기","2000000000","30","KRW",NA
"30","20220317000400","11011","2021","00104722","BS","재무상태표","dart_LongTermOtherPayablesGross","기타지급채무","-","제 64 기","1900000000","제 63 기","1700000000","제 62 기","1723000000","31","KRW",NA
"31","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","장기리스부채","-","제 64 기","1620283969","제 63 기","1792212268","제 62 기","256386303","32","KRW",NA
"32","20220317000400","11011","2021","00104722","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 64 기","5271823631","제 63 기","6611080515","제 62 기","6470010383","33","KRW",NA
"33","20220317000400","11011","2021","00104722","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 64 기","638355094","제 63 기","465132016","제 62 기","429251332","34","KRW",NA
"34","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 64 기","7248090324","제 63 기","7200646270","제 62 기","3510241445","35","KRW",NA
"35","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 64 기","71195237941","제 63 기","75126688033","제 62 기","73639660970","36","KRW",NA
"36","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 64 기","68568061973","제 63 기","70482457184","제 62 기","60929114385","38","KRW",NA
"37","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 64 기","19276090000","제 63 기","18400520000","제 62 기","18400520000","39","KRW",NA
"38","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_SharePremium","주식발행초과금","-","제 64 기","2995998192","제 63 기","3871568192","제 62 기","3871568192","40","KRW",NA
"39","20220317000400","11011","2021","00104722","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 64 기","29430639780","제 63 기","29335099371","제 62 기","21480876507","41","KRW",NA
"40","20220317000400","11011","2021","00104722","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본항목","-","제 64 기","15770814508","제 63 기","15816353383","제 62 기","16683166546","42","KRW",NA
"41","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 64 기","1094519493","제 63 기","3058916238","제 62 기","492983140","43","KRW",NA
"42","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 64 기","19746770","제 63 기","16406673","제 62 기","24838742","44","KRW",NA
"43","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 64 기","68587808743","제 63 기","70498863857","제 62 기","60953953127","45","KRW",NA
"44","20220317000400","11011","2021","00104722","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 64 기","139783046684","제 63 기","145625551890","제 62 기","134593614097","46","KRW",NA
"45","20220317000400","11011","2021","00104722","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 64 기","119745568736","제 63 기","130394720787","제 62 기","111121601008","0","KRW",""
"46","20220317000400","11011","2021","00104722","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 64 기","65275254019","제 63 기","65590074739","제 62 기","58136152758","1","KRW",""
