"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 49 기","457545895284","제 48 기","520897791205","제 47 기","478670833491","1","KRW",NA
"2","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 49 기","117670461895","제 48 기","105730217965","제 47 기","144506704186","2","KRW",NA
"3","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 49 기","97852738291","제 48 기","75584043000","제 47 기","95515902528","3","KRW",NA
"4","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 49 기","104493607807","제 48 기","230241518864","제 47 기","137871428057","4","KRW",NA
"5","20220816002277","11011","2021","00161693","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 49 기","27940897378","제 48 기","24709292476","제 47 기","18899524100","5","KRW",NA
"6","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 49 기","40862669","제 48 기","218062314","제 47 기","76787669","6","KRW",NA
"7","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 49 기","109547327244","제 48 기","84414656586","제 47 기","81800486951","7","KRW",NA
"8","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 49 기","788806658147","제 48 기","708611969983","제 47 기","723967143112","8","KRW",NA
"9","20220816002277","11011","2021","00161693","BS","재무상태표","-표준계정코드 미사용-","관계기업투자주식","-","제 49 기","0","제 48 기","0","제 47 기","167859815","9","KRW",NA
"10","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 49 기","503025022404","제 48 기","461253331335","제 47 기","491349901932","10","KRW",NA
"11","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 49 기","114784104877","제 48 기","119026813928","제 47 기","97050060663","11","KRW",NA
"12","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 49 기","32598744942","제 48 기","39359443593","제 47 기","47997513190","12","KRW",NA
"13","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 49 기","103625972351","제 48 기","70774248953","제 47 기","76403110160","13","KRW",NA
"14","20220816002277","11011","2021","00161693","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 49 기","12734305684","제 48 기","9040299014","제 47 기","8454793388","14","KRW",NA
"15","20220816002277","11011","2021","00161693","BS","재무상태표","-표준계정코드 미사용-","순확정급여자산","-","제 49 기","6927363110","제 48 기","0","제 47 기","0","15","KRW",NA
"16","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 49 기","15111144779","제 48 기","9157833160","제 47 기","2543903964","16","KRW",NA
"17","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 49 기","1246352553431","제 48 기","1229509761188","제 47 기","1202637976603","17","KRW",NA
"18","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 49 기","391732959673","제 48 기","439531877947","제 47 기","407327091501","19","KRW",NA
"19","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 49 기","261969802634","제 48 기","263727349398","제 47 기","223041285321","20","KRW",NA
"20","20220816002277","11011","2021","00161693","BS","재무상태표","-표준계정코드 미사용-","단기차입금","-","제 49 기","25422046877","제 48 기","66702486931","제 47 기","40542987262","21","KRW",NA
"21","20220816002277","11011","2021","00161693","BS","재무상태표","-표준계정코드 미사용-","유동성장기부채","-","제 49 기","","제 48 기","","제 47 기","50000000000","22","KRW",NA
"22","20220816002277","11011","2021","00161693","BS","재무상태표","-표준계정코드 미사용-","전환사채","-","제 49 기","","제 48 기","","제 47 기","7996179171","23","KRW",NA
"23","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 49 기","8923023003","제 48 기","18410550879","제 47 기","3682331770","24","KRW",NA
"24","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 49 기","41892407358","제 48 기","33299103107","제 47 기","30848377579","25","KRW",NA
"25","20220816002277","11011","2021","00161693","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 49 기","44251752348","제 48 기","38005000220","제 47 기","34464447955","26","KRW",NA
"26","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 49 기","9273927453","제 48 기","19387387412","제 47 기","16751482443","27","KRW",NA
"27","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 49 기","232929515490","제 48 기","161076220295","제 47 기","182011615631","28","KRW",NA
"28","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 49 기","178008898300","제 48 기","144128411242","제 47 기","146354404002","29","KRW",NA
"29","20220816002277","11011","2021","00161693","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 49 기","3880820822","제 48 기","3301873357","제 47 기","2470327382","30","KRW",NA
"30","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_NoncurrentProvisions","충당부채","-","제 49 기","15657103844","제 48 기","207471602","제 47 기","222054232","31","KRW",NA
"31","20220816002277","11011","2021","00161693","BS","재무상태표","-표준계정코드 미사용-","순확정급여부채","-","제 49 기","4279227352","제 48 기","10438464094","제 47 기","13764830015","32","KRW",NA
"32","20220816002277","11011","2021","00161693","BS","재무상태표","-표준계정코드 미사용-","장기차입금","-","제 49 기","28000000000","제 48 기","3000000000","제 47 기","19200000000","33","KRW",NA
"33","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 49 기","3103465172","제 48 기","","제 47 기","","34","KRW",NA
"34","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 49 기","624662475163","제 48 기","600608098242","제 47 기","589338707132","35","KRW",NA
"35","20220816002277","11011","2021","00161693","BS","재무상태표","-표준계정코드 미사용-","자본금","-","제 49 기","23533928000","제 48 기","23533928000","제 47 기","23533928000","37","KRW",NA
"36","20220816002277","11011","2021","00161693","BS","재무상태표","-표준계정코드 미사용-","자본잉여금","-","제 49 기","34323172358","제 48 기","38228731689","제 47 기","38228731689","38","KRW",NA
"37","20220816002277","11011","2021","00161693","BS","재무상태표","-표준계정코드 미사용-","기타자본구성요소","-","제 49 기","-211425864403","제 48 기","-192158836752","제 47 기","-162823827057","39","KRW",NA
"38","20220816002277","11011","2021","00161693","BS","재무상태표","-표준계정코드 미사용-","이익잉여금","-","제 49 기","774831984238","제 48 기","738328630000","제 47 기","694459028639","40","KRW",NA
"39","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배회사 소유주지분","-","제 49 기","621263220193","제 48 기","607932452937","제 47 기","593397861271","41","KRW",NA
"40","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 49 기","426858075","제 48 기","20969210009","제 47 기","19901408200","42","KRW",NA
"41","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 49 기","621690078268","제 48 기","628901662946","제 47 기","613299269471","43","KRW",NA
"42","20220816002277","11011","2021","00161693","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 49 기","1246352553431","제 48 기","1229509761188","제 47 기","1202637976603","44","KRW",NA
"43","20220816002277","11011","2021","00161693","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 49 기","2231220949302","제 48 기","2067468662697","제 47 기","1698372284996","0","KRW",""
"44","20220816002277","11011","2021","00161693","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 49 기","1645142116254","제 48 기","1525159297360","제 47 기","1224850418790","1","KRW",""
"45","20220816002277","11011","2021","00161693","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 49 기","586078833048","제 48 기","542309365337","제 47 기","473521866206","2","KRW",""
"46","20220816002277","11011","2021","00161693","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 49 기","516814572616","제 48 기","449202464747","제 47 기","417750056213","3","KRW",""
"47","20220816002277","11011","2021","00161693","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익","-","제 49 기","69264260432","제 48 기","93106900590","제 47 기","55771809993","4","KRW",""
