"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321000962","11011","2021","00243979","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 41 기","38798740472","제 40 기","16964120159","제 39 기","13819279007","1","KRW",NA
"2","20220321000962","11011","2021","00243979","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 41 기","6378397442","제 40 기","5913456258","제 39 기","2005506054","2","KRW",NA
"3","20220321000962","11011","2021","00243979","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 41 기","14799527702","제 40 기","5775878537","제 39 기","7039298324","3","KRW",NA
"4","20220321000962","11011","2021","00243979","BS","재무상태표","-표준계정코드 미사용-","투자사채","-","제 41 기","0","제 40 기","0","제 39 기","0","4","KRW",NA
"5","20220321000962","11011","2021","00243979","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 41 기","3353296438","제 40 기","700304000","제 39 기","34103000","5","KRW",NA
"6","20220321000962","11011","2021","00243979","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 41 기","5412250661","제 40 기","3680763842","제 39 기","4447564202","6","KRW",NA
"7","20220321000962","11011","2021","00243979","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 41 기","8389919591","제 40 기","840603424","제 39 기","269789307","7","KRW",NA
"8","20220321000962","11011","2021","00243979","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 41 기","465348638","제 40 기","53114098","제 39 기","23018120","8","KRW",NA
"9","20220321000962","11011","2021","00243979","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정 비유동자산","-","제 41 기","","제 40 기","0","제 39 기","0","9","KRW",NA
"10","20220321000962","11011","2021","00243979","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 41 기","54475193118","제 40 기","35414547890","제 39 기","33474482681","10","KRW",NA
"11","20220321000962","11011","2021","00243979","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 41 기","276000000","제 40 기","46000000","제 39 기","546000000","11","KRW",NA
