"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220401002363","11011","2021","00341916","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 25 기","612126386597","제 24 기","504824531499","제 23 기","397023302264","1","KRW",NA
"2","20220401002363","11011","2021","00341916","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 25 기","195968858444","제 24 기","231122062226","제 23 기","122643374579","2","KRW",NA
"3","20220401002363","11011","2021","00341916","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 25 기","12674628632","제 24 기","22640020751","제 23 기","4684909111","3","KRW",NA
"4","20220401002363","11011","2021","00341916","BS","재무상태표","ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","당기손익-공정가치 측정금융자산","-","제 25 기","16150569249","제 24 기","28830685889","제 23 기","39889209037","4","KRW",NA
"5","20220401002363","11011","2021","00341916","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 25 기","102588099724","제 24 기","86760917931","제 23 기","90103556883","5","KRW",NA
"6","20220401002363","11011","2021","00341916","BS","재무상태표","-표준계정코드 미사용-","기타채권","-","제 25 기","1561849925","제 24 기","2672618511","제 23 기","3198330015","6","KRW",NA
"7","20220401002363","11011","2021","00341916","BS","재무상태표","-표준계정코드 미사용-","위법행위미수금","-","제 25 기","92192468300","제 24 기","","제 23 기","","7","KRW",NA
"8","20220401002363","11011","2021","00341916","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 25 기","42493612103","제 24 기","23999741570","제 23 기","28798927857","8","KRW",NA
"9","20220401002363","11011","2021","00341916","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 25 기","7631376","제 24 기","1622191001","제 23 기","459444203","9","KRW",NA
"10","20220401002363","11011","2021","00341916","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 25 기","1440058280","제 24 기","813032808","제 23 기","828653779","10","KRW",NA
"11","20220401002363","11011","2021","00341916","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 25 기","147048610564","제 24 기","104135803749","제 23 기","104189439737","11","KRW",NA
"12","20220401002363","11011","2021","00341916","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동자산","-","제 25 기","","제 24 기","2227457063","제 23 기","2227457063","12","KRW",NA
"13","20220401002363","11011","2021","00341916","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 25 기","539714355770","제 24 기","453846434039","제 23 기","400366480818","13","KRW",NA
"14","20220401002363","11011","2021","00341916","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 25 기","4902003226","제 24 기","390746584","제 23 기","503466175","14","KRW",NA
"15","20220401002363","11011","2021","00341916","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 25 기","22223438122","제 24 기","20596964794","제 23 기","","15","KRW",NA
"16","20220401002363","11011","2021","00341916","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치측정금융자산","-","제 25 기","93712435","제 24 기","97930230","제 23 기","564813870","16","KRW",NA
"17","20220401002363","11011","2021","00341916","BS","재무상태표","-표준계정코드 미사용-","관계기업투자자산","-","제 25 기","","제 24 기","1187219063","제 23 기","1424653965","17","KRW",NA
"18","20220401002363","11011","2021","00341916","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 25 기","","제 24 기","2841610876","제 23 기","1059336898","18","KRW",NA
"19","20220401002363","11011","2021","00341916","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 25 기","397063379557","제 24 기","345118687947","제 23 기","316386874899","19","KRW",NA
"20","20220401002363","11011","2021","00341916","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 25 기","29026815516","제 24 기","22353032681","제 23 기","22249234657","20","KRW",NA
"21","20220401002363","11011","2021","00341916","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 25 기","7485710351","제 24 기","8168009256","제 23 기","8977665382","21","KRW",NA
"22","20220401002363","11011","2021","00341916","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타비유동채권","-","제 25 기","13769496577","제 24 기","12439114164","제 23 기","10909456094","22","KRW",NA
"23","20220401002363","11011","2021","00341916","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 25 기","2055306935","제 24 기","2354206225","제 23 기","2311950770","23","KRW",NA
