"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001264","11011","2021","00264945","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 34 기","684191633899","제 33 기","608421098709","제 32 기","554769469509","1","KRW",NA
"2","20220317001264","11011","2021","00264945","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 34 기","230836541264","제 33 기","221033531732","제 32 기","147546073642","2","KRW",NA
"3","20220317001264","11011","2021","00264945","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 34 기","58591667031","제 33 기","51225040996","제 32 기","57207589612","3","KRW",NA
"4","20220317001264","11011","2021","00264945","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 지정 금융자산","-","제 34 기","0","제 33 기","2783171622","제 32 기","0","4","KRW",NA
"5","20220317001264","11011","2021","00264945","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtAmortisedCost","유동 상각후원가 측정 금융자산","-","제 34 기","0","제 33 기","2300000000","제 32 기","44300000000","5","KRW",NA
"6","20220317001264","11011","2021","00264945","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 34 기","365806963143","제 33 기","303274994320","제 32 기","274482971197","6","KRW",NA
"7","20220317001264","11011","2021","00264945","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 34 기","8108540725","제 33 기","5389456882","제 32 기","7019215878","7","KRW",NA
"8","20220317001264","11011","2021","00264945","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 34 기","20841007666","제 33 기","21833514194","제 32 기","24105713898","8","KRW",NA
"9","20220317001264","11011","2021","00264945","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 34 기","6914070","제 33 기","543050","제 32 기","107905282","9","KRW",NA
"10","20220317001264","11011","2021","00264945","BS","재무상태표","-표준계정코드 미사용-","매각예정자산","-","제 34 기","0","제 33 기","580845913","제 32 기","0","10","KRW",NA
"11","20220317001264","11011","2021","00264945","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 34 기","136612417024","제 33 기","106509945107","제 32 기","87174741798","11","KRW",NA
"12","20220317001264","11011","2021","00264945","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 34 기","580000000","제 33 기","282610000","제 32 기","69930000","12","KRW",NA
"13","20220317001264","11011","2021","00264945","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 34 기","21708845443","제 33 기","20450368001","제 32 기","10902080063","13","KRW",NA
"14","20220317001264","11011","2021","00264945","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 34 기","1697840000","제 33 기","1476240000","제 32 기","2954922496","14","KRW",NA
"15","20220317001264","11011","2021","00264945","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","지분법적용 투자지분","-","제 34 기","25912806348","제 33 기","15294561546","제 32 기","479206443","15","KRW",NA
"16","20220317001264","11011","2021","00264945","BS","재무상태표","-표준계정코드 미사용-","장기상각후원가측정금융자산","-","제 34 기","9811000000","제 33 기","5068000000","제 32 기","0","16","KRW",NA
"17","20220317001264","11011","2021","00264945","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동 당기손익-공정가치 측정 지정 금융자산","-","제 34 기","6862654189","제 33 기","4136447802","제 32 기","5114767895","17","KRW",NA
"18","20220317001264","11011","2021","00264945","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 34 기","13129028652","제 33 기","9989569838","제 32 기","11509143086","18","KRW",NA
"19","20220317001264","11011","2021","00264945","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 34 기","7906234440","제 33 기","2416362017","제 32 기","6495848343","19","KRW",NA
"20","20220317001264","11011","2021","00264945","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 34 기","10969114200","제 33 기","","제 32 기","","20","KRW",NA
