"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 10 기","42301577703","제 9 기","16826722488","제 8 기","11075180816","1","KRW",NA
"2","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 10 기","18533641197","제 9 기","8538627894","제 8 기","3978452365","2","KRW",NA
"3","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정금융자산","-","제 10 기","","제 9 기","","제 8 기","185453691","3","KRW",NA
"4","20220321000273","11011","2021","01429840","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 10 기","2146705904","제 9 기","2442325288","제 8 기","1676527056","4","KRW",NA
"5","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","기타채권","-","제 10 기","6074032040","제 9 기","441110495","제 8 기","325008498","5","KRW",NA
"6","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_CurrentContractAssets","유동계약자산","-","제 10 기","13511346655","제 9 기","4403740122","제 8 기","4582420482","6","KRW",NA
"7","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_CurrentTaxAssets","선급법인세","-","제 10 기","36633630","제 9 기","","제 8 기","","7","KRW",NA
"8","20220321000273","11011","2021","01429840","BS","재무상태표","dart_OtherCurrentAssets","유동기타자산","-","제 10 기","1999218277","제 9 기","1000918689","제 8 기","327318724","8","KRW",NA
"9","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 10 기","6839508613","제 9 기","3575051923","제 8 기","2239715172","9","KRW",NA
"10","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 지정 금융자산","-","제 10 기","734377760","제 9 기","662157763","제 8 기","115654299","10","KRW",NA
"11","20220321000273","11011","2021","01429840","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타채권","-","제 10 기","1146814667","제 9 기","628854333","제 8 기","473548992","11","KRW",NA
"12","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 10 기","651163595","제 9 기","394847291","제 8 기","222509030","12","KRW",NA
"13","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 10 기","673224012","제 9 기","315041991","제 8 기","331157060","13","KRW",NA
"14","20220321000273","11011","2021","01429840","BS","재무상태표","dart_OtherIntangibleAssetsGross","기타무형자산","-","제 10 기","53929131","제 9 기","53929131","제 8 기","53929131","14","KRW",NA
"15","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 10 기","3562399454","제 9 기","1495581420","제 8 기","1042916660","15","KRW",NA
"16","20220321000273","11011","2021","01429840","BS","재무상태표","dart_OtherNonCurrentAssets","비유동기타자산","-","제 10 기","17599994","제 9 기","24639994","제 8 기","","16","KRW",NA
"17","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 10 기","49141086316","제 9 기","20401774411","제 8 기","13314895988","17","KRW",NA
"18","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 10 기","14199861381","제 9 기","11774183727","제 8 기","9692484036","19","KRW",NA
"19","20220321000273","11011","2021","01429840","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 10 기","3594758586","제 9 기","7125091007","제 8 기","1907519247","20","KRW",NA
"20","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 10 기","1000000000","제 9 기","","제 8 기","2597000000","21","KRW",NA
"21","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 10 기","27750000","제 9 기","91530000","제 8 기","99840000","22","KRW",NA
"22","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 10 기","453221379","제 9 기","217046669","제 8 기","149888090","23","KRW",NA
"23","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","유동기타금융부채","-","제 10 기","5440326701","제 9 기","757675862","제 8 기","2541513424","24","KRW",NA
"24","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 10 기","223632749","제 9 기","35340421","제 8 기","11657055","25","KRW",NA
"25","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_CurrentContractLiabilities","유동계약부채","-","제 10 기","1828624925","제 9 기","1981164599","제 8 기","1202595216","26","KRW",NA
"26","20220321000273","11011","2021","01429840","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 10 기","676935","제 9 기","349280516","제 8 기","8404060","27","KRW",NA
