"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321000191","11011","2021","01061497","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 7 기","129263307956","제 6 기","115820339505","제 5 기","98127493601","1","KRW",NA
"2","20220321000191","11011","2021","01061497","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 7 기","35755316174","제 6 기","28177118443","제 5 기","26092194665","2","KRW",NA
"3","20220321000191","11011","2021","01061497","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","단기금융자산","-","제 7 기","14441267550","제 6 기","9999513924","제 5 기","1823528068","3","KRW",NA
"4","20220321000191","11011","2021","01061497","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 7 기","70650143237","제 6 기","72797717158","제 5 기","66249043843","4","KRW",NA
"5","20220321000191","11011","2021","01061497","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 7 기","1737756991","제 6 기","406425345","제 5 기","209840747","5","KRW",NA
"6","20220321000191","11011","2021","01061497","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 7 기","476720077","제 6 기","581080404","제 5 기","1026152523","6","KRW",NA
"7","20220321000191","11011","2021","01061497","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 7 기","6202103927","제 6 기","2767763374","제 5 기","2726733755","7","KRW",NA
"8","20220321000191","11011","2021","01061497","BS","재무상태표","-표준계정코드 미사용-","매각예정자산","-","제 7 기","","제 6 기","1090720857","제 5 기","","8","KRW",NA
"9","20220321000191","11011","2021","01061497","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 7 기","107687836778","제 6 기","97068317435","제 5 기","98862755754","9","KRW",NA
"10","20220321000191","11011","2021","01061497","BS","재무상태표","-표준계정코드 미사용-","장기금융자산","-","제 7 기","6587616331","제 6 기","4341043920","제 5 기","578415022","10","KRW",NA
"11","20220321000191","11011","2021","01061497","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 7 기","10065628865","제 6 기","6326857360","제 5 기","8906276888","11","KRW",NA
"12","20220321000191","11011","2021","01061497","BS","재무상태표","-표준계정코드 미사용-","종속기업및관계기업투자","-","제 7 기","10229876460","제 6 기","10961580982","제 5 기","19192127995","12","KRW",NA
"13","20220321000191","11011","2021","01061497","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 7 기","26710638186","제 6 기","25604342057","제 5 기","31324521009","13","KRW",NA
"14","20220321000191","11011","2021","01061497","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 7 기","1284163529","제 6 기","1791279137","제 5 기","","14","KRW",NA
"15","20220321000191","11011","2021","01061497","BS","재무상태표","dart_GoodwillGross","영업권","-","제 7 기","40379603896","제 6 기","39955139528","제 5 기","31376118434","15","KRW",NA
"16","20220321000191","11011","2021","01061497","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 7 기","8294957302","제 6 기","3351772365","제 5 기","2746746804","16","KRW",NA
"17","20220321000191","11011","2021","01061497","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 7 기","4094370835","제 6 기","4534011424","제 5 기","4557499100","17","KRW",NA
"18","20220321000191","11011","2021","01061497","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 7 기","40981374","제 6 기","202290662","제 5 기","181050502","18","KRW",NA
"19","20220321000191","11011","2021","01061497","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 7 기","236951144734","제 6 기","212888656940","제 5 기","196990249355","19","KRW",NA
