"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220315000841","11011","2021","00564562","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 18 기","248280223111","제 17 기","215224892569","제 16 기","241328607673","1","KRW",NA
"2","20220315000841","11011","2021","00564562","BS","재무상태표","dart_NonCurrentAvailableForSaleFinancialAssets","장기투자자산","-","제 18 기","2961388076","제 17 기","3265080442","제 16 기","2729535149","2","KRW",NA
"3","20220315000841","11011","2021","00564562","BS","재무상태표","-표준계정코드 미사용-","퇴직급여자산","-","제 18 기","22346077","제 17 기","105703924","제 16 기","0","3","KRW",NA
"4","20220315000841","11011","2021","00564562","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 18 기","198907087493","제 17 기","198201082891","제 16 기","221901284173","4","KRW",NA
"5","20220315000841","11011","2021","00564562","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 18 기","4031563047","제 17 기","3850412060","제 16 기","3957915214","5","KRW",NA
"6","20220315000841","11011","2021","00564562","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 18 기","4781190155","제 17 기","5373137701","제 16 기","3900838304","6","KRW",NA
"7","20220315000841","11011","2021","00564562","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 18 기","33580246562","제 17 기","721259353","제 16 기","5692618259","7","KRW",NA
"8","20220315000841","11011","2021","00564562","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 18 기","0","제 17 기","30000000","제 16 기","30000000","8","KRW",NA
"9","20220315000841","11011","2021","00564562","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 18 기","3996401701","제 17 기","3678216198","제 16 기","3116416574","9","KRW",NA
"10","20220315000841","11011","2021","00564562","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 18 기","277247365181","제 17 기","238171355364","제 16 기","235252265862","10","KRW",NA
"11","20220315000841","11011","2021","00564562","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 18 기","95716822142","제 17 기","79155135503","제 16 기","77494333825","11","KRW",NA
"12","20220315000841","11011","2021","00564562","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 18 기","160015485503","제 17 기","135360789197","제 16 기","98080131749","12","KRW",NA
"13","20220315000841","11011","2021","00564562","BS","재무상태표","-표준계정코드 미사용-","단기투자자산","-","제 18 기","1165043432","제 17 기","3042972370","제 16 기","10123413975","13","KRW",NA
"14","20220315000841","11011","2021","00564562","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 18 기","60000000","제 17 기","2822430217","제 16 기","1135077914","14","KRW",NA
"15","20220315000841","11011","2021","00564562","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 18 기","20290014104","제 17 기","17790028077","제 16 기","48419308399","15","KRW",NA
"16","20220315000841","11011","2021","00564562","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 18 기","525527588292","제 17 기","453396247933","제 16 기","476580873535","16","KRW",NA
"17","20220315000841","11011","2021","00564562","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 18 기","298966196208","제 17 기","252934743419","제 16 기","224567081980","18","KRW",NA
"18","20220315000841","11011","2021","00564562","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 18 기","8986716000","제 17 기","8931741000","제 16 기","8931741000","19","KRW",NA
