"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316000432","11011","2021","00128175","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 43 기","114499137125","제 42 기","92567426278","제 41 기","109139811296","1","KRW",NA
"2","20220316000432","11011","2021","00128175","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 43 기","38043764773","제 42 기","32099999574","제 41 기","38147610569","2","KRW",NA
"3","20220316000432","11011","2021","00128175","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 43 기","45106502424","제 42 기","38892327772","제 41 기","46453433947","3","KRW",NA
"4","20220316000432","11011","2021","00128175","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 43 기","29149972890","제 42 기","19580650322","제 41 기","22782412053","4","KRW",NA
"5","20220316000432","11011","2021","00128175","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 43 기","15850","제 42 기","156005","제 41 기","39090","5","KRW",NA
"6","20220316000432","11011","2021","00128175","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치 금융자산","-","제 43 기","109169166","제 42 기","","제 41 기","2855516","6","KRW",NA
"7","20220316000432","11011","2021","00128175","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 43 기","1343016203","제 42 기","1092359951","제 41 기","1192847193","7","KRW",NA
"8","20220316000432","11011","2021","00128175","BS","재무상태표","dart_OtherCurrentAssets","기타자산","-","제 43 기","746695819","제 42 기","901932654","제 41 기","560612928","8","KRW",NA
"9","20220316000432","11011","2021","00128175","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 43 기","32780253245","제 42 기","34315900510","제 41 기","33729601212","9","KRW",NA
"10","20220316000432","11011","2021","00128175","BS","재무상태표","dart_LongTermTradeReceivablesGross","매출채권","-","제 43 기","1439545510","제 42 기","1932821752","제 41 기","","10","KRW",NA
