"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 27 기","109924721660","제 26 기","106906783398","제 25 기","92901228056","1","KRW",NA
"2","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금 및 현금성자산","-","제 27 기","14327164889","제 26 기","7798927888","제 25 기","4068703048","2","KRW",NA
"3","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 27 기","44840917337","제 26 기","48770510699","제 25 기","30533540611","3","KRW",NA
"4","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 27 기","41734247348","제 26 기","44245606664","제 25 기","52761664298","4","KRW",NA
"5","20220316001395","11011","2021","00318316","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 27 기","6089785955","제 26 기","3233911654","제 25 기","2434871819","5","KRW",NA
"6","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 27 기","4624664","제 26 기","2617166","제 25 기","2323024","6","KRW",NA
"7","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 27 기","2927981467","제 26 기","2855209327","제 25 기","3100125256","7","KRW",NA
"8","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 27 기","83429908784","제 26 기","61079582261","제 25 기","55365789548","8","KRW",NA
"9","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","비유동금융자산","-","제 27 기","39714279332","제 26 기","35119337091","제 25 기","28401334279","9","KRW",NA
"10","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","관계기업 및 공동기업 투자자산","-","제 27 기","0","제 26 기","0","제 25 기","1692860796","10","KRW",NA
"11","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 27 기","9099355982","제 26 기","8846856579","제 25 기","8881597896","11","KRW",NA
"12","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 27 기","23519266480","제 26 기","1647000000","제 25 기","1526212067","12","KRW",NA
"13","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 27 기","2726934645","제 26 기","6807980994","제 25 기","6185038243","13","KRW",NA
"14","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 27 기","3213177164","제 26 기","3362811863","제 25 기","4303361578","14","KRW",NA
"15","20220316001395","11011","2021","00318316","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타비유동채권","-","제 27 기","4773595181","제 26 기","4907795734","제 25 기","4006684689","15","KRW",NA
"16","20220316001395","11011","2021","00318316","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 27 기","383300000","제 26 기","387800000","제 25 기","368700000","16","KRW",NA
"17","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 27 기","193354630444","제 26 기","167986365659","제 25 기","148267017604","17","KRW",NA
"18","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 27 기","63299742069","제 26 기","57316497999","제 25 기","46211435223","19","KRW",NA
"19","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 27 기","13747126297","제 26 기","19995849854","제 25 기","19649407244","20","KRW",NA
"20","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 27 기","139380000","제 26 기","135960000","제 25 기","0","21","KRW",NA
"21","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 27 기","1156458084","제 26 기","1253990108","제 25 기","1039532240","22","KRW",NA
"22","20220316001395","11011","2021","00318316","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 27 기","46832987985","제 26 기","35180213124","제 25 기","24387954007","23","KRW",NA
"23","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 27 기","1423789703","제 26 기","750484913","제 25 기","1134541732","24","KRW",NA
"24","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 27 기","25116061946","제 26 기","5933667027","제 25 기","5407701295","25","KRW",NA
"25","20220316001395","11011","2021","00318316","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 27 기","15000000000","제 26 기","0","제 25 기","0","26","KRW",NA
"26","20220316001395","11011","2021","00318316","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여채무","-","제 27 기","4406436985","제 26 기","3437919269","제 25 기","3305725794","27","KRW",NA
"27","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융채무","-","제 27 기","5546826391","제 26 기","2199429881","제 25 기","2056600023","28","KRW",NA
"28","20220316001395","11011","2021","00318316","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 27 기","82000000","제 26 기","0","제 25 기","0","29","KRW",NA
"29","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_NoncurrentProvisions","비유동충당부채","-","제 27 기","80798570","제 26 기","296317877","제 25 기","45375478","30","KRW",NA
"30","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 27 기","88415804015","제 26 기","63250165026","제 25 기","51619136518","31","KRW",NA
"31","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 27 기","104995474061","제 26 기","102238763728","제 25 기","94434595524","33","KRW",NA
"32","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 27 기","7115152200","제 26 기","7115152200","제 25 기","7115152200","34","KRW",NA
"33","20220316001395","11011","2021","00318316","BS","재무상태표","dart_IssuedCapitalOfCommonStock","보통주자본금","-","제 27 기","7115152200","제 26 기","7115152200","제 25 기","7115152200","35","KRW",NA
"34","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_SharePremium","주식발행초과금","-","제 27 기","17562006709","제 26 기","17562006709","제 25 기","17562006709","36","KRW",NA
"35","20220316001395","11011","2021","00318316","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 27 기","921668507","제 26 기","1861220912","제 25 기","487731249","37","KRW",NA
"36","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 27 기","79396646645","제 26 기","75700383907","제 25 기","69269705366","38","KRW",NA
"37","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 27 기","-56647632","제 26 기","2497436905","제 25 기","2213285562","39","KRW",NA
"38","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 27 기","104938826429","제 26 기","104736200633","제 25 기","96647881086","40","KRW",NA
"39","20220316001395","11011","2021","00318316","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 27 기","193354630444","제 26 기","167986365659","제 25 기","148267017604","41","KRW",NA
"40","20220316001395","11011","2021","00318316","IS","손익계산서","ifrs-full_Revenue","매출액","-","제 27 기","116252752112","제 26 기","113400594021","제 25 기","96398217762","0","KRW",""
"41","20220316001395","11011","2021","00318316","IS","손익계산서","ifrs-full_CostOfSales","매출원가","-","제 27 기","94966164120","제 26 기","94855763701","제 25 기","78663470743","1","KRW",""
"42","20220316001395","11011","2021","00318316","IS","손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 27 기","21286587992","제 26 기","18544830320","제 25 기","17734747019","2","KRW",""
