"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 28 기","188162578832","제 27 기","172699444804","제 26 기","190998091223","1","KRW",NA
"2","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 28 기","5349386121","제 27 기","4014787938","제 26 기","5300309968","2","KRW",NA
"3","20220318000828","11011","2021","00228536","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 28 기","172929040","제 27 기","198234841","제 26 기","275536607","3","KRW",NA
"4","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 28 기","","제 27 기","5000000000","제 26 기","","4","KRW",NA
"5","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 28 기","55889130918","제 27 기","49876994289","제 26 기","63249111586","5","KRW",NA
"6","20220318000828","11011","2021","00228536","BS","재무상태표","dart_CurrentDerivativeAsset","파생상품자산","-","제 28 기","88338471","제 27 기","297596103","제 26 기","150063903","6","KRW",NA
"7","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 28 기","123261558109","제 27 기","108731554033","제 26 기","117326181985","7","KRW",NA
"8","20220318000828","11011","2021","00228536","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 28 기","2686072031","제 27 기","3649611675","제 26 기","4540368023","8","KRW",NA
"9","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 28 기","715164142","제 27 기","930665925","제 26 기","156519151","9","KRW",NA
"10","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 28 기","59092110249","제 27 기","77159496717","제 26 기","89367236948","10","KRW",NA
"11","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","장기금융자산","-","제 28 기","3574349943","제 27 기","3199233975","제 26 기","3123483431","11","KRW",NA
"12","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 28 기","714806072","제 27 기","673649480","제 26 기","167118120","12","KRW",NA
"13","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 28 기","33673207169","제 27 기","53567461528","제 26 기","68534389439","13","KRW",NA
"14","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 28 기","1142899863","제 27 기","1685516657","제 26 기","1760920318","14","KRW",NA
"15","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 28 기","833523557","제 27 기","3439162602","제 26 기","3580848991","15","KRW",NA
"16","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 28 기","3209056172","제 27 기","3302924705","제 26 기","3396793238","16","KRW",NA
"17","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 28 기","15944267473","제 27 기","11291547770","제 26 기","8803683411","17","KRW",NA
"18","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 28 기","247254689081","제 27 기","249858941521","제 26 기","280365328171","18","KRW",NA
"19","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 28 기","80076808899","제 27 기","62499492171","제 26 기","79456840322","20","KRW",NA
"20","20220318000828","11011","2021","00228536","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 28 기","44498327417","제 27 기","36126726753","제 26 기","31976909194","21","KRW",NA
