"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220329001016","11011","2021","00172185","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 58 기","126452567225","제 57 기","84958318093","제 56 기","81384039997","1","KRW",NA
"2","20220329001016","11011","2021","00172185","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 58 기","14224225429","제 57 기","15086603012","제 56 기","8078457205","2","KRW",NA
"3","20220329001016","11011","2021","00172185","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 58 기","39267330686","제 57 기","22152437931","제 56 기","25104573403","3","KRW",NA
"4","20220329001016","11011","2021","00172185","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 지정 금융자산","-","제 58 기","2996050000","제 57 기","","제 56 기","","4","KRW",NA
"5","20220329001016","11011","2021","00172185","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 58 기","17120073198","제 57 기","13040011879","제 56 기","8901268786","5","KRW",NA
"6","20220329001016","11011","2021","00172185","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 58 기","4670408712","제 57 기","6288513127","제 56 기","6273760283","6","KRW",NA
"7","20220329001016","11011","2021","00172185","BS","재무상태표","-표준계정코드 미사용-","계약자산","-","제 58 기","1609169354","제 57 기","1394341306","제 56 기","1080498109","7","KRW",NA
"8","20220329001016","11011","2021","00172185","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 58 기","46565309846","제 57 기","26996410838","제 56 기","31945482211","8","KRW",NA
"9","20220329001016","11011","2021","00172185","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 58 기","162304342477","제 57 기","148078768248","제 56 기","123407576717","9","KRW",NA
"10","20220329001016","11011","2021","00172185","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동 당기손익-공정가치 측정 지정 금융자산","-","제 58 기","","제 57 기","2015650000","제 56 기","5922916000","10","KRW",NA
"11","20220329001016","11011","2021","00172185","BS","재무상태표","-표준계정코드 미사용-","기타금융자산","-","제 58 기","686991452","제 57 기","2861312640","제 56 기","2772897734","11","KRW",NA
"12","20220329001016","11011","2021","00172185","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 58 기","","제 57 기","995556449","제 56 기","","12","KRW",NA
"13","20220329001016","11011","2021","00172185","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 58 기","","제 57 기","","제 56 기","4557857720","13","KRW",NA
"14","20220329001016","11011","2021","00172185","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","제 58 기","17423715356","제 57 기","15953399383","제 56 기","9838366595","14","KRW",NA
