"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 50 기","616191020534","제 49 기","489904300311","제 48 기","225667204425","1","KRW",NA
"2","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 50 기","71522634066","제 49 기","89533260950","제 48 기","22710298974","2","KRW",NA
"3","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 50 기","137644866873","제 49 기","112768090454","제 48 기","63232377052","3","KRW",NA
"4","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 50 기","238859173391","제 49 기","185105485446","제 48 기","93954344027","4","KRW",NA
"5","20220318000919","11011","2021","00152686","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 50 기","5980558896","제 49 기","3084637639","제 48 기","411583060","5","KRW",NA
"6","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 50 기","162183787308","제 49 기","99412825822","제 48 기","45358601312","6","KRW",NA
"7","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 50 기","448429665789","제 49 기","431842007706","제 48 기","254046756220","7","KRW",NA
"8","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 50 기","10859888610","제 49 기","8536902045","제 48 기","9036587355","8","KRW",NA
"9","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 50 기","1733728137","제 49 기","1025360737","제 48 기","666582000","9","KRW",NA
"10","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","관계기업투자","-","제 50 기","29812836391","제 49 기","31907573582","제 48 기","75495034856","10","KRW",NA
"11","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 50 기","","제 49 기","","제 48 기","1221320305","11","KRW",NA
"12","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 50 기","396217529507","제 49 기","381222837521","제 48 기","163011179928","12","KRW",NA
"13","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 50 기","2282920529","제 49 기","2272676567","제 48 기","996642780","13","KRW",NA
"14","20220318000919","11011","2021","00152686","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 50 기","714443810","제 49 기","4492241811","제 48 기","3191899500","14","KRW",NA
"15","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 50 기","6808318805","제 49 기","2384415443","제 48 기","427509496","15","KRW",NA
"16","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 50 기","1064620686323","제 49 기","921746308017","제 48 기","479713960645","16","KRW",NA
"17","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 50 기","333602673813","제 49 기","315753312366","제 48 기","61413558026","18","KRW",NA
"18","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 50 기","229065378872","제 49 기","186151559550","제 48 기","54771864868","19","KRW",NA
"19","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 50 기","65016006810","제 49 기","100016788971","제 48 기","","20","KRW",NA
"20","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 50 기","6500000000","제 49 기","13104319070","제 48 기","","21","KRW",NA
"21","20220318000919","11011","2021","00152686","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 50 기","4546704158","제 49 기","2042586370","제 48 기","649005023","22","KRW",NA
"22","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 50 기","14007917861","제 49 기","10822914343","제 48 기","3513711049","23","KRW",NA
"23","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 50 기","13615513952","제 49 기","2752132756","제 48 기","2126701821","24","KRW",NA
"24","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 50 기","851152160","제 49 기","863011306","제 48 기","352275265","25","KRW",NA
"25","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 50 기","79031570944","제 49 기","39650243855","제 48 기","26995463049","26","KRW",NA
"26","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 50 기","7121565866","제 49 기","1514363653","제 48 기","542093644","27","KRW",NA
"27","20220318000919","11011","2021","00152686","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여부채","-","제 50 기","24480772809","제 49 기","26625821780","제 48 기","9828352592","28","KRW",NA
"28","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 50 기","10889892269","제 49 기","11510058422","제 48 기","16625016813","29","KRW",NA
"29","20220318000919","11011","2021","00152686","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 50 기","36539340000","제 49 기","","제 48 기","","30","KRW",NA
"30","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 50 기","412634244757","제 49 기","355403556221","제 48 기","88409021075","31","KRW",NA
"31","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업 소유주지분","-","제 50 기","406708639696","제 49 기","342997190427","제 48 기","340313824951","33","KRW",NA
"32","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 50 기","13684570000","제 49 기","13684570000","제 48 기","13684570000","34","KRW",NA
"33","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_SharePremium","주식발행초과금","-","제 50 기","83952700310","제 49 기","83952700310","제 48 기","83952700310","35","KRW",NA
"34","20220318000919","11011","2021","00152686","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본","-","제 50 기","12570511412","제 49 기","7520849048","제 48 기","13250286480","36","KRW",NA
"35","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 50 기","296500857974","제 49 기","237839071069","제 48 기","229426268161","37","KRW",NA
"36","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 50 기","245277801870","제 49 기","223345561369","제 48 기","50991114619","38","KRW",NA
"37","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 50 기","651986441566","제 49 기","566342751796","제 48 기","391304939570","39","KRW",NA
"38","20220318000919","11011","2021","00152686","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 50 기","1064620686323","제 49 기","921746308017","제 48 기","479713960645","40","KRW",NA
"39","20220318000919","11011","2021","00152686","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 50 기","1424168502751","제 49 기","902121287287","제 48 기","543423598661","0","KRW",""
"40","20220318000919","11011","2021","00152686","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 50 기","1275134797163","제 49 기","859797912992","제 48 기","512121813511","1","KRW",""
"41","20220318000919","11011","2021","00152686","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익(손실)","-","제 50 기","149033705588","제 49 기","42323374295","제 48 기","31301785150","2","KRW",""
"42","20220318000919","11011","2021","00152686","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 50 기","63920866118","제 49 기","28919922370","제 48 기","17439263984","3","KRW",""
"43","20220318000919","11011","2021","00152686","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업손익","-","제 50 기","85112839470","제 49 기","13403451925","제 48 기","13862521166","4","KRW",""
"44","20220318000919","11011","2021","00152686","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 50 기","35903743072","제 49 기","23718252791","제 48 기","8073847488","5","KRW",""
"45","20220318000919","11011","2021","00152686","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 50 기","26277708212","제 49 기","27675207431","제 48 기","6609889177","6","KRW",""
"46","20220318000919","11011","2021","00152686","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 50 기","2104314335","제 49 기","2478528793","제 48 기","1628657071","7","KRW",""
"47","20220318000919","11011","2021","00152686","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 50 기","1847571488","제 49 기","1442276381","제 48 기","466082497","8","KRW",""
"48","20220318000919","11011","2021","00152686","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법손익","-","제 50 기","-5511642380","제 49 기","-7099395802","제 48 기","-8661592674","9","KRW",""
