"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000559","11011","2021","01108248","BS","재무상태표","ifrs-full_CurrentAssets","Ⅰ. 유동자산","-","제 22 기","134327228290","제 21 기","105300309176","제 20 기","102058116791","1","KRW",NA
"2","20220318000559","11011","2021","01108248","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","66461299762","제 21 기","56640802587","제 20 기","42899592559","2","KRW",NA
"3","20220318000559","11011","2021","01108248","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 22 기","2266747600","제 21 기","128372933","제 20 기","40485000","3","KRW",NA
"4","20220318000559","11011","2021","01108248","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 22 기","64069925025","제 21 기","46478324214","제 20 기","57405957615","4","KRW",NA
"5","20220318000559","11011","2021","01108248","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","284866715","제 21 기","1231307610","제 20 기","266530784","5","KRW",NA
"6","20220318000559","11011","2021","01108248","BS","재무상태표","dart_ShortTermOtherReceivables","미수금","-","제 22 기","2637000","제 21 기","47314851","제 20 기","39373946","6","KRW",NA
"7","20220318000559","11011","2021","01108248","BS","재무상태표","dart_ShortTermAccruedIncome","미수수익","-","제 22 기","25584690","제 21 기","101668715","제 20 기","47251900","7","KRW",NA
"8","20220318000559","11011","2021","01108248","BS","재무상태표","dart_ShortTermDepositsProvided","보증금","-","제 22 기","10740630","제 21 기","0","제 20 기","0","8","KRW",NA
"9","20220318000559","11011","2021","01108248","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 22 기","119790386","제 21 기","145418075","제 20 기","95813296","9","KRW",NA
"10","20220318000559","11011","2021","01108248","BS","재무상태표","dart_ShortTermPrepaidExpenses","선급비용","-","제 22 기","414827466","제 21 기","314560581","제 20 기","366644041","10","KRW",NA
"11","20220318000559","11011","2021","01108248","BS","재무상태표","dart_CurrentValueAddedTaxReceivables","부가세대급금","-","제 22 기","88147676","제 21 기","101968020","제 20 기","284787920","11","KRW",NA
"12","20220318000559","11011","2021","01108248","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","582661340","제 21 기","110571590","제 20 기","611679730","12","KRW",NA
"13","20220318000559","11011","2021","01108248","BS","재무상태표","ifrs-full_NoncurrentAssets","Ⅱ. 비유동자산","-","제 22 기","42824162450","제 21 기","12595584912","제 20 기","11666911796","13","KRW",NA
"14","20220318000559","11011","2021","01108248","BS","재무상태표","-표준계정코드 미사용-","투자유가증권","-","제 22 기","9002704464","제 21 기","0","제 20 기","0","14","KRW",NA
"15","20220318000559","11011","2021","01108248","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 22 기","10653317000","제 21 기","969400000","제 20 기","3065796000","15","KRW",NA
"16","20220318000559","11011","2021","01108248","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","20392728466","제 21 기","9577889891","제 20 기","7534574948","16","KRW",NA
