"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 24 기","341697711497","제 23 기","211423193314","제 22 기","154215414560","1","KRW",NA
"2","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 24 기","60878660769","제 23 기","61870579302","제 22 기","305156890","2","KRW",NA
"3","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 24 기","55648121114","제 23 기","9260079831","제 22 기","61553175824","3","KRW",NA
"4","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 24 기","7174610382","제 23 기","6396682352","제 22 기","65529223","4","KRW",NA
"5","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 24 기","84283757920","제 23 기","23228843053","제 22 기","17556182481","5","KRW",NA
"6","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","공동기업및관계기업에대한투자","-","제 24 기","21393290676","제 23 기","37995644254","제 22 기","11927523982","6","KRW",NA
"7","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익공정가치측정금융자산","-","제 24 기","81488923830","제 23 기","49817960541","제 22 기","40151221016","7","KRW",NA
"8","20220322001073","11011","2021","00299464","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","매출채권및기타채권","-","제 24 기","14247564367","제 23 기","7657770594","제 22 기","8439245144","8","KRW",NA
"9","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 24 기","708585048","제 23 기","5233387","제 22 기","5000000","9","KRW",NA
"10","20220322001073","11011","2021","00299464","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 24 기","15845000000","제 23 기","15190400000","제 22 기","14212380000","10","KRW",NA
"11","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 24 기","29197391","제 23 기","0","제 22 기","0","11","KRW",NA
"12","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 24 기","204743471816","제 23 기","87726058965","제 22 기","32309150895","12","KRW",NA
"13","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 24 기","20185484297","제 23 기","12362330168","제 22 기","0","13","KRW",NA
"14","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 24 기","27755066976","제 23 기","10862184768","제 22 기","16751664286","14","KRW",NA
"15","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익공정가치측정금융자산","-","제 24 기","0","제 23 기","0","제 22 기","1100386563","15","KRW",NA
"16","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 24 기","28100000000","제 23 기","31000000000","제 22 기","0","16","KRW",NA
"17","20220322001073","11011","2021","00299464","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 24 기","9829279663","제 23 기","711651405","제 22 기","2306719564","17","KRW",NA
"18","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 24 기","3690010","제 23 기","318430219","제 22 기","298642860","18","KRW",NA
"19","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 24 기","118869950870","제 23 기","32471462405","제 22 기","11851737622","19","KRW",NA
"20","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 24 기","546441183313","제 23 기","299149252279","제 22 기","186524565455","20","KRW",NA
"21","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 24 기","72327976157","제 23 기","46069256011","제 22 기","2702418301","22","KRW",NA
"22","20220322001073","11011","2021","00299464","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","매입채무및기타채무","-","제 24 기","5362711205","제 23 기","3315166757","제 22 기","100000000","23","KRW",NA
"23","20220322001073","11011","2021","00299464","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금및기타금융부채","-","제 24 기","53825280058","제 23 기","29800000000","제 22 기","0","24","KRW",NA
"24","20220322001073","11011","2021","00299464","BS","재무상태표","-표준계정코드 미사용-","장기리스부채","-","제 24 기","5386900720","제 23 기","5643810125","제 22 기","2394014","25","KRW",NA
"25","20220322001073","11011","2021","00299464","BS","재무상태표","dart_PostemploymentBenefitObligations","확정급여부채","-","제 24 기","447724404","제 23 기","0","제 22 기","630354542","26","KRW",NA
"26","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_NoncurrentProvisions","기타충당부채","-","제 24 기","859801393","제 23 기","1354737363","제 22 기","0","27","KRW",NA
"27","20220322001073","11011","2021","00299464","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 24 기","776152929","제 23 기","0","제 22 기","0","28","KRW",NA
"28","20220322001073","11011","2021","00299464","BS","재무상태표","-표준계정코드 미사용-","비지배지분부채","-","제 24 기","3185647","제 23 기","5642792555","제 22 기","1969669745","29","KRW",NA
"29","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 24 기","5666219801","제 23 기","312749211","제 22 기","0","30","KRW",NA
"30","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 24 기","103874779087","제 23 기","119654438751","제 22 기","77528721098","31","KRW",NA
"31","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 24 기","19896818415","제 23 기","6415446979","제 22 기","22144117638","32","KRW",NA
"32","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금및기타금융부채","-","제 24 기","28303416178","제 23 기","11995053493","제 22 기","10116247272","33","KRW",NA
"33","20220322001073","11011","2021","00299464","BS","재무상태표","-표준계정코드 미사용-","단기리스부채","-","제 24 기","2075052564","제 23 기","1246042518","제 22 기","49913382","34","KRW",NA
"34","20220322001073","11011","2021","00299464","BS","재무상태표","-표준계정코드 미사용-","전환우선주","-","제 24 기","18061222571","제 23 기","87449393156","제 22 기","41258480520","35","KRW",NA
"35","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익공정가치측정금융부채","-","제 24 기","21249763996","제 23 기","5217543440","제 22 기","3451913080","36","KRW",NA
"36","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_ShorttermMiscellaneousOtherProvisions","기타충당부채","-","제 24 기","0","제 23 기","230976078","제 22 기","117835171","37","KRW",NA
"37","20220322001073","11011","2021","00299464","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 24 기","12322670387","제 23 기","6844260676","제 22 기","375687564","38","KRW",NA
"38","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 24 기","1965834976","제 23 기","255722411","제 22 기","14526471","39","KRW",NA
"39","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 24 기","176202755244","제 23 기","165723694762","제 22 기","80231139399","40","KRW",NA
"40","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유지분","-","제 24 기","335161836700","제 23 기","129257040484","제 22 기","106293426056","42","KRW",NA
"41","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 24 기","107521930500","제 23 기","64243577500","제 22 기","41879192500","43","KRW",NA
"42","20220322001073","11011","2021","00299464","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 24 기","241878513297","제 23 기","94726295506","제 22 기","59801387314","44","KRW",NA
"43","20220322001073","11011","2021","00299464","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","자본조정","-","제 24 기","-4824999064","제 23 기","-4293255851","제 22 기","-3820983953","45","KRW",NA
"44","20220322001073","11011","2021","00299464","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 24 기","0","제 23 기","4347243","제 22 기","0","46","KRW",NA
"45","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 24 기","-9413608033","제 23 기","-25423923914","제 22 기","8433830195","47","KRW",NA
"46","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 24 기","35076591369","제 23 기","4168517033","제 22 기","0","48","KRW",NA
"47","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 24 기","370238428069","제 23 기","133425557517","제 22 기","106293426056","49","KRW",NA
"48","20220322001073","11011","2021","00299464","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 24 기","546441183313","제 23 기","299149252279","제 22 기","186524565455","50","KRW",NA
"49","20220322001073","11011","2021","00299464","CIS","포괄손익계산서","ifrs-full_Revenue","매출","-","제 24 기","149110041457","제 23 기","46740870594","제 22 기","48519671414","0","KRW",""
"50","20220322001073","11011","2021","00299464","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 24 기","129356742381","제 23 기","48238732321","제 22 기","43072710210","1","KRW",""
"51","20220322001073","11011","2021","00299464","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 24 기","19753299076","제 23 기","-1497861727","제 22 기","5446961204","2","KRW",""
"52","20220322001073","11011","2021","00299464","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 24 기","15562842393","제 23 기","7096987024","제 22 기","4045083281","3","KRW",""
"53","20220322001073","11011","2021","00299464","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 24 기","4190456683","제 23 기","-8594848751","제 22 기","1401877923","4","KRW",""
"54","20220322001073","11011","2021","00299464","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 24 기","25609871447","제 23 기","16434608491","제 22 기","20822336208","5","KRW",""
"55","20220322001073","11011","2021","00299464","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 24 기","49456698102","제 23 기","46792552496","제 22 기","13688542768","6","KRW",""
"56","20220322001073","11011","2021","00299464","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 24 기","9650040416","제 23 기","14595010297","제 22 기","4118373134","7","KRW",""
"57","20220322001073","11011","2021","00299464","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 24 기","12949806670","제 23 기","10147982036","제 22 기","4323356500","8","KRW",""
"58","20220322001073","11011","2021","00299464","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 24 기","-22956136226","제 23 기","-34505764495","제 22 기","8330687997","9","KRW",""
"59","20220322001073","11011","2021","00299464","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 24 기","2022343696","제 23 기","-721385032","제 22 기","87006425","10","KRW",""
"60","20220322001073","11011","2021","00299464","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 24 기","-24978479922","제 23 기","-33784379463","제 22 기","8243681572","11","KRW",""
"61","20220322001073","11011","2021","00299464","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 24 기","-6783143","제 23 기","83686323","제 22 기","-184515698","12","KRW",""
"62","20220322001073","11011","2021","00299464","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","총포괄손익","-","제 24 기","-24985263065","제 23 기","-33700693140","제 22 기","8059165874","13","KRW",""
"63","20220322001073","11011","2021","00299464","CIS","포괄손익계산서","ifrs-full_ProfitLossAttributableToOwnersOfParent","지배기업의 소유주지분","-","제 24 기","-22408569960","제 23 기","-33937093189","제 22 기","8243681572","15","KRW",""
"64","20220322001073","11011","2021","00299464","CIS","포괄손익계산서","ifrs-full_ProfitLossAttributableToNoncontrollingInterests","비지배지분","-","제 24 기","-2569909962","제 23 기","152713726","제 22 기","0","16","KRW",""
