"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323000547","11011","2021","00255619","BS","재무상태표","ifrs-full_CurrentAssets","l. 유동자산","-","제 24 기","1657033996511","제 23 기","1498178290711","제 22 기","1878191161386","1","KRW",NA
"2","20220323000547","11011","2021","00255619","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 24 기","206399109422","제 23 기","66052962790","제 22 기","60665204556","2","KRW",NA
"3","20220323000547","11011","2021","00255619","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","유동금융자산","-","제 24 기","1430803522084","제 23 기","1401396790660","제 22 기","1766751118059","3","KRW",NA
"4","20220323000547","11011","2021","00255619","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 24 기","11120648356","제 23 기","12415048703","제 22 기","34288606621","4","KRW",NA
"5","20220323000547","11011","2021","00255619","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 24 기","3404348885","제 23 기","2159928406","제 22 기","3636529402","5","KRW",NA
"6","20220323000547","11011","2021","00255619","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 24 기","0","제 23 기","8808501738","제 22 기","24342238","6","KRW",NA
"7","20220323000547","11011","2021","00255619","BS","재무상태표","dart_OtherCurrentAssets","유동비금융자산","-","제 24 기","5306367764","제 23 기","7345058414","제 22 기","12825360510","7","KRW",NA
"8","20220323000547","11011","2021","00255619","BS","재무상태표","ifrs-full_NoncurrentAssets","ll. 비유동자산","-","제 24 기","2170239467166","제 23 기","2143453910259","제 22 기","2559928144282","8","KRW",NA
"9","20220323000547","11011","2021","00255619","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","비유동금융자산","-","제 24 기","512047054816","제 23 기","464371904274","제 22 기","983103228603","9","KRW",NA
"10","20220323000547","11011","2021","00255619","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권및기타채권","-","제 24 기","470541025","제 23 기","2973205401","제 22 기","2934657885","10","KRW",NA
