"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","229529809278","제 21 기","155768824038","제 20 기","122589618564","1","KRW",NA
"2","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","57203628019","제 21 기","43106852170","제 20 기","27831617326","2","KRW",NA
"3","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 22 기","51097706710","제 21 기","1151819553","제 20 기","5151139531","3","KRW",NA
"4","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 22 기","82118635384","제 21 기","82044970068","제 20 기","62907546404","4","KRW",NA
"5","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 22 기","5948187928","제 21 기","6635127386","제 20 기","8464102004","5","KRW",NA
"6","20220318000595","11011","2021","00412348","BS","재무상태표","dart_OtherCurrentAssets","기타자산","-","제 22 기","7799966302","제 21 기","3846084797","제 20 기","2774602291","6","KRW",NA
"7","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","25361684935","제 21 기","18983970064","제 20 기","15460611008","7","KRW",NA
"8","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","470789569232","제 21 기","371710375969","제 20 기","356005253022","8","KRW",NA
"9","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","423457849894","제 21 기","318513898461","제 20 기","315594708033","9","KRW",NA
"10","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 22 기","16537435818","제 21 기","19600796370","제 20 기","14625505037","10","KRW",NA
"11","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 22 기","18769262574","제 21 기","29164113788","제 20 기","20285305984","11","KRW",NA
"12","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 지정 금융자산","-","제 22 기","1862567398","제 21 기","965552000","제 20 기","807041115","12","KRW",NA
"13","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 22 기","4120853234","제 21 기","976469990","제 20 기","438284624","13","KRW",NA
"14","20220318000595","11011","2021","00412348","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 22 기","998514497","제 21 기","7323000","제 20 기","10583000","14","KRW",NA
"15","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","5043085817","제 21 기","2482222360","제 20 기","4243825229","15","KRW",NA
"16","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","700319378510","제 21 기","527479200007","제 20 기","478594871586","16","KRW",NA
"17","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","215830594424","제 21 기","196144481172","제 20 기","187744742142","18","KRW",NA
"18","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 22 기","71589701090","제 21 기","54168327486","제 20 기","68980642211","19","KRW",NA
"19","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 22 기","7207474417","제 21 기","3107481599","제 20 기","5312798071","20","KRW",NA
"20","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 22 기","62426850000","제 21 기","80159200000","제 20 기","68567720000","21","KRW",NA
"21","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 22 기","56216423007","제 21 기","37919580956","제 20 기","27110356164","22","KRW",NA
"22","20220318000595","11011","2021","00412348","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 22 기","2411548614","제 21 기","2264914224","제 20 기","1849940478","23","KRW",NA
