"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 24 기","115063192219","제 23 기","90553626882","제 22 기","107471141891","1","KRW",NA
"2","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 24 기","11456942491","제 23 기","7000289784","제 22 기","13184920296","2","KRW",NA
"3","20220321000269","11011","2021","00410915","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 24 기","153093572","제 23 기","151860224","제 22 기","150000000","3","KRW",NA
"4","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 24 기","35930846106","제 23 기","15818495518","제 22 기","36901254901","4","KRW",NA
"5","20220321000269","11011","2021","00410915","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 24 기","3353056268","제 23 기","4938530990","제 22 기","5449119068","5","KRW",NA
"6","20220321000269","11011","2021","00410915","BS","재무상태표","dart_ShortTermLoans","단기대여금","-","제 24 기","7296000000","제 23 기","2413354195","제 22 기","4472149500","6","KRW",NA
"7","20220321000269","11011","2021","00410915","BS","재무상태표","dart_ShortTermOtherReceivables","미수금","-","제 24 기","13704897432","제 23 기","6668101768","제 22 기","24698042325","7","KRW",NA
"8","20220321000269","11011","2021","00410915","BS","재무상태표","dart_ShortTermAccruedIncome","미수수익","-","제 24 기","","제 23 기","9552944","제 22 기","71096824","8","KRW",NA
"9","20220321000269","11011","2021","00410915","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 24 기","11451225299","제 23 기","1630848604","제 22 기","1816271946","9","KRW",NA
"10","20220321000269","11011","2021","00410915","BS","재무상태표","dart_ShortTermPrepaidExpenses","선급비용","-","제 24 기","123067394","제 23 기","123954161","제 22 기","216587050","10","KRW",NA
"11","20220321000269","11011","2021","00410915","BS","재무상태표","dart_CurrentFinanceLeaseReceivables","유동성리스채권","-","제 24 기","","제 23 기","34152856","제 22 기","177988188","11","KRW",NA
"12","20220321000269","11011","2021","00410915","BS","재무상태표","dart_LeaseholdDeposits","유동성임차보증금","-","제 24 기","2599713","제 23 기","","제 22 기","","12","KRW",NA
"13","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 24 기","49338600","제 23 기","87732411","제 22 기","5491240","13","KRW",NA
"14","20220321000269","11011","2021","00410915","BS","재무상태표","-표준계정코드 미사용-","반환제품회수권","-","제 24 기","173519302","제 23 기","254636553","제 22 기","85662474","14","KRW",NA
"15","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 24 기","67299452148","제 23 기","67240612392","제 22 기","57143812980","15","KRW",NA
"16","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 24 기","58415952298","제 23 기","57437109184","제 22 기","65303697137","16","KRW",NA
"17","20220321000269","11011","2021","00410915","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 24 기","1549980000","제 23 기","1314540000","제 22 기","1079100000","17","KRW",NA
"18","20220321000269","11011","2021","00410915","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 24 기","4352976500","제 23 기","5224349838","제 22 기","5782939696","18","KRW",NA
"19","20220321000269","11011","2021","00410915","BS","재무상태표","dart_LongTermOtherReceivablesGross","장기미수금","-","제 24 기","","제 23 기","214009160","제 22 기","205816784","19","KRW",NA
"20","20220321000269","11011","2021","00410915","BS","재무상태표","dart_LongTermLeaseholdDeposits","보증금","-","제 24 기","4352976500","제 23 기","5010340678","제 22 기","5542970056","20","KRW",NA
"21","20220321000269","11011","2021","00410915","BS","재무상태표","dart_NoncurrentFinanceLeaseReceivable","리스채권","-","제 24 기","","제 23 기","","제 22 기","34152856","21","KRW",NA
"22","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 24 기","49281631022","제 23 기","49479460043","제 22 기","52861915164","22","KRW",NA
"23","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 24 기","919437338","제 23 기","299137625","제 22 기","877542478","23","KRW",NA
"24","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 24 기","1734412748","제 23 기","655345562","제 22 기","4128345238","24","KRW",NA
"25","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 금융자산","-","제 24 기","","제 23 기","","제 22 기","3112752476","25","KRW",NA
"26","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 24 기","1734412748","제 23 기","655345562","제 22 기","1015592762","26","KRW",NA
"27","20220321000269","11011","2021","00410915","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","확정급여자산","-","제 24 기","21571946","제 23 기","","제 22 기","","27","KRW",NA
"28","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 24 기","555942744","제 23 기","464276116","제 22 기","573854561","28","KRW",NA
"29","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 24 기","173479144517","제 23 기","147990736066","제 22 기","172774839028","29","KRW",NA
"30","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 24 기","81937034335","제 23 기","40761883861","제 22 기","63988526265","31","KRW",NA
"31","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 24 기","78091492223","제 23 기","40244379089","제 22 기","62847087157","32","KRW",NA
"32","20220321000269","11011","2021","00410915","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 24 기","71487925","제 23 기","1518787925","제 22 기","101381172","33","KRW",NA
"33","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 24 기","22012264512","제 23 기","27350000000","제 22 기","30340000000","34","KRW",NA
"34","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 24 기","30528180018","제 23 기","799999992","제 22 기","799999992","35","KRW",NA
"35","20220321000269","11011","2021","00410915","BS","재무상태표","dart_ShortTermOtherPayables","미지급금","-","제 24 기","19516880720","제 23 기","8101171824","제 22 기","27684725277","36","KRW",NA
"36","20220321000269","11011","2021","00410915","BS","재무상태표","dart_ShortTermAdvancesCustomers","선수금","-","제 24 기","3253276861","제 23 기","394566671","제 22 기","682008900","37","KRW",NA
"37","20220321000269","11011","2021","00410915","BS","재무상태표","dart_ShortTermWithholdings","예수금","-","제 24 기","846080312","제 23 기","216338982","제 22 기","671755686","38","KRW",NA
"38","20220321000269","11011","2021","00410915","BS","재무상태표","dart_ShortTermAccruedExpenses","미지급비용","-","제 24 기","1158660150","제 23 기","1073392343","제 22 기","963449800","39","KRW",NA
"39","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동성리스부채","-","제 24 기","113311788","제 23 기","123274342","제 22 기","1088587528","40","KRW",NA
"40","20220321000269","11011","2021","00410915","BS","재무상태표","dart_ShortTermIncomeReceivedInAdvance","선수수익","-","제 24 기","211349937","제 23 기","136847010","제 22 기","135178802","41","KRW",NA
"41","20220321000269","11011","2021","00410915","BS","재무상태표","dart_ShortTermGuaranteeDepositRent","유동성임대보증금","-","제 24 기","380000000","제 23 기","530000000","제 22 기","380000000","42","KRW",NA
"42","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 24 기","3178835958","제 23 기","","제 22 기","910474265","43","KRW",NA
"43","20220321000269","11011","2021","00410915","BS","재무상태표","-표준계정코드 미사용-","환불부채","-","제 24 기","666706154","제 23 기","517504772","제 22 기","230964843","44","KRW",NA
"44","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 24 기","4353305338","제 23 기","41992189784","제 22 기","40233282195","45","KRW",NA
"45","20220321000269","11011","2021","00410915","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타비유동채무","-","제 24 기","4353305338","제 23 기","40122755863","제 22 기","37556372921","46","KRW",NA
"46","20220321000269","11011","2021","00410915","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 24 기","4021820000","제 23 기","39550000018","제 22 기","35350000010","47","KRW",NA
"47","20220321000269","11011","2021","00410915","BS","재무상태표","dart_LongTermGuaranteeDepositRentGross","임대보증금","-","제 24 기","150000000","제 23 기","300000000","제 22 기","300000000","48","KRW",NA
"48","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","리스부채","-","제 24 기","181485338","제 23 기","272755845","제 22 기","1906372911","49","KRW",NA
"49","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 24 기","","제 23 기","290387637","제 22 기","722605748","50","KRW",NA
"50","20220321000269","11011","2021","00410915","BS","재무상태표","dart_NonCurrentDerivativeLiabilities","파생상품부채","-","제 24 기","","제 23 기","290387637","제 22 기","722605748","51","KRW",NA
"51","20220321000269","11011","2021","00410915","BS","재무상태표","dart_PostemploymentBenefitObligations","확정급여부채","-","제 24 기","","제 23 기","1579046284","제 22 기","1954303526","52","KRW",NA
"52","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 24 기","86290339673","제 23 기","82754073645","제 22 기","104221808460","53","KRW",NA
"53","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배주주지분","-","제 24 기","87188804844","제 23 기","65236662421","제 22 기","68553030568","55","KRW",NA
"54","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 24 기","8458750000","제 23 기","8458750000","제 22 기","8458750000","56","KRW",NA
"55","20220321000269","11011","2021","00410915","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 24 기","38725200651","제 23 기","38725200651","제 22 기","38725200651","57","KRW",NA
"56","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_SharePremium","주식발행초과금","-","제 24 기","38725200651","제 23 기","38725200651","제 22 기","38725200651","58","KRW",NA
"57","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 24 기","39841442069","제 23 기","24202025268","제 22 기","26506012779","59","KRW",NA
"58","20220321000269","11011","2021","00410915","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타자본항목","-","제 24 기","163412124","제 23 기","-6149313498","제 22 기","-5136932862","60","KRW",NA
"59","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 24 기","87188804844","제 23 기","65236662421","제 22 기","68553030568","62","KRW",NA
"60","20220321000269","11011","2021","00410915","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 24 기","173479144517","제 23 기","147990736066","제 22 기","172774839028","63","KRW",NA
"61","20220321000269","11011","2021","00410915","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 24 기","79020050511","제 23 기","28850755678","제 22 기","45092705155","0","KRW",""
