"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220415000633","11011","2021","00400857","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","116388272149","제 21 기","138307898491","제 20 기","200395434025","1","KRW",NA
"2","20220415000633","11011","2021","00400857","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","23122540264","제 21 기","37074854403","제 20 기","54558466355","2","KRW",NA
"3","20220415000633","11011","2021","00400857","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 22 기","12700000000","제 21 기","3435200000","제 20 기","0","3","KRW",NA
"4","20220415000633","11011","2021","00400857","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 22 기","23007814459","제 21 기","25570590562","제 20 기","40392936495","4","KRW",NA
"5","20220415000633","11011","2021","00400857","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","16978620487","제 21 기","18291168652","제 20 기","10082505189","5","KRW",NA
"6","20220415000633","11011","2021","00400857","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","16903223","제 21 기","116998472","제 20 기","1110846166","6","KRW",NA
"7","20220415000633","11011","2021","00400857","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","40562393716","제 21 기","53819086402","제 20 기","87262687175","7","KRW",NA
"8","20220415000633","11011","2021","00400857","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 22 기","0","제 21 기","0","제 20 기","6987992645","8","KRW",NA
"9","20220415000633","11011","2021","00400857","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","77429197923","제 21 기","116471688126","제 20 기","233270997705","9","KRW",NA
"10","20220415000633","11011","2021","00400857","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 22 기","3000000","제 21 기","3000000","제 20 기","3003000000","10","KRW",NA
"11","20220415000633","11011","2021","00400857","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","순확정급여자산","-","제 22 기","1274507108","제 21 기","2490470280","제 20 기","4129798307","11","KRW",NA
"12","20220415000633","11011","2021","00400857","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 금융자산","-","제 22 기","0","제 21 기","0","제 20 기","7314000000","12","KRW",NA
