"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323001322","11011","2021","00107598","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 58 기","480016975076","제 57 기","507814754913","제 56 기","546860001706","1","KRW",NA
"2","20220323001322","11011","2021","00107598","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 58 기","118853707567","제 57 기","64833835886","제 56 기","70183903034","2","KRW",NA
"3","20220323001322","11011","2021","00107598","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 58 기","115929233862","제 57 기","135382814612","제 56 기","160478542525","3","KRW",NA
"4","20220323001322","11011","2021","00107598","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 58 기","37038214622","제 57 기","73623142581","제 56 기","91765908921","4","KRW",NA
"5","20220323001322","11011","2021","00107598","BS","재무상태표","-표준계정코드 미사용-","반품추정자산","-","제 58 기","46084649","제 57 기","68387971","제 56 기","102290157","5","KRW",NA
"6","20220323001322","11011","2021","00107598","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 58 기","175037730824","제 57 기","209317694747","제 56 기","155566272255","6","KRW",NA
"7","20220323001322","11011","2021","00107598","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 58 기","484260","제 57 기","969174707","제 56 기","0","7","KRW",NA
"8","20220323001322","11011","2021","00107598","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 58 기","28575224332","제 57 기","19776640921","제 56 기","59764627560","8","KRW",NA
"9","20220323001322","11011","2021","00107598","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 58 기","4536294960","제 57 기","3843063488","제 56 기","8998457254","9","KRW",NA
"10","20220323001322","11011","2021","00107598","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 58 기","457386143855","제 57 기","493261405337","제 56 기","509504682961","10","KRW",NA
"11","20220323001322","11011","2021","00107598","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 58 기","426400718","제 57 기","313030078","제 56 기","0","11","KRW",NA
"12","20220323001322","11011","2021","00107598","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 58 기","80310037","제 57 기","5293429014","제 56 기","14183753749","12","KRW",NA
"13","20220323001322","11011","2021","00107598","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 58 기","35433701319","제 57 기","16178139110","제 56 기","2426176712","13","KRW",NA
"14","20220323001322","11011","2021","00107598","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 58 기","344313077242","제 57 기","379165458737","제 56 기","392691613181","14","KRW",NA
