"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 21 기","213931643176","제 20 기","228984655008","제 19 기","216549408356","1","KRW",NA
"2","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 21 기","9993851307","제 20 기","21232495781","제 19 기","28741241978","2","KRW",NA
"3","20220517000033","11011","2021","00409681","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 21 기","5593376269","제 20 기","5600419894","제 19 기","6124675530","3","KRW",NA
"4","20220517000033","11011","2021","00409681","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권및기타수취채권","-","제 21 기","15998629883","제 20 기","8661211544","제 19 기","23376765986","4","KRW",NA
"5","20220517000033","11011","2021","00409681","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 21 기","10950485287","제 20 기","7178891482","제 19 기","5690914963","5","KRW",NA
"6","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 21 기","171395300430","제 20 기","168532992835","제 19 기","152615809899","6","KRW",NA
"7","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 21 기","","제 20 기","17778643472","제 19 기","","7","KRW",NA
"8","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 21 기","271415910162","제 20 기","291458806961","제 19 기","333778326005","8","KRW",NA
"9","20220517000033","11011","2021","00409681","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 21 기","2000000","제 20 기","2000000","제 19 기","1035615599","9","KRW",NA
"10","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","공정가치 측정 금융자산","-","제 21 기","194210000","제 20 기","202000000","제 19 기","236995713","10","KRW",NA
"11","20220517000033","11011","2021","00409681","BS","재무상태표","dart_LongTermTradeReceivablesGross","매출채권및기타수취채권","-","제 21 기","","제 20 기","","제 19 기","2749726856","11","KRW",NA
"12","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 21 기","144088226973","제 20 기","153580337099","제 19 기","152722956639","12","KRW",NA
"13","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 21 기","122235338209","제 20 기","125184258137","제 19 기","143845332142","13","KRW",NA
"14","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 21 기","3292129285","제 20 기","4836557220","제 19 기","5615547696","14","KRW",NA
"15","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_InvestmentsInAssociates","종속기업투자","-","제 21 기","","제 20 기","","제 19 기","21961581219","15","KRW",NA
"16","20220517000033","11011","2021","00409681","BS","재무상태표","dart_NonCurrentDerivativeAssets","파생상품자산","-","제 21 기","","제 20 기","","제 19 기","253136000","16","KRW",NA
"17","20220517000033","11011","2021","00409681","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 21 기","985725627","제 20 기","711610260","제 19 기","687586200","17","KRW",NA
"18","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 21 기","618280068","제 20 기","6942044245","제 19 기","4669847941","18","KRW",NA
"19","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 21 기","485347553338","제 20 기","520443461969","제 19 기","550327734361","19","KRW",NA
"20","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 21 기","225370399642","제 20 기","168769497695","제 19 기","145428914430","21","KRW",NA
"21","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 21 기","46399182850","제 20 기","27328705488","제 19 기","31816362170","22","KRW",NA
"22","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 21 기","68700000000","제 20 기","70500000000","제 19 기","65500000000","23","KRW",NA
"23","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 21 기","43720060000","제 20 기","22530421950","제 19 기","10275701269","24","KRW",NA
"24","20220517000033","11011","2021","00409681","BS","재무상태표","dart_CurrentPortionOfBonds","사채","-","제 21 기","4181119018","제 20 기","4160128339","제 19 기","1059315069","25","KRW",NA
"25","20220517000033","11011","2021","00409681","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","전환사채","-","제 21 기","24392177338","제 20 기","29847306430","제 19 기","21331166319","26","KRW",NA
"26","20220517000033","11011","2021","00409681","BS","재무상태표","dart_CurrentPortionOfBondWithWarrant","신주인수권부사채","-","제 21 기","30481701858","제 20 기","","제 19 기","","27","KRW",NA
"27","20220517000033","11011","2021","00409681","BS","재무상태표","dart_CurrentDerivativeLiabilities","파생상품부채","-","제 21 기","531767827","제 20 기","","제 19 기","9573407792","28","KRW",NA
"28","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","리스부채","-","제 21 기","933850055","제 20 기","809594129","제 19 기","979137918","29","KRW",NA
"29","20220517000033","11011","2021","00409681","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 21 기","6030540696","제 20 기","13593341359","제 19 기","4893823893","30","KRW",NA
"30","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 21 기","114528682379","제 20 기","166112704507","제 19 기","186831934965","31","KRW",NA
"31","20220517000033","11011","2021","00409681","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 21 기","87329940000","제 20 기","119833260000","제 19 기","137793681950","32","KRW",NA
"32","20220517000033","11011","2021","00409681","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","비유동기타채무","-","제 21 기","810521932","제 20 기","418068260","제 19 기","331872278","33","KRW",NA
"33","20220517000033","11011","2021","00409681","BS","재무상태표","dart_BondsIssued","비유동사채","-","제 21 기","9000000000","제 20 기","4026199027","제 19 기","4887005108","34","KRW",NA
"34","20220517000033","11011","2021","00409681","BS","재무상태표","dart_ConvertibleBonds","전환사채","-","제 21 기","","제 20 기","27976758953","제 19 기","28161807020","35","KRW",NA
"35","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","리스부채","-","제 21 기","3104760425","제 20 기","4719623397","제 19 기","5351849129","36","KRW",NA
"36","20220517000033","11011","2021","00409681","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 21 기","11313614433","제 20 기","8326776321","제 19 기","9523895645","37","KRW",NA
"37","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_NoncurrentProvisions","충당부채","-","제 21 기","800263195","제 20 기","555167986","제 19 기","781823835","38","KRW",NA
"38","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 21 기","2169582394","제 20 기","256850563","제 19 기","","39","KRW",NA
"39","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 21 기","339899082021","제 20 기","334882202202","제 19 기","332260849395","40","KRW",NA
"40","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업지분","-","제 21 기","132946969555","제 20 기","159367995365","제 19 기","189417852511","42","KRW",NA
"41","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 21 기","12847747000","제 20 기","12839826000","제 19 기","12839826000","43","KRW",NA
"42","20220517000033","11011","2021","00409681","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 21 기","169134045784","제 20 기","170309397548","제 19 기","171108489880","44","KRW",NA
"43","20220517000033","11011","2021","00409681","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본항목","-","제 21 기","123883833","제 20 기","-986909510","제 19 기","2783081960","45","KRW",NA
"44","20220517000033","11011","2021","00409681","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 21 기","5982693757","제 20 기","3601221257","제 19 기","-80039477","46","KRW",NA
"45","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 21 기","-55141400819","제 20 기","-26395539930","제 19 기","2766494148","47","KRW",NA
"46","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 21 기","12501501762","제 20 기","26193264402","제 19 기","28649032455","48","KRW",NA
"47","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 21 기","145448471317","제 20 기","185561259767","제 19 기","218066884966","49","KRW",NA
"48","20220517000033","11011","2021","00409681","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 21 기","485347553338","제 20 기","520443461969","제 19 기","550327734361","50","KRW",NA
"49","20220517000033","11011","2021","00409681","IS","손익계산서","ifrs-full_Revenue","매출액","-","제 21 기","81161917298","제 20 기","54493053279","제 19 기","144613767032","0","KRW",""
"50","20220517000033","11011","2021","00409681","IS","손익계산서","ifrs-full_CostOfSales","매출원가","-","제 21 기","83226588845","제 20 기","61542183287","제 19 기","110699648718","1","KRW",""
"51","20220517000033","11011","2021","00409681","IS","손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 21 기","-2064671547","제 20 기","-7049130008","제 19 기","33914118314","2","KRW",""
"52","20220517000033","11011","2021","00409681","IS","손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 21 기","11689081601","제 20 기","12033534030","제 19 기","19607552354","3","KRW",""
"53","20220517000033","11011","2021","00409681","IS","손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 21 기","-13753753148","제 20 기","-19082664038","제 19 기","14306565960","4","KRW",""
"54","20220517000033","11011","2021","00409681","IS","손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 21 기","1175534360","제 20 기","10620001190","제 19 기","1654016698","5","KRW",""
"55","20220517000033","11011","2021","00409681","IS","손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 21 기","12645644701","제 20 기","14875323341","제 19 기","15698778714","6","KRW",""
"56","20220517000033","11011","2021","00409681","IS","손익계산서","dart_OtherGains","기타수익","-","제 21 기","7933394638","제 20 기","3293412247","제 19 기","8190180363","7","KRW",""
"57","20220517000033","11011","2021","00409681","IS","손익계산서","dart_OtherLosses","기타비용","-","제 21 기","10582939396","제 20 기","18455095789","제 19 기","7714534507","8","KRW",""
"58","20220517000033","11011","2021","00409681","IS","손익계산서","-표준계정코드 미사용-","관계기업에대한지분법손익","-","제 21 기","","제 20 기","-3562410537","제 19 기","35127045","9","KRW",""
"59","20220517000033","11011","2021","00409681","IS","손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 21 기","-27873408247","제 20 기","-42062080268","제 19 기","772576845","10","KRW",""
"60","20220517000033","11011","2021","00409681","IS","손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 21 기","5848972668","제 20 기","-4405138517","제 19 기","273281832","11","KRW",""
"61","20220517000033","11011","2021","00409681","IS","손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 21 기","-33722380915","제 20 기","-37656941751","제 19 기","499295013","12","KRW",""
"62","20220517000033","11011","2021","00409681","IS","손익계산서","ifrs-full_ProfitLossAttributableToOwnersOfParent","지배기업지분","-","제 21 기","-27444686363","제 20 기","-31427332278","제 19 기","-728284920","14","KRW",""
"63","20220517000033","11011","2021","00409681","IS","손익계산서","ifrs-full_ProfitLossAttributableToNoncontrollingInterests","비지배지분","-","제 21 기","-6277694552","제 20 기","-6229609473","제 19 기","1227579933","15","KRW",""
"64","20220517000033","11011","2021","00409681","IS","손익계산서","ifrs-full_BasicEarningsLossPerShare","기본주당이익(손실)","-","제 21 기","-1074","제 20 기","-1230","제 19 기","-34","17","KRW",""
"65","20220517000033","11011","2021","00409681","IS","손익계산서","ifrs-full_DilutedEarningsLossPerShare","희석주당이익(손실)","-","제 21 기","-1074","제 20 기","-1230","제 19 기","-34","18","KRW",""
"66","20220517000033","11011","2021","00409681","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 21 기","-33722380915","제 20 기","-37656941751","제 19 기","499295013","0","KRW",""
"67","20220517000033","11011","2021","00409681","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 21 기","333787486","제 20 기","8903194825","제 19 기","-451534909","1","KRW",""
"68","20220517000033","11011","2021","00409681","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation","자산재평가적립금","-","제 21 기","2320747572","제 20 기","6728252934","제 19 기","","3","KRW",""
"69","20220517000033","11011","2021","00409681","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans","순확정급여부채의 재측정요소","-","제 21 기","-1908960086","제 20 기","2348662532","제 19 기","-342068664","4","KRW",""
"70","20220517000033","11011","2021","00409681","CIS","포괄손익계산서","-표준계정코드 미사용-","기타포괄손익-공정가치측정금융자산평가손실","-","제 21 기","-78000000","제 20 기","-34995713","제 19 기","","5","KRW",""
"71","20220517000033","11011","2021","00409681","CIS","포괄손익계산서","dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax","지분법 자본변동","-","제 21 기","","제 20 기","-138724928","제 19 기","-109466245","7","KRW",""
"72","20220517000033","11011","2021","00409681","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","총포괄손익","-","제 21 기","-33388593429","제 20 기","-28753746926","제 19 기","47760104","8","KRW",""
"73","20220517000033","11011","2021","00409681","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent","지배기업지분","-","제 21 기","-27181347110","제 20 기","-26168598381","제 19 기","-1212220590","10","KRW",""
"74","20220517000033","11011","2021","00409681","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests","비지배지분","-","제 21 기","-6207246319","제 20 기","-2585148545","제 19 기","1259980695","11","KRW",""
"75","20220517000033","11011","2021","00409681","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInOperatingActivities","영업활동현금흐름","-","제 21 기","-4866958442","제 20 기","-8819095784","제 19 기","21371796442","0","KRW",NA
"76","20220517000033","11011","2021","00409681","CF","현금흐름표","dart_NetCashflowsFromUsedInOperations","영업에서 창출된 현금","-","제 21 기","1662994166","제 20 기","2801001944","제 19 기","28912418525","1","KRW",NA
"77","20220517000033","11011","2021","00409681","CF","현금흐름표","ifrs-full_InterestReceivedClassifiedAsOperatingActivities","이자수취","-","제 21 기","96770177","제 20 기","223935782","제 19 기","758216798","2","KRW",NA
"78","20220517000033","11011","2021","00409681","CF","현금흐름표","ifrs-full_InterestPaidClassifiedAsOperatingActivities","이자지급","-","제 21 기","8768381225","제 20 기","7834219690","제 19 기","7317457641","3","KRW",NA
"79","20220517000033","11011","2021","00409681","CF","현금흐름표","dart_IncomeTaxesPaidClassifiedAsOperatingActivities","법인세납부","-","제 21 기","-2141658440","제 20 기","4009813820","제 19 기","981381240","4","KRW",NA
"80","20220517000033","11011","2021","00409681","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInInvestingActivities","투자활동현금흐름","-","제 21 기","15257155190","제 20 기","1199034382","제 19 기","-158590075888","5","KRW",NA
"81","20220517000033","11011","2021","00409681","CF","현금흐름표","dart_ProceedsFromSalesOfShortTermFinancialInstruments","단기금융상품의 처분","-","제 21 기","10000000","제 20 기","1504675530","제 19 기","","6","KRW",NA
"82","20220517000033","11011","2021","00409681","CF","현금흐름표","dart_ProceedsFromSalesOfLongTermFinancialInstruments","장기금융상품의 처분","-","제 21 기","","제 20 기","1162300942","제 19 기","7386304","7","KRW",NA
"83","20220517000033","11011","2021","00409681","CF","현금흐름표","ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities","유형자산의 처분","-","제 21 기","","제 20 기","193574809","제 19 기","10363636","8","KRW",NA
"84","20220517000033","11011","2021","00409681","CF","현금흐름표","ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities","무형자산의 처분","-","제 21 기","","제 20 기","400000000","제 19 기","","9","KRW",NA
"85","20220517000033","11011","2021","00409681","CF","현금흐름표","dart_ProceedsFromSalesOfInvestmentsInAssociates","관계기업에 대한 투자자산의 처분","-","제 21 기","20404098000","제 20 기","3500001467","제 19 기","","10","KRW",NA
