"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 51 기","201355426519","제 50 기","149644970209","제 49 기","123473065217","1","KRW",NA
"2","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 51 기","43942260720","제 50 기","34911912165","제 49 기","6503014253","2","KRW",NA
"3","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 51 기","57416249759","제 50 기","52558469641","제 49 기","34862705364","3","KRW",NA
"4","20220318001034","11011","2021","00124090","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 51 기","215301262","제 50 기","166440706","제 49 기","138893959","4","KRW",NA
"5","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 51 기","1800000000","제 50 기","5617086735","제 49 기","5690000000","5","KRW",NA
"6","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 51 기","28850730","제 50 기","9074950","제 49 기","30198110","6","KRW",NA
"7","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 51 기","97952764048","제 50 기","56381986012","제 49 기","76248253531","7","KRW",NA
"8","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 51 기","257358556731","제 50 기","202689804559","제 49 기","194007283687","8","KRW",NA
"9","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 51 기","5000000","제 50 기","73357638","제 49 기","4457980347","9","KRW",NA
"10","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 51 기","254657337216","제 50 기","199668877504","제 49 기","187514517730","10","KRW",NA
"11","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 51 기","2385819515","제 50 기","1913700000","제 49 기","875106200","11","KRW",NA
"12","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 51 기","400000","제 50 기","903869417","제 49 기","400000","12","KRW",NA
"13","20220318001034","11011","2021","00124090","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 51 기","310000000","제 50 기","130000000","제 49 기","244900000","13","KRW",NA
"14","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 51 기","0","제 50 기","0","제 49 기","914379410","14","KRW",NA
"15","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 51 기","458713983250","제 50 기","352334774768","제 49 기","317480348904","15","KRW",NA
"16","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 51 기","113088565249","제 50 기","52986556958","제 49 기","33719674541","17","KRW",NA
"17","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 51 기","53037628101","제 50 기","40046928700","제 49 기","22077923210","18","KRW",NA
"18","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금 및 사채","-","제 51 기","47500000000","제 50 기","3300000000","제 49 기","7954520000","19","KRW",NA
"19","20220318001034","11011","2021","00124090","BS","재무상태표","dart_CurrentWorkoutPayables","유동회생채무","-","제 51 기","12550937148","제 50 기","9639628258","제 49 기","3687231331","20","KRW",NA
"20","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 51 기","203634680963","제 50 기","197956979588","제 49 기","212351722237","21","KRW",NA
"21","20220318001034","11011","2021","00124090","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타비유동채무","-","제 51 기","2183852428","제 50 기","741789052","제 49 기","759872725","22","KRW",NA
"22","20220318001034","11011","2021","00124090","BS","재무상태표","dart_LongTermBorrowingsGross","비유동차입금 및 사채","-","제 51 기","128356000989","제 50 기","110900000000","제 49 기","115790960000","23","KRW",NA
"23","20220318001034","11011","2021","00124090","BS","재무상태표","dart_NonCurrentWorkoutPayables","비유동회생채무","-","제 51 기","45919180926","제 50 기","57505428629","제 49 기","66452515917","24","KRW",NA
"24","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_NoncurrentProvisions","비유동충당부채","-","제 51 기","1037945775","제 50 기","998287875","제 49 기","836832373","25","KRW",NA
"25","20220318001034","11011","2021","00124090","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여부채","-","제 51 기","14823456100","제 50 기","13852311338","제 49 기","14552378528","26","KRW",NA
"26","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 51 기","11314244745","제 50 기","13959162694","제 49 기","13959162694","27","KRW",NA
"27","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 51 기","316723246212","제 50 기","250943536546","제 49 기","246071396778","28","KRW",NA
"28","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 51 기","26621238000","제 50 기","26621238000","제 49 기","16176745000","30","KRW",NA
"29","20220318001034","11011","2021","00124090","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 51 기","71040940984","제 50 기","66238310715","제 49 기","48536971404","31","KRW",NA
"30","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 51 기","44328558054","제 50 기","8531689507","제 49 기","6695235722","32","KRW",NA
"31","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 51 기","141990737038","제 50 기","101391238222","제 49 기","71408952126","33","KRW",NA
"32","20220318001034","11011","2021","00124090","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 51 기","458713983250","제 50 기","352334774768","제 49 기","317480348904","34","KRW",NA
"33","20220318001034","11011","2021","00124090","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 51 기","691525199712","제 50 기","415313516853","제 49 기","390966862030","0","KRW",""
"34","20220318001034","11011","2021","00124090","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 51 기","630098880682","제 50 기","391463167929","제 49 기","383860583300","1","KRW",""
"35","20220318001034","11011","2021","00124090","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 51 기","61426319030","제 50 기","23850348924","제 49 기","7106278730","2","KRW",""
"36","20220318001034","11011","2021","00124090","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 51 기","21414852807","제 50 기","16568649123","제 49 기","14527738944","3","KRW",""
"37","20220318001034","11011","2021","00124090","CIS","포괄손익계산서","dart_BadDebtExpenses","대손상각비(대손충당금환입)","-","제 51 기","","제 50 기","-241043592","제 49 기","313663212","4","KRW",""
"38","20220318001034","11011","2021","00124090","CIS","포괄손익계산서","dart_MiscellaneousExpenses","기타판매비와관리비","-","제 51 기","21414852807","제 50 기","16809692715","제 49 기","14214075732","5","KRW",""
"39","20220318001034","11011","2021","00124090","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 51 기","40011466223","제 50 기","7281699801","제 49 기","-7421460214","6","KRW",""
"40","20220318001034","11011","2021","00124090","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 51 기","704261441","제 50 기","1863444941","제 49 기","240520101","7","KRW",""
"41","20220318001034","11011","2021","00124090","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 51 기","9331673488","제 50 기","8686449334","제 49 기","8600289885","8","KRW",""
"42","20220318001034","11011","2021","00124090","CIS","포괄손익계산서","dart_OtherGains","기타이익","-","제 51 기","1926638183","제 50 기","4489188093","제 49 기","812955886","9","KRW",""
"43","20220318001034","11011","2021","00124090","CIS","포괄손익계산서","dart_OtherLosses","기타손실","-","제 51 기","105956638","제 50 기","831411189","제 49 기","3537110227","10","KRW",""
