"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220308000561","11011","2021","00631837","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","65364839117","제 21 기","54910595808","제 20 기","54118132525","1","KRW",NA
"2","20220308000561","11011","2021","00631837","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","6968326097","제 21 기","8478865778","제 20 기","8048354015","2","KRW",NA
"3","20220308000561","11011","2021","00631837","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtAmortisedCost","상각후원가 측정 금융자산","-","제 22 기","2015845148","제 21 기","2000000000","제 20 기","","3","KRW",NA
"4","20220308000561","11011","2021","00631837","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치금융자산","-","제 22 기","50025009873","제 21 기","39745293635","제 20 기","41982882369","4","KRW",NA
"5","20220308000561","11011","2021","00631837","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 22 기","4213044782","제 21 기","1834079000","제 20 기","2099965027","5","KRW",NA
"6","20220308000561","11011","2021","00631837","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","1278959455","제 21 기","2209179453","제 20 기","1367724881","6","KRW",NA
"7","20220308000561","11011","2021","00631837","BS","재무상태표","-표준계정코드 미사용-","기타금융자산","-","제 22 기","365500000","제 21 기","","제 20 기","","7","KRW",NA
"8","20220308000561","11011","2021","00631837","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","170168680","제 21 기","311708822","제 20 기","114419583","8","KRW",NA
"9","20220308000561","11011","2021","00631837","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","327985082","제 21 기","331469120","제 20 기","504786650","9","KRW",NA
"10","20220308000561","11011","2021","00631837","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","71335928583","제 21 기","39293513623","제 20 기","30475631996","10","KRW",NA
"11","20220308000561","11011","2021","00631837","BS","재무상태표","-표준계정코드 미사용-","장기기타금융자산","-","제 22 기","270163500","제 21 기","74366250","제 20 기","269401400","11","KRW",NA
"12","20220308000561","11011","2021","00631837","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타포괄-공정가치금융자산","-","제 22 기","47946958150","제 21 기","18516407700","제 20 기","12825999480","12","KRW",NA
"13","20220308000561","11011","2021","00631837","BS","재무상태표","-표준계정코드 미사용-","장기당손익공정가치금융자산","-","제 22 기","","제 21 기","","제 20 기","3154691780","13","KRW",NA
"14","20220308000561","11011","2021","00631837","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","22428562899","제 21 기","19853689661","제 20 기","13344600604","14","KRW",NA
"15","20220308000561","11011","2021","00631837","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 22 기","690244034","제 21 기","849050012","제 20 기","880938732","15","KRW",NA
"16","20220308000561","11011","2021","00631837","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","136700767700","제 21 기","94204109431","제 20 기","84593764521","16","KRW",NA
"17","20220308000561","11011","2021","00631837","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","13754829099","제 21 기","11689788539","제 20 기","14978250064","18","KRW",NA
"18","20220308000561","11011","2021","00631837","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 22 기","881862145","제 21 기","1050949661","제 20 기","1523417537","19","KRW",NA
"19","20220308000561","11011","2021","00631837","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 22 기","","제 21 기","100000000","제 20 기","","20","KRW",NA
"20","20220308000561","11011","2021","00631837","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 22 기","11770358654","제 21 기","9152887878","제 20 기","8347474535","21","KRW",NA
"21","20220308000561","11011","2021","00631837","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 22 기","19608300","제 21 기","15679000","제 20 기","16108960","22","KRW",NA
"22","20220308000561","11011","2021","00631837","BS","재무상태표","ifrs-full_CurrentProvisions","당기손익-공정가치금융부채","-","제 22 기","1052000000","제 21 기","1363872000","제 20 기","167949400","23","KRW",NA
"23","20220308000561","11011","2021","00631837","BS","재무상태표","dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities","유동성전환상환우선주부채","-","제 22 기","","제 21 기","","제 20 기","4923299632","24","KRW",NA
