"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20221006000347","11011","2021","00442455","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 21 기","24369528533","제 20 기","12544573922","제 19 기","10359712473","1","KRW",NA
"2","20221006000347","11011","2021","00442455","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 21 기","15330097366","제 20 기","4441770310","제 19 기","261821270","2","KRW",NA
"3","20221006000347","11011","2021","00442455","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 21 기","2401559701","제 20 기","4481925327","제 19 기","6515536168","3","KRW",NA
"4","20221006000347","11011","2021","00442455","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 21 기","5416706379","제 20 기","1096438","제 19 기","","4","KRW",NA
"5","20221006000347","11011","2021","00442455","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 21 기","38740088","제 20 기","100911183","제 19 기","207431687","5","KRW",NA
"6","20221006000347","11011","2021","00442455","BS","재무상태표","-표준계정코드 미사용-","미청구공사","-","제 21 기","19020000","제 20 기","77647032","제 19 기","419039645","6","KRW",NA
"7","20221006000347","11011","2021","00442455","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 21 기","1149553639","제 20 기","3440230162","제 19 기","2951834763","7","KRW",NA
"8","20221006000347","11011","2021","00442455","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 21 기","13851360","제 20 기","993470","제 19 기","4048940","8","KRW",NA
"9","20221006000347","11011","2021","00442455","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 21 기","27777302572","제 20 기","57271178384","제 19 기","41460994685","10","KRW",NA
"10","20221006000347","11011","2021","00442455","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 21 기","","제 20 기","29172397443","제 19 기","29172397443","11","KRW",NA
"11","20221006000347","11011","2021","00442455","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 21 기","25849545506","제 20 기","25250434084","제 19 기","3609191027","12","KRW",NA
"12","20221006000347","11011","2021","00442455","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 21 기","59061537","제 20 기","125484393","제 19 기","5042173654","13","KRW",NA
"13","20221006000347","11011","2021","00442455","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 21 기","559315942","제 20 기","773584904","제 19 기","632239940","14","KRW",NA
