"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 78 기","168919766042","제 77 기","166527650544","제 76 기","162492554311","1","KRW",NA
"2","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 78 기","49113287318","제 77 기","58935489415","제 76 기","60272737097","2","KRW",NA
"3","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 78 기","46077129582","제 77 기","46788629832","제 76 기","39084293151","3","KRW",NA
"4","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 금융자산","-","제 78 기","10863159540","제 77 기","836667635","제 76 기","352190800","4","KRW",NA
"5","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 78 기","34229690657","제 77 기","31621329469","제 76 기","38511992636","5","KRW",NA
"6","20220321001117","11011","2021","00128546","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 78 기","728752984","제 77 기","3009043103","제 76 기","1236669234","6","KRW",NA
"7","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 78 기","27907745961","제 77 기","25336491090","제 76 기","23034671393","7","KRW",NA
"8","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 78 기","175027902146","제 77 기","150551215278","제 76 기","127658411777","8","KRW",NA
"9","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 78 기","46000000","제 77 기","8000000","제 76 기","188000000","9","KRW",NA
"10","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 78 기","17474127620","제 77 기","13496769785","제 76 기","12474564650","10","KRW",NA
"11","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동 당기손익-공정가치 측정 금융자산","-","제 78 기","20917183302","제 77 기","35509061094","제 76 기","19832360443","11","KRW",NA
"12","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 78 기","74112174091","제 77 기","63275507848","제 76 기","57334228690","12","KRW",NA
"13","20220321001117","11011","2021","00128546","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 78 기","46381310834","제 77 기","32869341099","제 76 기","30225280487","13","KRW",NA
"14","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 78 기","1919373141","제 77 기","1945431730","제 76 기","1971490319","14","KRW",NA
"15","20220321001117","11011","2021","00128546","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 78 기","951262343","제 77 기","1555768330","제 76 기","1357768330","15","KRW",NA
"16","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 78 기","13226470815","제 77 기","1891335392","제 76 기","4274718858","16","KRW",NA
"17","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 78 기","343947668188","제 77 기","317078865822","제 76 기","290150966088","17","KRW",NA
"18","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 78 기","54019011086","제 77 기","23658314093","제 76 기","45205982687","19","KRW",NA
"19","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 78 기","24784246188","제 77 기","17814367073","제 76 기","22401744300","20","KRW",NA
"20","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 78 기","1097530167","제 77 기","1092813091","제 76 기","2593767285","21","KRW",NA
"21","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 78 기","1579729720","제 77 기","2011004244","제 76 기","2439278999","22","KRW",NA
"22","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 78 기","20000000000","제 77 기","0","제 76 기","0","23","KRW",NA
"23","20220321001117","11011","2021","00128546","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 78 기","4051860000","제 77 기","0","제 76 기","3991776000","24","KRW",NA
"24","20220321001117","11011","2021","00128546","BS","재무상태표","dart_CurrentPortionOfBonds","유동성사채","-","제 78 기","0","제 77 기","0","제 76 기","11178741182","25","KRW",NA
"25","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 78 기","1792075672","제 77 기","1825239262","제 76 기","1939325459","26","KRW",NA
"26","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 78 기","713569339","제 77 기","914890423","제 76 기","661349462","27","KRW",NA
"27","20220321001117","11011","2021","00128546","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 78 기","39628137880","제 77 기","35724586022","제 76 기","21748271701","28","KRW",NA
