"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 23 기","5527878425552","제 22 기","10544659200319","제 21 기","5643714459664","1","KRW",NA
"2","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 23 기","2781395543827","제 22 기","1600304349922","제 21 기","3740513761418","2","KRW",NA
"3","20220304000687","11011","2021","00266961","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 23 기","673555739311","제 22 기","291292142737","제 21 기","289910618872","3","KRW",NA
"4","20220304000687","11011","2021","00266961","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치 측정 금융자산","-","제 23 기","461932777511","제 22 기","922939095062","제 21 기","12920430454","4","KRW",NA
"5","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 23 기","1454660666688","제 22 기","986826023076","제 21 기","1211072909858","5","KRW",NA
"6","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치금융자산","-","제 23 기","24254505540","제 22 기","","제 21 기","63916531256","6","KRW",NA
"7","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 23 기","6139904767","제 22 기","4344942323","제 21 기","55114731809","7","KRW",NA
"8","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 23 기","1643037279","제 22 기","996472888","제 21 기","12717980739","8","KRW",NA
"9","20220304000687","11011","2021","00266961","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 23 기","124296250629","제 22 기","77702716446","제 21 기","257547495258","9","KRW",NA
"10","20220304000687","11011","2021","00266961","BS","재무상태표","-표준계정코드 미사용-","매각예정자산","-","제 23 기","0","제 22 기","6660253457865","제 21 기","","10","KRW",NA
"11","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 23 기","28163128331488","제 22 기","6469579463451","제 21 기","6655812661122","11","KRW",NA
"12","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 23 기","2111261659613","제 22 기","1684563340866","제 21 기","1596271317726","12","KRW",NA
"13","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 23 기","290462942745","제 22 기","129537198819","제 21 기","697351304664","13","KRW",NA
"14","20220304000687","11011","2021","00266961","BS","재무상태표","dart_GoodwillGross","무형자산","-","제 23 기","932152347274","제 22 기","105136186861","제 21 기","341442833327","14","KRW",NA
"15","20220304000687","11011","2021","00266961","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 23 기","14255722000","제 22 기","14255722000","제 21 기","24034591006","15","KRW",NA
"16","20220304000687","11011","2021","00266961","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치 측정 금융자산","-","제 23 기","2407725020317","제 22 기","1801384240769","제 21 기","1229097428653","16","KRW",NA
"17","20220304000687","11011","2021","00266961","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","매출채권및기타채권","-","제 23 기","46387217185","제 22 기","28578223832","제 21 기","124821356161","17","KRW",NA
"18","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 23 기","2099232986626","제 22 기","1330951990243","제 21 기","675602433315","18","KRW",NA
"19","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","관계기업및공동기업 투자","-","제 23 기","20090304016842","제 22 기","1199425686734","제 21 기","1558268184714","19","KRW",NA
"20","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 23 기","98430685422","제 22 기","108572845624","제 21 기","381279417985","20","KRW",NA
"21","20220304000687","11011","2021","00266961","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 23 기","72915733464","제 22 기","67174027703","제 21 기","27643793571","21","KRW",NA
"22","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 23 기","33691006757040","제 22 기","17014238663770","제 21 기","12299527120786","22","KRW",NA
"23","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 23 기","3923319146652","제 22 기","7911751492331","제 21 기","3773118830740","24","KRW",NA
"24","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 23 기","992675127701","제 22 기","689280186019","제 21 기","1211070361564","25","KRW",NA
"25","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 금융부채","-","제 23 기","","제 22 기","17137640886","제 21 기","649038368","26","KRW",NA
"26","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 23 기","461321818464","제 22 기","576223326575","제 21 기","559584776483","27","KRW",NA
"27","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 23 기","515246293598","제 22 기","384340634677","제 21 기","313781745056","28","KRW",NA
"28","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 23 기","6657331759","제 22 기","31708383889","제 21 기","3822401193","29","KRW",NA
"29","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","리스부채","-","제 23 기","105615989665","제 22 기","53345709463","제 21 기","168937301210","30","KRW",NA
"30","20220304000687","11011","2021","00266961","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 23 기","1841802585465","제 22 기","1484474330127","제 21 기","1515273206866","31","KRW",NA
"31","20220304000687","11011","2021","00266961","BS","재무상태표","-표준계정코드 미사용-","매각예정부채","-","제 23 기","","제 22 기","4675241280695","제 21 기","","32","KRW",NA
"32","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 23 기","5740311261113","제 22 기","847355136226","제 21 기","2022482221466","33","KRW",NA
"33","20220304000687","11011","2021","00266961","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","매입채무및기타채무","-","제 23 기","118079924927","제 22 기","68448327272","제 21 기","42469680072","34","KRW",NA
"34","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_NoncurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 금융부채","-","제 23 기","508994104631","제 22 기","7962264800","제 21 기","8339734792","35","KRW",NA
"35","20220304000687","11011","2021","00266961","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 23 기","1552014025878","제 22 기","150678259061","제 21 기","50039880125","36","KRW",NA
"36","20220304000687","11011","2021","00266961","BS","재무상태표","dart_BondsIssued","사채","-","제 23 기","1636827463521","제 22 기","","제 21 기","752270184693","37","KRW",NA
"37","20220304000687","11011","2021","00266961","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 23 기","554264628196","제 22 기","462094245426","제 21 기","473437955422","38","KRW",NA
"38","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_NoncurrentProvisions","충당부채","-","제 23 기","8918100642","제 22 기","9186175870","제 21 기","59046834258","39","KRW",NA
"39","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","리스부채","-","제 23 기","205661717226","제 22 기","92170749140","제 21 기","555287968236","40","KRW",NA
"40","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 23 기","1155139324751","제 22 기","56519491022","제 21 기","80453751124","41","KRW",NA
"41","20220304000687","11011","2021","00266961","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 23 기","411971341","제 22 기","295623635","제 21 기","1136232744","42","KRW",NA
"42","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 23 기","9663630407765","제 22 기","8759106628557","제 21 기","5795601052206","43","KRW",NA
"43","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 23 기","23535637694902","제 22 기","7367219163302","제 21 기","5805227623271","45","KRW",NA
"44","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 23 기","16481339500","제 22 기","16481339500","제 21 기","16481339500","46","KRW",NA
"45","20220304000687","11011","2021","00266961","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 23 기","1490214367768","제 22 기","1793273489872","제 21 기","1575307844438","47","KRW",NA
"46","20220304000687","11011","2021","00266961","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 23 기","-1051465837344","제 22 기","-1059479508530","제 21 기","-1498653013809","48","KRW",NA
"47","20220304000687","11011","2021","00266961","BS","재무상태표","-표준계정코드 미사용-","매각예정자산 관련 기타포괄손익누계액","-","제 23 기","","제 22 기","-37870641018","제 21 기","","49","KRW",NA
"48","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 23 기","23080407824978","제 22 기","6654814483478","제 21 기","5712091453142","50","KRW",NA
"49","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 23 기","491738654373","제 22 기","887912871911","제 21 기","698698445309","51","KRW",NA
"50","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 23 기","24027376349275","제 22 기","8255132035213","제 21 기","6503926068580","52","KRW",NA
"51","20220304000687","11011","2021","00266961","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 23 기","33691006757040","제 22 기","17014238663770","제 21 기","12299527120786","53","KRW",NA
"52","20220304000687","11011","2021","00266961","CIS","포괄손익계산서","ifrs-full_Revenue","영업수익","-","제 23 기","6817599707250","제 22 기","5304145900386","제 21 기","4356239667491","0","KRW",""
"53","20220304000687","11011","2021","00266961","CIS","포괄손익계산서","ifrs-full_CostOfSales","영업비용","-","제 23 기","5492121536133","제 22 기","4088803443113","제 21 기","3201214223612","1","KRW",""
"54","20220304000687","11011","2021","00266961","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익","-","제 23 기","1325478171117","제 22 기","1215342457273","제 21 기","1155025443879","2","KRW",""
"55","20220304000687","11011","2021","00266961","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 23 기","52722438756","제 22 기","43356685840","제 21 기","49155181402","3","KRW",""
"56","20220304000687","11011","2021","00266961","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 23 기","232866247091","제 22 기","118822813655","제 21 기","68575887239","4","KRW",""
"57","20220304000687","11011","2021","00266961","CIS","포괄손익계산서","-표준계정코드 미사용-","이자수익","-","제 23 기","20004490256","제 22 기","15997193160","제 21 기","11465169998","5","KRW",""
"58","20220304000687","11011","2021","00266961","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 23 기","765693953525","제 22 기","508563848219","제 21 기","333130417324","6","KRW",""
