"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323001143","11011","2021","00816544","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 16 기","65609632926","제 15 기","78043936196","제 14 기","120845338555","1","KRW",NA
"2","20220323001143","11011","2021","00816544","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 16 기","13525330703","제 15 기","17028935897","제 14 기","54011877378","2","KRW",NA
"3","20220323001143","11011","2021","00816544","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 16 기","10065000000","제 15 기","9506000000","제 14 기","6620000000","3","KRW",NA
"4","20220323001143","11011","2021","00816544","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 지정 금융자산","-","제 16 기","5032165384","제 15 기","8497355509","제 14 기","","4","KRW",NA
"5","20220323001143","11011","2021","00816544","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 16 기","16672157614","제 15 기","17284674522","제 14 기","30376771703","5","KRW",NA
"6","20220323001143","11011","2021","00816544","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 16 기","245239752","제 15 기","230282210","제 14 기","137010440","6","KRW",NA
"7","20220323001143","11011","2021","00816544","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 16 기","18014860634","제 15 기","21001091659","제 14 기","25075321972","7","KRW",NA
"8","20220323001143","11011","2021","00816544","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 16 기","2054878839","제 15 기","4495596399","제 14 기","4624357062","8","KRW",NA
"9","20220323001143","11011","2021","00816544","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 16 기","136486179838","제 15 기","116184064808","제 14 기","120031991343","9","KRW",NA
"10","20220323001143","11011","2021","00816544","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 16 기","4510075365","제 15 기","7932000000","제 14 기","6702000000","10","KRW",NA
"11","20220323001143","11011","2021","00816544","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 16 기","1800000000","제 15 기","","제 14 기","","11","KRW",NA
