"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 54 기","88565366000000","제 53 기","83686357000000","제 52 기","76082873000000","1","KRW",NA
"2","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 54 기","12795554000000","제 53 기","9862136000000","제 52 기","8681971000000","2","KRW",NA
"3","20220316001052","11011","2021","00164742","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 54 기","6949333000000","제 53 기","7219695000000","제 52 기","7292626000000","3","KRW",NA
"4","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 54 기","12396646000000","제 53 기","12897108000000","제 52 기","9449913000000","4","KRW",NA
"5","20220316001052","11011","2021","00164742","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 54 기","3147296000000","제 53 기","3283972000000","제 52 기","3513090000000","5","KRW",NA
"6","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","기타채권","-","제 54 기","4220970000000","제 53 기","4016972000000","제 52 기","3402059000000","6","KRW",NA
"7","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 54 기","11645641000000","제 53 기","11333734000000","제 52 기","11663848000000","7","KRW",NA
"8","20220316001052","11011","2021","00164742","BS","재무상태표","dart_OtherCurrentAssets","기타자산","-","제 54 기","2081853000000","제 53 기","2033371000000","제 52 기","1777627000000","8","KRW",NA
"9","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 54 기","47346000000","제 53 기","138848000000","제 52 기","112046000000","9","KRW",NA
"10","20220316001052","11011","2021","00164742","BS","재무상태표","-표준계정코드 미사용-","금융업채권","-","제 54 기","35252606000000","제 53 기","32596052000000","제 52 기","30178200000000","10","KRW",NA
"11","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 54 기","28121000000","제 53 기","304469000000","제 52 기","11493000000","11","KRW",NA
"12","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 54 기","145381049000000","제 53 기","125657855000000","제 52 기","118429347000000","12","KRW",NA
"13","20220316001052","11011","2021","00164742","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 54 기","306410000000","제 53 기","61859000000","제 52 기","803262000000","13","KRW",NA
"14","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 54 기","3539286000000","제 53 기","2779227000000","제 52 기","3059526000000","14","KRW",NA
"15","20220316001052","11011","2021","00164742","BS","재무상태표","dart_LongTermTradeReceivablesGross","장기성매출채권","-","제 54 기","137157000000","제 53 기","124269000000","제 52 기","127430000000","15","KRW",NA
"16","20220316001052","11011","2021","00164742","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타채권","-","제 54 기","741168000000","제 53 기","702341000000","제 52 기","705154000000","16","KRW",NA
"17","20220316001052","11011","2021","00164742","BS","재무상태표","dart_OtherNonCurrentAssets","기타자산","-","제 54 기","1191284000000","제 53 기","879509000000","제 52 기","865767000000","17","KRW",NA
"18","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 54 기","35543083000000","제 53 기","34092229000000","제 52 기","32831524000000","18","KRW",NA
"19","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 54 기","156656000000","제 53 기","160967000000","제 52 기","171494000000","19","KRW",NA
"20","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 54 기","5846986000000","제 53 기","5677567000000","제 52 기","5266496000000","20","KRW",NA
"21","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_InvestmentsInAssociates","공동기업 및 관계기업투자","-","제 54 기","22429117000000","제 53 기","19925260000000","제 52 기","18375290000000","21","KRW",NA
"22","20220316001052","11011","2021","00164742","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","순확정급여자산","-","제 54 기","219721000000","제 53 기","","제 52 기","","22","KRW",NA
"23","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 54 기","2224833000000","제 53 기","2847454000000","제 52 기","2340096000000","23","KRW",NA
"24","20220316001052","11011","2021","00164742","BS","재무상태표","-표준계정코드 미사용-","금융업채권","-","제 54 기","45776526000000","제 53 기","37069158000000","제 52 기","32080426000000","24","KRW",NA
"25","20220316001052","11011","2021","00164742","BS","재무상태표","-표준계정코드 미사용-","운용리스자산","-","제 54 기","26327996000000","제 53 기","20501691000000","제 52 기","21068340000000","25","KRW",NA
"26","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 54 기","940826000000","제 53 기","836324000000","제 52 기","734542000000","26","KRW",NA
"27","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 54 기","233946415000000","제 53 기","209344212000000","제 52 기","194512220000000","27","KRW",NA
"28","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 54 기","64236787000000","제 53 기","59459528000000","제 52 기","53314096000000","29","KRW",NA
"29","20220316001052","11011","2021","00164742","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 54 기","9155255000000","제 53 기","8793179000000","제 52 기","7669424000000","30","KRW",NA
"30","20220316001052","11011","2021","00164742","BS","재무상태표","dart_ShortTermOtherPayables","미지급금","-","제 54 기","6335645000000","제 53 기","6123714000000","제 52 기","6060100000000","31","KRW",NA
"31","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 54 기","13087836000000","제 53 기","13780670000000","제 52 기","12570693000000","32","KRW",NA
"32","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기부채","-","제 54 기","20578902000000","제 53 기","16104005000000","제 52 기","15778558000000","33","KRW",NA
"33","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 54 기","751929000000","제 53 기","548733000000","제 52 기","370100000000","34","KRW",NA
"34","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 54 기","6664647000000","제 53 기","6360770000000","제 52 기","3462034000000","35","KRW",NA
"35","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타금융부채","-","제 54 기","55187000000","제 53 기","100328000000","제 52 기","9970000000","36","KRW",NA
"36","20220316001052","11011","2021","00164742","BS","재무상태표","dart_OtherCurrentLiabilities","기타부채","-","제 54 기","7440120000000","제 53 기","7292585000000","제 52 기","7260829000000","37","KRW",NA
"37","20220316001052","11011","2021","00164742","BS","재무상태표","-표준계정코드 미사용-","리스부채","-","제 54 기","167266000000","제 53 기","141478000000","제 52 기","132388000000","38","KRW",NA
"38","20220316001052","11011","2021","00164742","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동부채","-","제 54 기","","제 53 기","214066000000","제 52 기","","39","KRW",NA
"39","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 54 기","87093839000000","제 53 기","73543714000000","제 52 기","64832370000000","40","KRW",NA
"40","20220316001052","11011","2021","00164742","BS","재무상태표","dart_LongTermOtherPayablesGross","장기성미지급금","-","제 54 기","769487000000","제 53 기","798547000000","제 52 기","847287000000","41","KRW",NA
"41","20220316001052","11011","2021","00164742","BS","재무상태표","dart_BondsIssued","사채","-","제 54 기","63458809000000","제 53 기","48795361000000","제 52 기","41805814000000","42","KRW",NA
"42","20220316001052","11011","2021","00164742","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 54 기","10667731000000","제 53 기","12726724000000","제 52 기","11217088000000","43","KRW",NA
"43","20220316001052","11011","2021","00164742","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 54 기","79165000000","제 53 기","247566000000","제 52 기","412598000000","44","KRW",NA
"44","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_NoncurrentProvisions","충당부채","-","제 54 기","4214137000000","제 53 기","4010118000000","제 52 기","3682895000000","45","KRW",NA
"45","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타금융부채","-","제 54 기","87258000000","제 53 기","459507000000","제 52 기","175196000000","46","KRW",NA
"46","20220316001052","11011","2021","00164742","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타부채","-","제 54 기","3344618000000","제 53 기","2612752000000","제 52 기","2552819000000","47","KRW",NA
"47","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 54 기","3689328000000","제 53 기","3277573000000","제 52 기","3503077000000","48","KRW",NA
"48","20220316001052","11011","2021","00164742","BS","재무상태표","-표준계정코드 미사용-","리스부채","-","제 54 기","783306000000","제 53 기","615566000000","제 52 기","635596000000","49","KRW",NA
"49","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 54 기","151330626000000","제 53 기","133003242000000","제 52 기","118146466000000","50","KRW",NA
"50","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업소유주지분","-","제 54 기","74986122000000","제 53 기","69480633000000","제 52 기","70065802000000","52","KRW",NA
"51","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 54 기","1488993000000","제 53 기","1488993000000","제 52 기","1488993000000","53","KRW",NA
"52","20220316001052","11011","2021","00164742","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 54 기","4070260000000","제 53 기","4190093000000","제 52 기","4197015000000","54","KRW",NA
"53","20220316001052","11011","2021","00164742","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본항목","-","제 54 기","-1968385000000","제 53 기","-1700592000000","제 52 기","-1516817000000","55","KRW",NA
"54","20220316001052","11011","2021","00164742","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 54 기","-1772601000000","제 53 기","-3409661000000","제 52 기","-2353022000000","56","KRW",NA
"55","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 54 기","73167855000000","제 53 기","68911800000000","제 52 기","68249633000000","57","KRW",NA
"56","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 54 기","7629667000000","제 53 기","6860337000000","제 52 기","6299952000000","58","KRW",NA
"57","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 54 기","82615789000000","제 53 기","76340970000000","제 52 기","76365754000000","59","KRW",NA
"58","20220316001052","11011","2021","00164742","BS","재무상태표","ifrs-full_EquityAndLiabilities","부채와자본총계","-","제 54 기","233946415000000","제 53 기","209344212000000","제 52 기","194512220000000","60","KRW",NA
"59","20220316001052","11011","2021","00164742","IS","손익계산서","ifrs-full_Revenue","매출액","-","제 54 기","117610626000000","제 53 기","103997601000000","제 52 기","105746422000000","0","KRW",""
"60","20220316001052","11011","2021","00164742","IS","손익계산서","ifrs-full_CostOfSales","매출원가","-","제 54 기","95680131000000","제 53 기","85515931000000","제 52 기","88091409000000","1","KRW",""
"61","20220316001052","11011","2021","00164742","IS","손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 54 기","21930495000000","제 53 기","18481670000000","제 52 기","17655013000000","2","KRW",""
"62","20220316001052","11011","2021","00164742","IS","손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 54 기","15251546000000","제 53 기","16086999000000","제 52 기","14049508000000","3","KRW",""
