"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220713000164","11011","2021","00423177","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 23 기","89544157443","제 22 기","85917993692","제 21 기","80310604616","1","KRW",NA
"2","20220713000164","11011","2021","00423177","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 23 기","19870120249","제 22 기","5348944172","제 21 기","10754584433","2","KRW",NA
"3","20220713000164","11011","2021","00423177","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","유동금융자산","-","제 23 기","17000000000","제 22 기","39566903651","제 21 기","31079055431","3","KRW",NA
"4","20220713000164","11011","2021","00423177","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 23 기","18727923619","제 22 기","14307063360","제 21 기","16092608615","4","KRW",NA
"5","20220713000164","11011","2021","00423177","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 23 기","1021630","제 22 기","88262579","제 21 기","105388672","5","KRW",NA
"6","20220713000164","11011","2021","00423177","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 23 기","27031321647","제 22 기","19715769136","제 21 기","20946391530","6","KRW",NA
"7","20220713000164","11011","2021","00423177","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 23 기","6913770298","제 22 기","6891050794","제 21 기","1332575935","7","KRW",NA
"8","20220713000164","11011","2021","00423177","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 23 기","117714549415","제 22 기","80118079689","제 21 기","75429829834","8","KRW",NA
"9","20220713000164","11011","2021","00423177","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","비유동금융자산","-","제 23 기","1565934410","제 22 기","1117183734","제 21 기","909110654","9","KRW",NA
"10","20220713000164","11011","2021","00423177","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 23 기","11864045127","제 22 기","10206961225","제 21 기","9788909159","10","KRW",NA
"11","20220713000164","11011","2021","00423177","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 23 기","39573966440","제 22 기","25011755686","제 21 기","20800881686","11","KRW",NA
"12","20220713000164","11011","2021","00423177","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 23 기","1139448848","제 22 기","1182856423","제 21 기","1226263998","12","KRW",NA
"13","20220713000164","11011","2021","00423177","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 23 기","39616495935","제 22 기","20898006420","제 21 기","19424774575","13","KRW",NA
