"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220816002368","11011","2021","00362292","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 26 기","70693859259","제 25 기","74992289026","제 24 기","87535971005","1","KRW",NA
"2","20220816002368","11011","2021","00362292","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 26 기","7415039520","제 25 기","12173723775","제 24 기","15269960757","2","KRW",NA
"3","20220816002368","11011","2021","00362292","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 26 기","280000000","제 25 기","2502000000","제 24 기","1395000000","3","KRW",NA
"4","20220816002368","11011","2021","00362292","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 26 기","31945221711","제 25 기","29056597497","제 24 기","36029334606","4","KRW",NA
"5","20220816002368","11011","2021","00362292","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 26 기","29664036986","제 25 기","30146574349","제 24 기","28660080119","5","KRW",NA
"6","20220816002368","11011","2021","00362292","BS","재무상태표","-표준계정코드 미사용-","환불자산","-","제 26 기","135455057","제 25 기","117527127","제 24 기","142366741","6","KRW",NA
"7","20220816002368","11011","2021","00362292","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 26 기","17844740","제 25 기","30059070","제 24 기","22679970","7","KRW",NA
"8","20220816002368","11011","2021","00362292","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 26 기","1236261245","제 25 기","965807208","제 24 기","1067987073","8","KRW",NA
"9","20220816002368","11011","2021","00362292","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동자산","-","제 26 기","","제 25 기","","제 24 기","4948561739","9","KRW",NA
"10","20220816002368","11011","2021","00362292","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 26 기","97532256717","제 25 기","102179761284","제 24 기","98961949915","10","KRW",NA
"11","20220816002368","11011","2021","00362292","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 26 기","728738218","제 25 기","757059055","제 24 기","710738825","11","KRW",NA
"12","20220816002368","11011","2021","00362292","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 26 기","645449250","제 25 기","593221055","제 24 기","688165000","12","KRW",NA
"13","20220816002368","11011","2021","00362292","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 26 기","5258791083","제 25 기","8325448430","제 24 기","7649856960","13","KRW",NA
"14","20220816002368","11011","2021","00362292","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 26 기","78964666056","제 25 기","80304925237","제 24 기","82308841071","14","KRW",NA
"15","20220816002368","11011","2021","00362292","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 26 기","11895268633","제 25 기","12159579508","제 24 기","7602638602","15","KRW",NA
