"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220804000232","11011","2021","00350312","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 23 기","319516460692","제 22 기","192932135730","제 21 기","142147975046","1","KRW",NA
"2","20220804000232","11011","2021","00350312","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 23 기","102356245032","제 22 기","10643972679","제 21 기","8361281687","2","KRW",NA
"3","20220804000232","11011","2021","00350312","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 23 기","84442619425","제 22 기","84893387673","제 21 기","12673698631","3","KRW",NA
"4","20220804000232","11011","2021","00350312","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 지정 금융자산","-","제 23 기","2839871711","제 22 기","30784391125","제 21 기","52730215040","4","KRW",NA
"5","20220804000232","11011","2021","00350312","BS","재무상태표","ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","유동 기타포괄손익-공정가치 측정 금융자산","-","제 23 기","2458493990","제 22 기","2633750865","제 21 기","8786950","5","KRW",NA
"6","20220804000232","11011","2021","00350312","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 23 기","86536998245","제 22 기","43626986201","제 21 기","36492914549","6","KRW",NA
"7","20220804000232","11011","2021","00350312","BS","재무상태표","ifrs-full_CurrentContractAssets","유동계약자산","-","제 23 기","25759816015","제 22 기","10785161437","제 21 기","21295625058","7","KRW",NA
"8","20220804000232","11011","2021","00350312","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 23 기","8387996597","제 22 기","6857081536","제 21 기","9892056452","8","KRW",NA
"9","20220804000232","11011","2021","00350312","BS","재무상태표","dart_ShortTermOtherReceivables","기타수취채권","-","제 23 기","4728532555","제 22 기","638592720","제 21 기","56273951","9","KRW",NA
"10","20220804000232","11011","2021","00350312","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 23 기","3062180","제 22 기","1724497207","제 21 기","0","10","KRW",NA
"11","20220804000232","11011","2021","00350312","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 23 기","2002824942","제 22 기","344314287","제 21 기","637122728","11","KRW",NA
"12","20220804000232","11011","2021","00350312","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 23 기","91875212402","제 22 기","25065030549","제 21 기","95071509942","12","KRW",NA
"13","20220804000232","11011","2021","00350312","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 23 기","8000000","제 22 기","8000000","제 21 기","8000000","13","KRW",NA
"14","20220804000232","11011","2021","00350312","BS","재무상태표","ifrs-full_NoncurrentContractAssets","비유동계약자산","-","제 23 기","1660913251","제 22 기","3657490032","제 21 기","4096147373","14","KRW",NA
"15","20220804000232","11011","2021","00350312","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동 당기손익-공정가치 측정 지정 금융자산","-","제 23 기","9223644315","제 22 기","4889945296","제 21 기","5329479528","15","KRW",NA
"16","20220804000232","11011","2021","00350312","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 23 기","4013550781","제 22 기","565407306","제 21 기","39997700866","16","KRW",NA
"17","20220804000232","11011","2021","00350312","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타비유동수취채권","-","제 23 기","14331404283","제 22 기","8778898724","제 21 기","9879125215","17","KRW",NA
