"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 26 기","28346190902","제 25 기","23583304927","제 24 기","26968907365","1","KRW",NA
"2","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 26 기","133256051","제 25 기","185338219","제 24 기","518679176","2","KRW",NA
"3","20220318000690","11011","2021","00365758","BS","재무상태표","dart_GovernmentGrantsCashAndCashEquivalentsGross","정부보조금","-","제 26 기","0","제 25 기","0","제 24 기","0","3","KRW",NA
"4","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치 의무 측정 금융자산","-","제 26 기","4363245632","제 25 기","10060041310","제 24 기","12193882891","4","KRW",NA
"5","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 26 기","9000000000","제 25 기","5000000000","제 24 기","5000000000","5","KRW",NA
"6","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 26 기","3700617343","제 25 기","1695849705","제 24 기","2014043501","6","KRW",NA
"7","20220318000690","11011","2021","00365758","BS","재무상태표","-표준계정코드 미사용-","유동성장기대여금","-","제 26 기","10033320","제 25 기","30461880","제 24 기","36517380","7","KRW",NA
"8","20220318000690","11011","2021","00365758","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 26 기","1997646747","제 25 기","2376708576","제 24 기","1857116440","8","KRW",NA
"9","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 26 기","9100408939","제 25 기","4202651257","제 24 기","5319688151","9","KRW",NA
"10","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 26 기","40982870","제 25 기","32253980","제 24 기","28979826","10","KRW",NA
"11","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 26 기","36575345982","제 25 기","39375042622","제 24 기","45485502572","11","KRW",NA
"12","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 26 기","72190178","제 25 기","62190178","제 24 기","361913778","12","KRW",NA
"13","20220318000690","11011","2021","00365758","BS","재무상태표","dart_NonCurrentAvailableForSaleFinancialAssets","비유동매도가능금융자산","-","제 26 기","0","제 25 기","0","제 24 기","0","13","KRW",NA
"14","20220318000690","11011","2021","00365758","BS","재무상태표","dart_LongTermLoansGross","장기대여금","-","제 26 기","44939000","제 25 기","62343820","제 24 기","104555700","14","KRW",NA
"15","20220318000690","11011","2021","00365758","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타비유동채권","-","제 26 기","66794858","제 25 기","65784858","제 24 기","56234858","15","KRW",NA
"16","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 26 기","3507251241","제 25 기","3724678869","제 24 기","5159219684","16","KRW",NA
"17","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 26 기","8462859372","제 25 기","8645962428","제 24 기","11335491248","17","KRW",NA
"18","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 26 기","12948605056","제 25 기","13295807507","제 24 기","13480178119","18","KRW",NA
"19","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 26 기","11472706277","제 25 기","13518274962","제 24 기","14987909185","19","KRW",NA
"20","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 26 기","64921536884","제 25 기","62958347549","제 24 기","72454409937","20","KRW",NA
"21","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 26 기","20602908060","제 25 기","13492736342","제 24 기","15294391531","22","KRW",NA
"22","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 26 기","5004827119","제 25 기","2422288856","제 24 기","3090158525","23","KRW",NA
"23","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 26 기","0","제 25 기","0","제 24 기","0","24","KRW",NA
"24","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 26 기","14655000000","제 25 기","10689000000","제 24 기","10700000000","25","KRW",NA
"25","20220318000690","11011","2021","00365758","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 26 기","266600000","제 25 기","66600000","제 24 기","33500000","26","KRW",NA
"26","20220318000690","11011","2021","00365758","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 26 기","0","제 25 기","0","제 24 기","1262476960","27","KRW",NA
