"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 3 기","23143179357","제 2 기","14478018086","제 1 기","14852325849","1","KRW",NA
"2","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 3 기","10361126545","제 2 기","4906907695","제 1 기","8643652867","2","KRW",NA
"3","20220322001009","11011","2021","01359736","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 3 기","6024340049","제 2 기","4020916129","제 1 기","4685205942","3","KRW",NA
"4","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 3 기","1293296814","제 2 기","824704859","제 1 기","1187980487","4","KRW",NA
"5","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 3 기","5351039153","제 2 기","4471164495","제 1 기","196669509","5","KRW",NA
"6","20220322001009","11011","2021","01359736","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 3 기","113376796","제 2 기","117980652","제 1 기","138817044","6","KRW",NA
"7","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 3 기","","제 2 기","136344256","제 1 기","","7","KRW",NA
"8","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 3 기","9010667172","제 2 기","6949881009","제 1 기","6756238249","8","KRW",NA
"9","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","제 3 기","1878167820","제 2 기","760153700","제 1 기","267737649","9","KRW",NA
"10","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 3 기","167510436","제 2 기","169575000","제 1 기","173250000","10","KRW",NA
"11","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 3 기","3631364383","제 2 기","3553272139","제 1 기","3825689287","11","KRW",NA
"12","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 3 기","907571721","제 2 기","861664331","제 1 기","543064423","12","KRW",NA
"13","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 3 기","344980420","제 2 기","183605471","제 1 기","324334750","13","KRW",NA
"14","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 3 기","9500000","제 2 기","9500000","제 1 기","9500000","14","KRW",NA
"15","20220322001009","11011","2021","01359736","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 3 기","2195739","제 2 기","29166667","제 1 기","","15","KRW",NA
"16","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 3 기","1915244163","제 2 기","895268487","제 1 기","817922321","16","KRW",NA
"17","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 3 기","145759309","제 2 기","487675214","제 1 기","794739819","17","KRW",NA
"18","20220322001009","11011","2021","01359736","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","순확정급여자산","-","제 3 기","8373181","제 2 기","","제 1 기","","18","KRW",NA
"19","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 3 기","32153846529","제 2 기","21427899095","제 1 기","21608564098","19","KRW",NA
"20","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 3 기","3839957425","제 2 기","3350014636","제 1 기","6338741329","21","KRW",NA
"21","20220322001009","11011","2021","01359736","BS","재무상태표","dart_ShortTermTradePayables","단기매입채무","-","제 3 기","1584493879","제 2 기","1076840941","제 1 기","1046017138","22","KRW",NA
"22","20220322001009","11011","2021","01359736","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 3 기","1513308808","제 2 기","1481328237","제 1 기","2168247294","23","KRW",NA
